Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-29 06:20:05.734744,1616998805.734744,0.0,,36.1,1196929024,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.745706,1616998805.745706,40.0,,36.1,1196142592,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.756937,1616998805.756937,25.0,,36.1,1196277760,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.768397,1616998805.768397,0.0,,36.1,1195630592,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.779519,1616998805.779519,50.0,,36.1,1196003328,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.790918,1616998805.790918,40.0,,36.1,1196036096,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.802282,1616998805.802282,0.0,,36.1,1196154880,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.813284,1616998805.813284,60.0,,36.1,1196003328,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.824461,1616998805.824461,20.0,,36.1,1195888640,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.836045,1616998805.836045,0.0,,36.1,1196515328,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.847536,1616998805.847536,40.0,,36.1,1196634112,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.858494,1616998805.858494,25.0,,36.1,1195978752,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.869475,1616998805.869475,25.0,,36.1,1196122112,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.880343,1616998805.880343,40.0,,36.1,1195876352,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.891802,1616998805.891802,0.0,,36.1,1195945984,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.902754,1616998805.902754,50.0,,36.1,1195667456,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.913577,1616998805.913577,0.0,,36.1,1196175360,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.924996,1616998805.924996,20.0,,36.1,1196318720,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.935952,1616998805.935952,50.0,,36.1,1195925504,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.947121,1616998805.947121,40.0,,36.1,1195671552,0.0,0,55.8,11106779136,
2021-03-29 06:20:05.958523,1616998805.958523,20.0,,36.1,1195626496,0.0,0,55.8,11107016704,
2021-03-29 06:20:05.969515,1616998805.969515,60.0,,36.1,1195634688,0.0,0,55.8,11107016704,
2021-03-29 06:20:05.980451,1616998805.980451,0.0,,36.1,1195999232,0.0,0,55.8,11107016704,
2021-03-29 06:20:05.991521,1616998805.991521,20.0,,36.1,1196531712,0.0,0,55.8,11107016704,
2021-03-29 06:20:06.002914,1616998806.002914,33.3,,36.1,1195769856,0.0,0,55.8,11107016704,
2021-03-29 06:20:06.013978,1616998806.013978,20.0,,36.1,1195982848,0.0,0,55.8,11107016704,
2021-03-29 06:20:06.025425,1616998806.025425,25.0,,36.1,1195552768,0.0,0,55.8,11107016704,
2021-03-29 06:20:06.036279,1616998806.036279,25.0,,36.0,1195053056,0.0,0,55.8,11107016704,
2021-03-29 06:20:06.047642,1616998806.047642,25.0,,36.1,1195646976,0.0,0,55.8,11107016704,
2021-03-29 06:20:06.058513,1616998806.058513,40.0,,36.0,1195393024,0.0,0,55.8,11107016704,
2021-03-29 06:20:06.069980,1616998806.06998,40.0,,36.0,1194889216,0.0,0,55.8,11107016704,
2021-03-29 06:20:06.080939,1616998806.080939,0.0,,36.1,1195642880,0.0,0,55.8,11107016704,
2021-03-29 06:20:06.092142,1616998806.092142,50.0,,36.1,1195634688,0.0,0,55.8,11107016704,
2021-03-29 06:20:06.103110,1616998806.10311,25.0,,36.1,1196158976,0.0,0,55.8,11107016704,
2021-03-29 06:20:06.114232,1616998806.114232,0.0,,36.0,1195397120,0.0,0,55.8,11107024896,
2021-03-29 06:20:06.125517,1616998806.125517,50.0,,36.1,1196056576,0.0,0,55.8,11107024896,
2021-03-29 06:20:06.136375,1616998806.136375,20.0,,36.1,1196326912,0.0,0,55.8,11107024896,
2021-03-29 06:20:06.147545,1616998806.147545,0.0,,36.1,1196163072,0.0,0,55.8,11107024896,
2021-03-29 06:20:06.158460,1616998806.15846,60.0,,36.1,1196314624,0.0,0,55.8,11107024896,
2021-03-29 06:20:06.169718,1616998806.169718,0.0,,36.1,1195814912,0.0,0,55.8,11107024896,
2021-03-29 06:20:06.181994,1616998806.181994,50.0,,36.1,1196601344,0.0,0,55.8,11107024896,
2021-03-29 06:20:06.193097,1616998806.193097,20.0,,36.1,1196339200,0.0,0,55.8,11107024896,
2021-03-29 06:20:06.204393,1616998806.204393,40.0,,36.1,1196101632,0.0,0,55.8,11107024896,
2021-03-29 06:20:06.215535,1616998806.215535,40.0,,36.1,1196118016,0.0,0,55.8,11107024896,
2021-03-29 06:20:06.226818,1616998806.226818,25.0,,36.1,1196158976,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.238181,1616998806.238181,25.0,,36.1,1195913216,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.249115,1616998806.249115,40.0,,36.1,1196314624,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.260448,1616998806.260448,25.0,,36.1,1196568576,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.271902,1616998806.271902,0.0,,36.1,1196965888,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.282895,1616998806.282895,50.0,,36.1,1196204032,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.294277,1616998806.294277,20.0,,36.1,1196748800,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.305480,1616998806.30548,25.0,,36.1,1196638208,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.316953,1616998806.316953,25.0,,36.1,1195884544,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.328324,1616998806.328324,0.0,,36.1,1196290048,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.339976,1616998806.339976,50.0,,36.1,1196240896,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.351114,1616998806.351114,25.0,,36.1,1196376064,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.361950,1616998806.36195,20.0,,36.1,1196232704,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.372904,1616998806.372904,33.3,,36.1,1196089344,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.383924,1616998806.383924,25.0,,36.1,1196589056,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.395153,1616998806.395153,20.0,,36.1,1196716032,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.406009,1616998806.406009,33.3,,36.1,1195950080,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.417309,1616998806.417309,25.0,,36.1,1196195840,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.428357,1616998806.428357,40.0,,36.1,1196187648,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.439751,1616998806.439751,25.0,,36.1,1195552768,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.450722,1616998806.450722,0.0,,36.1,1196167168,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.462639,1616998806.462639,40.0,,36.1,1195827200,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.473583,1616998806.473583,25.0,,36.1,1196122112,0.0,0,55.8,11107266560,
2021-03-29 06:20:06.484833,1616998806.484833,0.0,,36.1,1196568576,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.495935,1616998806.495935,50.0,,36.1,1196179456,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.507077,1616998806.507077,25.0,,36.1,1196339200,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.518349,1616998806.518349,20.0,,36.1,1195958272,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.529767,1616998806.529767,60.0,,36.1,1196122112,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.540764,1616998806.540764,25.0,,36.1,1196113920,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.551932,1616998806.551932,0.0,,36.1,1195859968,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.563206,1616998806.563206,50.0,,36.1,1196494848,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.574638,1616998806.574638,20.0,,36.1,1196249088,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.585695,1616998806.585695,25.0,,36.1,1196384256,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.596905,1616998806.596905,25.0,,36.1,1196740608,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.608188,1616998806.608188,25.0,,36.1,1196380160,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.619271,1616998806.619271,50.0,,36.1,1196761088,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.631111,1616998806.631111,25.0,,36.1,1196879872,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.642643,1616998806.642643,20.0,,36.1,1196498944,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.653718,1616998806.653718,60.0,,36.1,1196965888,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.665119,1616998806.665119,0.0,,36.1,1196322816,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.676809,1616998806.676809,25.0,,36.1,1197019136,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.687925,1616998806.687925,40.0,,36.1,1196621824,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.699243,1616998806.699243,40.0,,36.1,1196748800,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.710553,1616998806.710553,0.0,,36.1,1196748800,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.721356,1616998806.721356,40.0,,36.1,1196240896,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.732289,1616998806.732289,0.0,,36.1,1196773376,0.0,0,55.8,11107508224,
2021-03-29 06:20:06.743437,1616998806.743437,25.0,,36.1,1196703744,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.754636,1616998806.754636,50.0,,36.1,1196974080,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.765813,1616998806.765813,25.0,,36.1,1196462080,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.776655,1616998806.776655,25.0,,36.1,1196597248,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.788164,1616998806.788164,40.0,,36.1,1195962368,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.799750,1616998806.79975,0.0,,36.1,1196589056,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.810853,1616998806.810853,60.0,,36.1,1197215744,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.822109,1616998806.822109,0.0,,36.1,1196589056,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.833494,1616998806.833494,25.0,,36.1,1196462080,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.844609,1616998806.844609,50.0,,36.1,1196343296,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.855730,1616998806.85573,0.0,,36.1,1195835392,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.866931,1616998806.866931,50.0,,36.1,1195843584,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.878325,1616998806.878325,40.0,,36.1,1196797952,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.889688,1616998806.889688,0.0,,36.1,1196941312,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.901915,1616998806.901915,40.0,,36.1,1196916736,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.912892,1616998806.912892,40.0,,36.1,1197060096,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.924165,1616998806.924165,0.0,,36.1,1196433408,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.935144,1616998806.935144,60.0,,36.1,1196052480,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.945998,1616998806.945998,25.0,,36.1,1196273664,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.956903,1616998806.956903,20.0,,36.1,1196179456,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.967908,1616998806.967908,50.0,,36.1,1196384256,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.979109,1616998806.979109,20.0,,36.1,1196400640,0.0,0,55.8,11107749888,
2021-03-29 06:20:06.990547,1616998806.990547,25.0,,36.1,1196527616,0.0,0,55.8,11107749888,
2021-03-29 06:20:07.001537,1616998807.001537,33.3,,36.1,1196314624,0.0,0,55.8,11107987456,
2021-03-29 06:20:07.012745,1616998807.012745,20.0,,36.1,1196457984,0.0,0,55.8,11107987456,
2021-03-29 06:20:07.024069,1616998807.024069,25.0,,36.1,1196457984,0.0,0,55.8,11107987456,
2021-03-29 06:20:07.034964,1616998807.034964,50.0,,36.1,1196544000,0.0,0,55.8,11107987456,
2021-03-29 06:20:07.046046,1616998807.046046,20.0,,36.1,1196392448,0.0,0,55.8,11107987456,
2021-03-29 06:20:07.057497,1616998807.057497,25.0,,36.1,1196359680,0.0,0,55.8,11107987456,
2021-03-29 06:20:07.068374,1616998807.068374,40.0,,36.1,1195732992,0.0,0,55.8,11107987456,
2021-03-29 06:20:07.079873,1616998807.079873,0.0,,36.1,1196224512,0.0,0,55.8,11107987456,
2021-03-29 06:20:07.091066,1616998807.091066,50.0,,36.1,1196351488,0.0,0,55.8,11107987456,
2021-03-29 06:20:07.102086,1616998807.102086,25.0,,36.1,1196634112,0.0,0,55.8,11107987456,
2021-03-29 06:20:07.113398,1616998807.113398,0.0,,36.1,1196253184,0.0,0,55.8,11107987456,
2021-03-29 06:20:07.124724,1616998807.124724,60.0,,36.1,1196261376,0.0,0,55.8,11107987456,
2021-03-29 06:20:07.136238,1616998807.136238,0.0,,36.1,1196412928,0.0,0,55.8,11107995648,
2021-03-29 06:20:07.148098,1616998807.148098,0.0,,36.1,1196642304,0.0,0,55.8,11107995648,
2021-03-29 06:20:07.159102,1616998807.159102,40.0,,36.1,1196515328,0.0,0,55.8,11107995648,
2021-03-29 06:20:07.170368,1616998807.170368,25.0,,36.1,1196617728,0.0,0,55.8,11107995648,
2021-03-29 06:20:07.181772,1616998807.181772,25.0,,36.1,1196204032,0.0,0,55.8,11107995648,
2021-03-29 06:20:07.193007,1616998807.193007,40.0,,36.1,1196593152,0.0,0,55.8,11107995648,
2021-03-29 06:20:07.204110,1616998807.20411,0.0,,36.1,1196847104,0.0,0,55.8,11107995648,
2021-03-29 06:20:07.215108,1616998807.215108,40.0,,36.1,1196703744,0.0,0,55.8,11107995648,
2021-03-29 06:20:07.226552,1616998807.226552,25.0,,36.1,1197178880,0.0,0,55.8,11107995648,
2021-03-29 06:20:07.238105,1616998807.238105,20.0,,36.1,1196392448,0.0,0,55.8,11107995648,
2021-03-29 06:20:07.249402,1616998807.249402,60.0,,36.1,1196146688,0.0,0,55.8,11107995648,
2021-03-29 06:20:07.260362,1616998807.260362,0.0,,36.1,1196695552,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.271499,1616998807.271499,0.0,,36.1,1196662784,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.283017,1616998807.283017,50.0,,36.1,1196392448,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.294623,1616998807.294623,20.0,,36.1,1196400640,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.306368,1616998807.306368,25.0,,36.1,1196716032,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.317733,1616998807.317733,50.0,,36.1,1196843008,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.328969,1616998807.328969,0.0,,36.1,1196351488,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.340079,1616998807.340079,25.0,,36.1,1196216320,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.351199,1616998807.351199,40.0,,36.1,1196310528,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.362298,1616998807.362298,20.0,,36.1,1196081152,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.373371,1616998807.373371,50.0,,36.1,1195827200,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.384695,1616998807.384695,25.0,,36.1,1196556288,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.396107,1616998807.396107,33.3,,36.1,1196818432,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.407138,1616998807.407138,33.3,,36.1,1196167168,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.418472,1616998807.418472,20.0,,36.1,1196167168,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.429868,1616998807.429868,25.0,,36.0,1195462656,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.441194,1616998807.441194,50.0,,36.1,1196056576,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.452675,1616998807.452675,0.0,,36.1,1196531712,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.463794,1616998807.463794,25.0,,36.1,1196523520,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.475088,1616998807.475088,50.0,,36.1,1199095808,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.486220,1616998807.48622,60.0,,36.2,1199865856,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.497245,1616998807.497245,50.0,,36.1,1197072384,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.508678,1616998807.508678,50.0,,36.1,1196056576,0.0,0,55.8,11108237312,
2021-03-29 06:20:07.519880,1616998807.51988,25.0,,36.1,1195761664,0.0,0,55.8,11108478976,
2021-03-29 06:20:07.530881,1616998807.530881,75.0,,36.1,1196261376,0.0,0,55.8,11108478976,
2021-03-29 06:20:07.541804,1616998807.541804,25.0,,36.1,1196195840,0.0,0,55.8,11108478976,
2021-03-29 06:20:07.553103,1616998807.553103,60.0,,36.1,1196195840,0.0,0,55.8,11108478976,
2021-03-29 06:20:07.564129,1616998807.564129,60.0,,36.1,1196441600,0.0,0,55.8,11108478976,
2021-03-29 06:20:07.575252,1616998807.575252,33.3,,36.1,1196974080,0.0,0,55.8,11108478976,
2021-03-29 06:20:07.586260,1616998807.58626,50.0,,36.1,1195843584,0.0,0,55.8,11108478976,
2021-03-29 06:20:07.597731,1616998807.597731,60.0,,36.1,1195962368,0.0,0,55.8,11108478976,
2021-03-29 06:20:07.608902,1616998807.608902,0.0,,36.1,1195700224,0.0,0,55.8,11108478976,
2021-03-29 06:20:07.620056,1616998807.620056,0.0,,36.1,1195532288,0.0,0,55.8,11108478976,
2021-03-29 06:20:07.630942,1616998807.630942,60.0,,36.1,1195855872,0.0,0,55.8,11108478976,
2021-03-29 06:20:07.642234,1616998807.642234,20.0,,36.1,1195745280,0.0,0,55.8,11108478976,
2021-03-29 06:20:07.653302,1616998807.653302,50.0,,36.1,1195999232,0.0,0,55.8,11108458496,
2021-03-29 06:20:07.664716,1616998807.664716,25.0,,36.1,1196085248,0.0,0,55.8,11108458496,
2021-03-29 06:20:07.676146,1616998807.676146,0.0,,36.1,1195720704,0.0,0,55.8,11108458496,
2021-03-29 06:20:07.687756,1616998807.687756,50.0,,36.0,1194942464,0.0,0,55.8,11108458496,
2021-03-29 06:20:07.699494,1616998807.699494,20.0,,36.0,1195298816,0.0,0,55.8,11108458496,
2021-03-29 06:20:07.710567,1616998807.710567,40.0,,36.0,1195544576,0.0,0,55.8,11108458496,
2021-03-29 06:20:07.722066,1616998807.722066,25.0,,36.0,1195417600,0.0,0,55.8,11108458496,
2021-03-29 06:20:07.733280,1616998807.73328,20.0,,36.1,1195573248,0.0,0,55.8,11108458496,
2021-03-29 06:20:07.744301,1616998807.744301,50.0,,36.1,1195851776,0.0,0,55.8,11108458496,
2021-03-29 06:20:07.755387,1616998807.755387,25.0,,36.0,1194811392,0.0,0,55.8,11108458496,
2021-03-29 06:20:07.766387,1616998807.766387,20.0,,36.0,1194643456,0.0,0,55.8,11108458496,
2021-03-29 06:20:07.777255,1616998807.777255,60.0,,36.0,1195151360,0.0,0,55.8,11108458496,
2021-03-29 06:20:07.788432,1616998807.788432,20.0,,36.0,1195257856,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.799438,1616998807.799438,0.0,,36.0,1194758144,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.810356,1616998807.810356,60.0,,36.1,1195638784,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.821658,1616998807.821658,20.0,,36.1,1195646976,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.832590,1616998807.83259,40.0,,36.0,1195171840,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.843703,1616998807.843703,40.0,,36.0,1195438080,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.854924,1616998807.854924,0.0,,36.0,1195327488,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.865809,1616998807.865809,25.0,,36.1,1195581440,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.876823,1616998807.876823,40.0,,36.1,1195802624,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.887971,1616998807.887971,25.0,,36.0,1195167744,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.898976,1616998807.898976,0.0,,36.0,1195294720,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.910172,1616998807.910172,40.0,,36.0,1195302912,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.921483,1616998807.921483,20.0,,36.0,1194668032,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.932779,1616998807.932779,40.0,,36.0,1195134976,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.944088,1616998807.944088,33.3,,36.0,1195126784,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.955404,1616998807.955404,33.3,,36.1,1195868160,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.966506,1616998807.966506,60.0,,36.1,1194987520,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.977793,1616998807.977793,0.0,,36.1,1195843584,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.988752,1616998807.988752,20.0,,36.1,1196081152,0.0,0,55.8,11108700160,
2021-03-29 06:20:07.999756,1616998807.999756,50.0,,36.1,1196072960,0.0,0,55.8,11108700160,
2021-03-29 06:20:08.011036,1616998808.011036,20.0,,36.1,1196048384,0.0,0,55.8,11108700160,
2021-03-29 06:20:08.022345,1616998808.022345,25.0,,36.1,1195573248,0.0,0,55.8,11108700160,
2021-03-29 06:20:08.033713,1616998808.033713,60.0,,36.1,1195794432,0.0,0,55.8,11108700160,
2021-03-29 06:20:08.045088,1616998808.045088,0.0,,36.1,1196240896,0.0,0,55.8,11108941824,
2021-03-29 06:20:08.056463,1616998808.056463,40.0,,36.1,1196494848,0.0,0,55.8,11108941824,
2021-03-29 06:20:08.067469,1616998808.067469,40.0,,36.1,1195978752,0.0,0,55.8,11108941824,
2021-03-29 06:20:08.078692,1616998808.078692,25.0,,36.0,1195343872,0.0,0,55.8,11108941824,
2021-03-29 06:20:08.089885,1616998808.089885,40.0,,36.1,1196232704,0.0,0,55.8,11108941824,
2021-03-29 06:20:08.101195,1616998808.101195,25.0,,36.1,1196105728,0.0,0,55.8,11108941824,
2021-03-29 06:20:08.112901,1616998808.112901,0.0,,36.1,1195708416,0.0,0,55.8,11108941824,
2021-03-29 06:20:08.123909,1616998808.123909,50.0,,36.1,1195700224,0.0,0,55.8,11108941824,
2021-03-29 06:20:08.135326,1616998808.135326,25.0,,36.1,1195675648,0.0,0,55.8,11108941824,
2021-03-29 06:20:08.146774,1616998808.146774,33.3,,36.1,1195618304,0.0,0,55.8,11108941824,
2021-03-29 06:20:08.157925,1616998808.157925,60.0,,36.1,1196109824,0.0,0,55.8,11108950016,
2021-03-29 06:20:08.169100,1616998808.1691,0.0,,36.1,1196150784,0.0,0,55.8,11108950016,
2021-03-29 06:20:08.180379,1616998808.180379,20.0,,36.1,1196150784,0.0,0,55.8,11108950016,
2021-03-29 06:20:08.191811,1616998808.191811,50.0,,36.1,1195802624,0.0,0,55.8,11108950016,
2021-03-29 06:20:08.203111,1616998808.203111,33.3,,36.1,1195552768,0.0,0,55.8,11108950016,
2021-03-29 06:20:08.214634,1616998808.214634,25.0,,36.1,1195544576,0.0,0,55.8,11108950016,
2021-03-29 06:20:08.225978,1616998808.225978,33.3,,36.0,1195061248,0.0,0,55.8,11108950016,
2021-03-29 06:20:08.237331,1616998808.237331,33.3,,36.1,1195720704,0.0,0,55.8,11108950016,
2021-03-29 06:20:08.248735,1616998808.248735,33.3,,36.1,1195593728,0.0,0,55.8,11108950016,
2021-03-29 06:20:08.259865,1616998808.259865,20.0,,36.0,1195229184,0.0,0,55.8,11108950016,
2021-03-29 06:20:08.270943,1616998808.270943,40.0,,36.0,1195442176,0.0,0,55.8,11108954112,
2021-03-29 06:20:08.281885,1616998808.281885,40.0,,36.0,1195442176,0.0,0,55.8,11108954112,
2021-03-29 06:20:08.292953,1616998808.292953,0.0,,36.1,1195761664,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.304401,1616998808.304401,0.0,,36.1,1195778048,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.315858,1616998808.315858,50.0,,36.1,1195507712,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.327107,1616998808.327107,25.0,,36.1,1196015616,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.338497,1616998808.338497,20.0,,36.0,1195106304,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.349391,1616998808.349391,50.0,,36.1,1195757568,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.360525,1616998808.360525,0.0,,36.1,1196027904,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.372131,1616998808.372131,50.0,,36.1,1196163072,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.383231,1616998808.383231,33.3,,36.1,1196314624,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.394306,1616998808.394306,25.0,,36.1,1196060672,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.405405,1616998808.405405,60.0,,36.1,1196306432,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.416694,1616998808.416694,20.0,,36.1,1196290048,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.428020,1616998808.42802,0.0,,36.1,1195900928,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.439187,1616998808.439187,40.0,,36.1,1195790336,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.450381,1616998808.450381,25.0,,36.1,1195909120,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.461565,1616998808.461565,20.0,,36.0,1195274240,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.472621,1616998808.472621,60.0,,36.1,1195425792,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.483940,1616998808.48394,0.0,,36.0,1194876928,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.495169,1616998808.495169,25.0,,36.0,1195393024,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.506552,1616998808.506552,40.0,,36.1,1195520000,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.517805,1616998808.517805,0.0,,36.0,1195139072,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.528888,1616998808.528888,60.0,,36.0,1195368448,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.540068,1616998808.540068,0.0,,36.1,1196040192,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.551150,1616998808.55115,25.0,,36.1,1196302336,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.562136,1616998808.562136,50.0,,36.1,1195847680,0.0,0,55.8,11109191680,
2021-03-29 06:20:08.573637,1616998808.573637,0.0,,36.1,1195679744,0.0,0,55.8,11109433344,
2021-03-29 06:20:08.584639,1616998808.584639,33.3,,36.1,1196228608,0.0,0,55.8,11109400576,
2021-03-29 06:20:08.595566,1616998808.595566,50.0,,36.1,1196433408,0.0,0,55.8,11109400576,
2021-03-29 06:20:08.606753,1616998808.606753,33.3,,36.1,1196576768,0.0,0,55.8,11109400576,
