Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-29 06:01:02.844954,1616997662.844954,25.0,,36.0,1193144320,0.0,0,55.3,11017048064,
2021-03-29 06:01:02.856364,1616997662.856364,0.0,,36.0,1193271296,0.0,0,55.3,11017048064,
2021-03-29 06:01:02.867703,1616997662.867703,50.0,,36.0,1193484288,0.0,0,55.3,11017048064,
2021-03-29 06:01:02.878986,1616997662.878986,25.0,,36.0,1193783296,0.0,0,55.3,11017048064,
2021-03-29 06:01:02.890271,1616997662.890271,0.0,,36.0,1194053632,0.0,0,55.3,11017048064,
2021-03-29 06:01:02.901343,1616997662.901343,50.0,,36.0,1193902080,0.0,0,55.3,11017048064,
2021-03-29 06:01:02.912341,1616997662.912341,25.0,,36.0,1193517056,0.0,0,55.3,11017048064,
2021-03-29 06:01:02.923804,1616997662.923804,20.0,,36.0,1193754624,0.0,0,55.3,11017048064,
2021-03-29 06:01:02.935201,1616997662.935201,33.3,,36.0,1193992192,0.0,0,55.3,11017048064,
2021-03-29 06:01:02.946233,1616997662.946233,25.0,,36.0,1193984000,0.0,0,55.3,11017048064,
2021-03-29 06:01:02.957209,1616997662.957209,20.0,,36.0,1194057728,0.0,0,55.3,11017289728,
2021-03-29 06:01:02.968514,1616997662.968514,60.0,,36.0,1193676800,0.0,0,55.3,11017289728,
2021-03-29 06:01:02.979581,1616997662.979581,25.0,,36.0,1193811968,0.0,0,55.3,11017289728,
2021-03-29 06:01:02.990664,1616997662.990664,20.0,,36.0,1194000384,0.0,0,55.3,11017289728,
2021-03-29 06:01:03.002046,1616997663.002046,50.0,,36.0,1193349120,0.0,0,55.3,11017289728,
2021-03-29 06:01:03.013182,1616997663.013182,25.0,,36.0,1193996288,0.0,0,55.3,11017289728,
2021-03-29 06:01:03.024098,1616997663.024098,33.3,,36.0,1194037248,0.0,0,55.3,11017289728,
2021-03-29 06:01:03.035451,1616997663.035451,60.0,,36.0,1193750528,0.0,0,55.3,11017297920,
2021-03-29 06:01:03.047465,1616997663.047465,0.0,,35.9,1192980480,0.0,0,55.3,11017297920,
2021-03-29 06:01:03.058743,1616997663.058743,40.0,,36.0,1192660992,0.0,0,55.3,11017297920,
2021-03-29 06:01:03.070116,1616997663.070116,40.0,,35.9,1192660992,0.0,0,55.3,11017297920,
2021-03-29 06:01:03.081333,1616997663.081333,20.0,,36.0,1193295872,0.0,0,55.3,11017297920,
2021-03-29 06:01:03.092678,1616997663.092678,60.0,,36.0,1193668608,0.0,0,55.3,11017297920,
2021-03-29 06:01:03.104177,1616997663.104177,0.0,,36.0,1193390080,0.0,0,55.3,11017297920,
2021-03-29 06:01:03.115524,1616997663.115524,40.0,,36.0,1193541632,0.0,0,55.3,11017297920,
2021-03-29 06:01:03.126906,1616997663.126906,60.0,,35.9,1192992768,0.0,0,55.3,11017297920,
2021-03-29 06:01:03.138099,1616997663.138099,20.0,,36.0,1193455616,0.0,0,55.3,11017543680,
2021-03-29 06:01:03.149530,1616997663.14953,40.0,,36.0,1193259008,0.0,0,55.3,11017543680,
2021-03-29 06:01:03.160741,1616997663.160741,50.0,,35.9,1192751104,0.0,0,55.3,11017543680,
2021-03-29 06:01:03.172184,1616997663.172184,0.0,,35.9,1192837120,0.0,0,55.3,11017543680,
2021-03-29 06:01:03.183205,1616997663.183205,40.0,,36.0,1193082880,0.0,0,55.3,11017543680,
2021-03-29 06:01:03.194129,1616997663.194129,40.0,,36.0,1193066496,0.0,0,55.3,11017543680,
2021-03-29 06:01:03.205536,1616997663.205536,25.0,,36.0,1193201664,0.0,0,55.3,11017543680,
2021-03-29 06:01:03.216834,1616997663.216834,33.3,,36.0,1193201664,0.0,0,55.3,11017551872,
2021-03-29 06:01:03.227869,1616997663.227869,33.3,,36.0,1193091072,0.0,0,55.3,11017551872,
2021-03-29 06:01:03.239183,1616997663.239183,25.0,,36.0,1193074688,0.0,0,55.3,11017551872,
2021-03-29 06:01:03.250229,1616997663.250229,60.0,,35.9,1192722432,0.0,0,55.3,11017551872,
2021-03-29 06:01:03.261552,1616997663.261552,20.0,,36.0,1193459712,0.0,0,55.3,11017551872,
2021-03-29 06:01:03.272839,1616997663.272839,25.0,,36.0,1193594880,0.0,0,55.3,11017551872,
2021-03-29 06:01:03.284321,1616997663.284321,25.0,,36.0,1193553920,0.0,0,55.3,11017551872,
2021-03-29 06:01:03.295706,1616997663.295706,25.0,,36.0,1193648128,0.0,0,55.3,11017551872,
2021-03-29 06:01:03.306755,1616997663.306755,40.0,,36.0,1193656320,0.0,0,55.3,11017551872,
2021-03-29 06:01:03.317773,1616997663.317773,40.0,,36.0,1193340928,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.328760,1616997663.32876,25.0,,36.0,1193213952,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.340944,1616997663.340944,40.0,,36.0,1193308160,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.351813,1616997663.351813,0.0,,36.0,1193054208,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.363156,1616997663.363156,33.3,,35.9,1192828928,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.374291,1616997663.374291,50.0,,35.9,1192828928,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.385709,1616997663.385709,25.0,,35.9,1192837120,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.396889,1616997663.396889,40.0,,35.9,1192955904,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.407819,1616997663.407819,25.0,,35.9,1192931328,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.419076,1616997663.419076,25.0,,36.0,1193033728,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.429986,1616997663.429986,25.0,,36.0,1193435136,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.440926,1616997663.440926,40.0,,36.0,1193775104,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.451835,1616997663.451835,0.0,,36.0,1194020864,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.462896,1616997663.462896,40.0,,36.0,1194029056,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.474107,1616997663.474107,40.0,,36.0,1193410560,0.0,0,55.3,11017793536,
2021-03-29 06:01:03.485494,1616997663.485494,25.0,,36.0,1193570304,0.0,0,55.3,11018039296,
2021-03-29 06:01:03.496619,1616997663.496619,50.0,,36.0,1193697280,0.0,0,55.3,11018039296,
2021-03-29 06:01:03.508006,1616997663.508006,0.0,,36.0,1193205760,0.0,0,55.3,11018039296,
2021-03-29 06:01:03.519181,1616997663.519181,25.0,,36.0,1193078784,0.0,0,55.3,11018039296,
2021-03-29 06:01:03.530134,1616997663.530134,50.0,,36.0,1193394176,0.0,0,55.3,11018039296,
2021-03-29 06:01:03.541476,1616997663.541476,40.0,,36.0,1193521152,0.0,0,55.3,11018039296,
2021-03-29 06:01:03.552776,1616997663.552776,25.0,,36.0,1193631744,0.0,0,55.3,11018039296,
2021-03-29 06:01:03.564194,1616997663.564194,0.0,,36.0,1193725952,0.0,0,55.3,11018039296,
2021-03-29 06:01:03.575440,1616997663.57544,50.0,,36.0,1193820160,0.0,0,55.3,11018039296,
2021-03-29 06:01:03.586836,1616997663.586836,25.0,,36.0,1193906176,0.0,0,55.3,11018039296,
2021-03-29 06:01:03.597716,1616997663.597716,25.0,,36.0,1193185280,0.0,0,55.3,11018039296,
2021-03-29 06:01:03.609054,1616997663.609054,0.0,,35.9,1192931328,0.0,0,55.3,11018039296,
2021-03-29 06:01:03.620163,1616997663.620163,50.0,,36.0,1193058304,0.0,0,55.3,11018014720,
2021-03-29 06:01:03.631171,1616997663.631171,25.0,,36.0,1193066496,0.0,0,55.3,11018014720,
2021-03-29 06:01:03.642448,1616997663.642448,33.3,,36.0,1193336832,0.0,0,55.3,11018014720,
2021-03-29 06:01:03.654246,1616997663.654246,60.0,,36.0,1193074688,0.0,0,55.3,11018018816,
2021-03-29 06:01:03.665392,1616997663.665392,0.0,,35.9,1192787968,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.676578,1616997663.676578,0.0,,35.9,1192660992,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.687803,1616997663.687803,60.0,,36.0,1193160704,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.699471,1616997663.699471,25.0,,35.9,1193070592,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.710935,1616997663.710935,33.3,,36.0,1193283584,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.721940,1616997663.72194,33.3,,36.0,1193148416,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.733246,1616997663.733246,33.3,,35.9,1192927232,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.744233,1616997663.744233,25.0,,36.0,1193435136,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.755251,1616997663.755251,25.0,,36.0,1192996864,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.766084,1616997663.766084,25.0,,36.0,1193123840,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.777586,1616997663.777586,25.0,,36.0,1193111552,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.788682,1616997663.788682,25.0,,35.9,1192636416,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.799743,1616997663.799743,0.0,,35.9,1192890368,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.810690,1616997663.81069,60.0,,35.9,1193000960,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.821926,1616997663.821926,20.0,,35.9,1193000960,0.0,0,55.3,11018264576,
2021-03-29 06:01:03.833437,1616997663.833437,25.0,,36.0,1193422848,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.844427,1616997663.844427,50.0,,36.0,1193635840,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.855742,1616997663.855742,20.0,,36.0,1193779200,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.866796,1616997663.866796,0.0,,36.0,1193627648,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.878237,1616997663.878237,50.0,,36.0,1193340928,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.889477,1616997663.889477,20.0,,36.0,1193340928,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.900955,1616997663.900955,40.0,,35.9,1192849408,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.911874,1616997663.911874,40.0,,35.9,1192751104,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.923143,1616997663.923143,0.0,,36.0,1193394176,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.934251,1616997663.934251,33.3,,36.0,1193029632,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.945260,1616997663.94526,33.3,,36.0,1193529344,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.956282,1616997663.956282,25.0,,36.0,1193218048,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.967235,1616997663.967235,50.0,,36.0,1193095168,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.978672,1616997663.978672,20.0,,36.0,1193545728,0.0,0,55.3,11018506240,
2021-03-29 06:01:03.990045,1616997663.990045,25.0,,36.0,1193648128,0.0,0,55.3,11018498048,
2021-03-29 06:01:04.001092,1616997664.001092,50.0,,36.0,1193410560,0.0,0,55.3,11018743808,
2021-03-29 06:01:04.012474,1616997664.012474,20.0,,36.0,1193680896,0.0,0,55.3,11018743808,
2021-03-29 06:01:04.023478,1616997664.023478,25.0,,36.0,1193832448,0.0,0,55.3,11018743808,
2021-03-29 06:01:04.034456,1616997664.034456,60.0,,36.0,1193283584,0.0,0,55.3,11018743808,
2021-03-29 06:01:04.045973,1616997664.045973,33.3,,36.0,1193680896,0.0,0,55.3,11018743808,
2021-03-29 06:01:04.057204,1616997664.057204,40.0,,36.0,1193791488,0.0,0,55.3,11018752000,
2021-03-29 06:01:04.068208,1616997664.068208,25.0,,36.0,1193783296,0.0,0,55.3,11018752000,
2021-03-29 06:01:04.079451,1616997664.079451,0.0,,36.0,1193918464,0.0,0,55.3,11018752000,
2021-03-29 06:01:04.090568,1616997664.090568,40.0,,36.0,1193807872,0.0,0,55.3,11018752000,
2021-03-29 06:01:04.101855,1616997664.101855,25.0,,36.0,1193660416,0.0,0,55.3,11018752000,
2021-03-29 06:01:04.113139,1616997664.113139,25.0,,36.0,1193349120,0.0,0,55.3,11018752000,
2021-03-29 06:01:04.124167,1616997664.124167,50.0,,36.0,1193721856,0.0,0,55.3,11018752000,
2021-03-29 06:01:04.135315,1616997664.135315,0.0,,36.0,1193308160,0.0,0,55.3,11018752000,
2021-03-29 06:01:04.146700,1616997664.1467,40.0,,36.0,1193951232,0.0,0,55.3,11018752000,
2021-03-29 06:01:04.158168,1616997664.158168,40.0,,36.0,1193426944,0.0,0,55.3,11018752000,
2021-03-29 06:01:04.169501,1616997664.169501,40.0,,36.0,1193832448,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.180516,1616997664.180516,25.0,,36.0,1193959424,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.191602,1616997664.191602,25.0,,36.0,1193615360,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.202956,1616997664.202956,25.0,,36.0,1193369600,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.213959,1616997664.213959,25.0,,36.0,1193250816,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.225217,1616997664.225217,40.0,,36.0,1193226240,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.236096,1616997664.236096,25.0,,36.0,1193099264,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.247793,1616997664.247793,40.0,,36.0,1193246720,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.258938,1616997664.258938,25.0,,36.0,1192960000,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.270287,1616997664.270287,20.0,,36.0,1193340928,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.281228,1616997664.281228,50.0,,35.9,1192816640,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.292550,1616997664.29255,25.0,,36.0,1193418752,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.303830,1616997664.30383,0.0,,36.0,1193021440,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.314744,1616997664.314744,60.0,,36.0,1193656320,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.325767,1616997664.325767,25.0,,36.0,1193615360,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.336777,1616997664.336777,20.0,,36.0,1193504768,0.0,0,55.3,11018993664,
2021-03-29 06:01:04.348295,1616997664.348295,50.0,,36.0,1193213952,0.0,0,55.3,11019239424,
2021-03-29 06:01:04.359103,1616997664.359103,0.0,,35.9,1192595456,0.0,0,55.3,11019239424,
2021-03-29 06:01:04.370089,1616997664.370089,50.0,,35.9,1192448000,0.0,0,55.3,11019243520,
2021-03-29 06:01:04.381606,1616997664.381606,25.0,,36.0,1193537536,0.0,0,55.3,11019243520,
2021-03-29 06:01:04.392694,1616997664.392694,20.0,,35.9,1192902656,0.0,0,55.3,11019243520,
2021-03-29 06:01:04.403859,1616997664.403859,50.0,,36.0,1192656896,0.0,0,55.3,11019251712,
2021-03-29 06:01:04.414740,1616997664.41474,0.0,,36.0,1193648128,0.0,0,55.3,11019251712,
2021-03-29 06:01:04.425811,1616997664.425811,20.0,,36.0,1193861120,0.0,0,55.3,11019251712,
2021-03-29 06:01:04.436793,1616997664.436793,60.0,,36.0,1193734144,0.0,0,55.3,11019251712,
2021-03-29 06:01:04.448146,1616997664.448146,20.0,,36.0,1193615360,0.0,0,55.3,11019251712,
2021-03-29 06:01:04.459630,1616997664.45963,40.0,,35.9,1192988672,0.0,0,55.3,11019251712,
2021-03-29 06:01:04.470785,1616997664.470785,33.3,,36.0,1193345024,0.0,0,55.3,11019251712,
2021-03-29 06:01:04.482091,1616997664.482091,33.3,,36.0,1193820160,0.0,0,55.3,11019251712,
2021-03-29 06:01:04.493668,1616997664.493668,0.0,,36.0,1193312256,0.0,0,55.3,11019251712,
2021-03-29 06:01:04.505037,1616997664.505037,40.0,,35.9,1192755200,0.0,0,55.3,11019251712,
2021-03-29 06:01:04.516092,1616997664.516092,25.0,,36.0,1193553920,0.0,0,55.3,11019251712,
2021-03-29 06:01:04.528270,1616997664.52827,50.0,,36.0,1193349120,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.539635,1616997664.539635,25.0,,35.9,1192824832,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.550987,1616997664.550987,0.0,,36.0,1192968192,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.562022,1616997664.562022,40.0,,36.0,1193611264,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.573241,1616997664.573241,0.0,,36.0,1193476096,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.584795,1616997664.584795,33.3,,36.0,1193132032,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.595952,1616997664.595952,50.0,,36.0,1193275392,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.607698,1616997664.607698,20.0,,36.0,1193537536,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.618843,1616997664.618843,40.0,,36.0,1193775104,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.630152,1616997664.630152,33.3,,36.0,1193013248,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.641358,1616997664.641358,0.0,,36.0,1192820736,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.652247,1616997664.652247,60.0,,36.0,1193713664,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.663199,1616997664.663199,20.0,,36.0,1193746432,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.674349,1616997664.674349,0.0,,36.0,1193738240,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.685205,1616997664.685205,50.0,,36.0,1193586688,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.696344,1616997664.696344,20.0,,36.0,1193467904,0.0,0,55.3,11019493376,
2021-03-29 06:01:04.707744,1616997664.707744,25.0,,36.0,1193897984,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.718717,1616997664.718717,40.0,,36.0,1193897984,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.729839,1616997664.729839,25.0,,36.0,1193771008,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.740868,1616997664.740868,25.0,,36.0,1193897984,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.751777,1616997664.751777,33.3,,36.0,1193914368,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.763051,1616997664.763051,33.3,,36.0,1193906176,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.774015,1616997664.774015,25.0,,36.0,1193771008,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.785002,1616997664.785002,50.0,,36.0,1194041344,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.796343,1616997664.796343,20.0,,36.0,1193488384,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.807260,1616997664.80726,40.0,,36.0,1193979904,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.818517,1616997664.818517,50.0,,36.0,1193566208,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.829458,1616997664.829458,25.0,,36.1,1197383680,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.841072,1616997664.841072,75.0,,36.0,1196716032,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.852231,1616997664.852231,40.0,,36.0,1194872832,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.863656,1616997664.863656,50.0,,36.0,1194881024,0.0,0,55.3,11019739136,
2021-03-29 06:01:04.874572,1616997664.874572,80.0,,36.0,1193369600,0.0,0,55.3,11019980800,
2021-03-29 06:01:04.885869,1616997664.885869,40.0,,36.0,1193684992,0.0,0,55.3,11019980800,
2021-03-29 06:01:04.896924,1616997664.896924,50.0,,36.0,1193558016,0.0,0,55.3,11019980800,
2021-03-29 06:01:04.907929,1616997664.907929,66.7,,36.0,1193693184,0.0,0,55.3,11019980800,
2021-03-29 06:01:04.918962,1616997664.918962,40.0,,36.0,1193209856,0.0,0,55.3,11019980800,
2021-03-29 06:01:04.930000,1616997664.93,60.0,,36.0,1194102784,0.0,0,55.3,11019980800,
2021-03-29 06:01:04.941312,1616997664.941312,33.3,,36.0,1193832448,0.0,0,55.3,11019980800,
2021-03-29 06:01:04.952542,1616997664.952542,25.0,,36.0,1193603072,0.0,0,55.3,11019980800,
2021-03-29 06:01:04.963786,1616997664.963786,25.0,,36.0,1193459712,0.0,0,55.3,11019980800,
2021-03-29 06:01:04.974759,1616997664.974759,40.0,,36.0,1193086976,0.0,0,55.3,11019980800,
2021-03-29 06:01:04.986062,1616997664.986062,25.0,,36.0,1193754624,0.0,0,55.3,11019980800,
2021-03-29 06:01:04.997025,1616997664.997025,40.0,,36.0,1193365504,0.0,0,55.3,11019980800,
2021-03-29 06:01:05.008080,1616997665.00808,0.0,,36.0,1193443328,0.0,0,55.3,11019980800,
2021-03-29 06:01:05.019182,1616997665.019182,40.0,,36.0,1193324544,0.0,0,55.3,11019980800,
2021-03-29 06:01:05.030139,1616997665.030139,50.0,,36.0,1193443328,0.0,0,55.3,11019980800,
2021-03-29 06:01:05.041257,1616997665.041257,0.0,,36.0,1193005056,0.0,0,55.3,11020226560,
2021-03-29 06:01:05.052767,1616997665.052767,25.0,,36.0,1193148416,0.0,0,55.3,11020226560,
2021-03-29 06:01:05.064232,1616997665.064232,40.0,,36.0,1193304064,0.0,0,55.3,11020226560,
2021-03-29 06:01:05.075899,1616997665.075899,0.0,,36.0,1193091072,0.0,0,55.3,11020234752,
2021-03-29 06:01:05.087001,1616997665.087001,40.0,,36.0,1193451520,0.0,0,55.3,11020238848,
2021-03-29 06:01:05.098504,1616997665.098504,50.0,,36.0,1193324544,0.0,0,55.3,11020238848,
2021-03-29 06:01:05.109812,1616997665.109812,0.0,,36.0,1193189376,0.0,0,55.3,11020238848,
2021-03-29 06:01:05.120819,1616997665.120819,50.0,,35.9,1192861696,0.0,0,55.3,11020238848,
2021-03-29 06:01:05.132256,1616997665.132256,25.0,,36.0,1193402368,0.0,0,55.3,11020238848,
2021-03-29 06:01:05.143761,1616997665.143761,20.0,,36.0,1193656320,0.0,0,55.3,11020238848,
2021-03-29 06:01:05.155168,1616997665.155168,60.0,,36.0,1193512960,0.0,0,55.3,11020238848,
2021-03-29 06:01:05.166404,1616997665.166404,0.0,,36.0,1193267200,0.0,0,55.3,11020238848,
2021-03-29 06:01:05.178207,1616997665.178207,20.0,,36.0,1193402368,0.0,0,55.3,11020238848,
2021-03-29 06:01:05.189193,1616997665.189193,60.0,,36.0,1193775104,0.0,0,55.3,11020238848,
2021-03-29 06:01:05.200163,1616997665.200163,20.0,,36.0,1193771008,0.0,0,55.3,11020238848,
2021-03-29 06:01:05.211528,1616997665.211528,0.0,,36.0,1193603072,0.0,0,55.3,11020238848,
2021-03-29 06:01:05.222919,1616997665.222919,50.0,,36.0,1193766912,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.234183,1616997665.234183,0.0,,36.0,1193766912,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.245257,1616997665.245257,60.0,,36.0,1193861120,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.256528,1616997665.256528,20.0,,36.0,1194131456,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.267912,1616997665.267912,25.0,,36.0,1193725952,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.279029,1616997665.279029,33.3,,36.0,1193852928,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.290134,1616997665.290134,20.0,,36.0,1193218048,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.301474,1616997665.301474,25.0,,36.0,1193549824,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.312339,1616997665.312339,25.0,,36.0,1193492480,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.324358,1616997665.324358,25.0,,36.0,1193238528,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.335496,1616997665.335496,25.0,,36.0,1193492480,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.346540,1616997665.34654,50.0,,36.0,1193607168,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.357892,1616997665.357892,25.0,,36.0,1193488384,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.369038,1616997665.369038,25.0,,36.0,1193623552,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.380084,1616997665.380084,25.0,,36.0,1193750528,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.391046,1616997665.391046,25.0,,36.0,1193598976,0.0,0,55.3,11020480512,
2021-03-29 06:01:05.402038,1616997665.402038,40.0,,36.0,1193164800,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.413363,1616997665.413363,0.0,,36.0,1193267200,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.424806,1616997665.424806,20.0,,36.0,1193402368,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.435841,1616997665.435841,50.0,,36.0,1193496576,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.446919,1616997665.446919,40.0,,36.0,1193140224,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.458296,1616997665.458296,20.0,,35.9,1192980480,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.469255,1616997665.469255,60.0,,36.0,1193115648,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.480585,1616997665.480585,25.0,,36.0,1193422848,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.491982,1616997665.491982,0.0,,36.0,1193668608,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.503025,1616997665.503025,66.7,,36.0,1194041344,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.514267,1616997665.514267,0.0,,36.0,1193906176,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.527139,1616997665.527139,40.0,,36.0,1193603072,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.538381,1616997665.538381,25.0,,36.0,1193480192,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.549269,1616997665.549269,25.0,,36.0,1193472000,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.560180,1616997665.56018,50.0,,36.0,1193447424,0.0,0,55.3,11020726272,
2021-03-29 06:01:05.570976,1616997665.570976,0.0,,36.0,1193512960,0.0,0,55.3,11020967936,
2021-03-29 06:01:05.582174,1616997665.582174,25.0,,36.0,1193635840,0.0,0,55.3,11020967936,
2021-03-29 06:01:05.593196,1616997665.593196,60.0,,36.0,1193508864,0.0,0,55.3,11020967936,
2021-03-29 06:01:05.604383,1616997665.604383,20.0,,36.0,1193635840,0.0,0,55.3,11020967936,
2021-03-29 06:01:05.615736,1616997665.615736,25.0,,36.0,1193537536,0.0,0,55.3,11020976128,
2021-03-29 06:01:05.626995,1616997665.626995,25.0,,36.0,1193242624,0.0,0,55.3,11020976128,
2021-03-29 06:01:05.638127,1616997665.638127,25.0,,36.0,1193893888,0.0,0,55.3,11020976128,
2021-03-29 06:01:05.649303,1616997665.649303,25.0,,36.0,1193574400,0.0,0,55.3,11020976128,
2021-03-29 06:01:05.660203,1616997665.660203,25.0,,36.0,1193066496,0.0,0,55.3,11020976128,
2021-03-29 06:01:05.671297,1616997665.671297,25.0,,36.0,1193541632,0.0,0,55.3,11020976128,
2021-03-29 06:01:05.682420,1616997665.68242,25.0,,36.0,1193246720,0.0,0,55.3,11020976128,
2021-03-29 06:01:05.693857,1616997665.693857,25.0,,36.0,1193254912,0.0,0,55.3,11020976128,
2021-03-29 06:01:05.705138,1616997665.705138,25.0,,36.0,1193119744,0.0,0,55.3,11020976128,
2021-03-29 06:01:05.717252,1616997665.717252,50.0,,36.0,1193127936,0.0,0,55.3,11020976128,
