Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-01-22 19:10:05.609762,1611342605.609762,0.0,,16.1,418689024,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.620347,1611342605.620347,0.0,,16.1,418689024,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.630868,1611342605.630868,0.0,,16.1,418689024,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.642066,1611342605.642066,0.0,,16.1,418689024,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.652665,1611342605.652665,0.0,,16.1,418689024,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.663231,1611342605.663231,0.0,,16.1,418689024,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.673897,1611342605.673897,0.0,,16.1,418689024,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.684406,1611342605.684406,0.0,,16.1,418689024,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.695316,1611342605.695316,0.0,,16.2,420761600,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.706133,1611342605.706133,50.0,,16.2,421126144,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.716975,1611342605.716975,0.0,,16.2,420823040,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.727750,1611342605.72775,0.0,,16.1,417943552,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.738510,1611342605.73851,0.0,,16.1,417943552,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.749364,1611342605.749364,0.0,,16.1,417943552,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.759928,1611342605.759928,0.0,,16.1,417943552,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.770468,1611342605.770468,0.0,,16.1,417935360,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.781117,1611342605.781117,0.0,,16.1,417935360,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.791915,1611342605.791915,16.7,,16.1,417935360,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.802472,1611342605.802472,0.0,,16.1,417935360,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.813223,1611342605.813223,0.0,,16.1,417935360,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.823868,1611342605.823868,0.0,,16.1,417935360,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.834492,1611342605.834492,0.0,,16.1,417927168,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.845126,1611342605.845126,0.0,,16.1,417927168,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.855685,1611342605.855685,0.0,,16.1,417927168,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.866266,1611342605.866266,0.0,,16.1,417927168,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.876836,1611342605.876836,0.0,,16.1,417927168,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.887619,1611342605.887619,20.0,,16.1,417927168,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.898253,1611342605.898253,0.0,,16.1,417923072,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.908911,1611342605.908911,0.0,,16.1,417923072,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.919462,1611342605.919462,0.0,,16.1,417923072,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.930136,1611342605.930136,0.0,,16.1,418172928,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.940690,1611342605.94069,0.0,,16.1,418172928,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.951423,1611342605.951423,0.0,,16.1,418172928,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.962000,1611342605.962,0.0,,16.1,418172928,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.972794,1611342605.972794,0.0,,16.1,418172928,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.983421,1611342605.983421,20.0,,16.1,418172928,0.0,0,14.3,8974970880,
2021-01-22 19:10:05.994067,1611342605.994067,0.0,,16.1,418172928,0.0,0,14.3,8974970880,
2021-01-22 19:10:06.004655,1611342606.004655,0.0,,16.1,418172928,0.0,0,14.3,8974970880,
2021-01-22 19:10:06.015204,1611342606.015204,0.0,,16.1,418172928,0.0,0,14.3,8974970880,
2021-01-22 19:10:06.026038,1611342606.026038,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.036596,1611342606.036596,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.047396,1611342606.047396,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.057966,1611342606.057966,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.069624,1611342606.069624,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.080272,1611342606.080272,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.091083,1611342606.091083,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.101888,1611342606.101888,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.112492,1611342606.112492,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.123108,1611342606.123108,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.133649,1611342606.133649,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.144166,1611342606.144166,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.154793,1611342606.154793,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.165342,1611342606.165342,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.175898,1611342606.175898,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.186661,1611342606.186661,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.197237,1611342606.197237,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.207819,1611342606.207819,0.0,,16.1,418172928,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.218579,1611342606.218579,0.0,,16.1,418271232,0.0,0,14.3,8974979072,
2021-01-22 19:10:06.229304,1611342606.229304,50.0,,16.1,418836480,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.240028,1611342606.240028,0.0,,16.2,420659200,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.250779,1611342606.250779,0.0,,16.2,421175296,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.261379,1611342606.261379,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.271915,1611342606.271915,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.282747,1611342606.282747,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.293462,1611342606.293462,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.304088,1611342606.304088,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.315192,1611342606.315192,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.326048,1611342606.326048,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.337180,1611342606.33718,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.347853,1611342606.347853,20.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.358463,1611342606.358463,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.369019,1611342606.369019,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.379651,1611342606.379651,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.390300,1611342606.3903,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.401029,1611342606.401029,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.411706,1611342606.411706,20.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.422317,1611342606.422317,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.433085,1611342606.433085,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.443887,1611342606.443887,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.454413,1611342606.454413,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.464971,1611342606.464971,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.475788,1611342606.475788,20.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.486388,1611342606.486388,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.496965,1611342606.496965,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.507532,1611342606.507532,20.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.518150,1611342606.51815,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.528731,1611342606.528731,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.539326,1611342606.539326,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.550309,1611342606.550309,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.560945,1611342606.560945,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.571543,1611342606.571543,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.582089,1611342606.582089,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.592716,1611342606.592716,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.603274,1611342606.603274,20.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.613966,1611342606.613966,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.624497,1611342606.624497,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.635067,1611342606.635067,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.646036,1611342606.646036,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.656558,1611342606.656558,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.667373,1611342606.667373,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.678128,1611342606.678128,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.689012,1611342606.689012,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.699660,1611342606.69966,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.710197,1611342606.710197,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.720760,1611342606.72076,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.731334,1611342606.731334,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.742357,1611342606.742357,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.752878,1611342606.752878,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.763512,1611342606.763512,20.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.774108,1611342606.774108,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.784740,1611342606.78474,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.795351,1611342606.795351,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.806192,1611342606.806192,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.816811,1611342606.816811,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.827468,1611342606.827468,20.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.838102,1611342606.838102,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.848675,1611342606.848675,0.0,,16.2,421052416,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.859161,1611342606.859161,0.0,,16.2,421036032,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.869962,1611342606.869962,0.0,,16.2,421036032,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.880560,1611342606.88056,0.0,,16.2,421036032,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.891303,1611342606.891303,0.0,,16.2,421036032,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.901974,1611342606.901974,0.0,,16.2,421036032,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.912803,1611342606.912803,0.0,,16.2,421036032,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.924270,1611342606.92427,0.0,,16.2,421036032,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.935134,1611342606.935134,0.0,,16.2,421036032,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.945833,1611342606.945833,0.0,,16.2,420904960,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.956547,1611342606.956547,0.0,,16.2,420904960,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.967068,1611342606.967068,0.0,,16.2,420904960,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.977866,1611342606.977866,0.0,,16.2,420904960,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.988427,1611342606.988427,0.0,,16.2,420904960,0.0,0,14.3,8974983168,
2021-01-22 19:10:06.999557,1611342606.999557,0.0,,16.2,420904960,0.0,0,14.3,8974983168,
2021-01-22 19:10:07.010049,1611342607.010049,0.0,,16.2,420904960,0.0,0,14.3,8974983168,
2021-01-22 19:10:07.020703,1611342607.020703,0.0,,16.2,420904960,0.0,0,14.3,8974983168,
2021-01-22 19:10:07.031548,1611342607.031548,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.042308,1611342607.042308,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.052876,1611342607.052876,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.063424,1611342607.063424,20.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.073993,1611342607.073993,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.084561,1611342607.084561,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.095465,1611342607.095465,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.106143,1611342607.106143,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.116610,1611342607.11661,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.127397,1611342607.127397,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.137914,1611342607.137914,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.148502,1611342607.148502,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.159284,1611342607.159284,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.170106,1611342607.170106,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.180980,1611342607.18098,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.191679,1611342607.191679,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.202440,1611342607.20244,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.213054,1611342607.213054,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.223644,1611342607.223644,16.7,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.234245,1611342607.234245,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.244979,1611342607.244979,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.255686,1611342607.255686,20.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.266364,1611342607.266364,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.277108,1611342607.277108,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.287660,1611342607.28766,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.298667,1611342607.298667,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.309281,1611342607.309281,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.320125,1611342607.320125,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.330804,1611342607.330804,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.341319,1611342607.341319,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.351916,1611342607.351916,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.362457,1611342607.362457,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.373056,1611342607.373056,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.383676,1611342607.383676,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.394602,1611342607.394602,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.405423,1611342607.405423,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.416418,1611342607.416418,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.427023,1611342607.427023,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.437690,1611342607.43769,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.448225,1611342607.448225,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.459155,1611342607.459155,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.469825,1611342607.469825,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.481349,1611342607.481349,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.492236,1611342607.492236,20.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.503050,1611342607.50305,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.513730,1611342607.51373,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.524351,1611342607.524351,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.535248,1611342607.535248,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.546099,1611342607.546099,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.556941,1611342607.556941,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.567933,1611342607.567933,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.578643,1611342607.578643,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.589470,1611342607.58947,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.600319,1611342607.600319,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.611017,1611342607.611017,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.621626,1611342607.621626,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.632242,1611342607.632242,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.643243,1611342607.643243,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.653839,1611342607.653839,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.664556,1611342607.664556,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.675243,1611342607.675243,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.685858,1611342607.685858,0.0,,16.2,420904960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.696711,1611342607.696711,0.0,,16.2,422977536,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.707629,1611342607.707629,50.0,,16.3,425574400,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.718260,1611342607.71826,0.0,,16.3,425635840,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.728928,1611342607.728928,0.0,,16.2,422756352,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.739537,1611342607.739537,20.0,,16.2,422756352,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.750227,1611342607.750227,0.0,,16.2,422637568,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.760826,1611342607.760826,0.0,,16.2,422637568,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.771449,1611342607.771449,0.0,,16.2,422637568,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.782067,1611342607.782067,0.0,,16.2,422637568,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.792633,1611342607.792633,0.0,,16.2,422637568,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.803197,1611342607.803197,20.0,,16.2,422637568,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.813895,1611342607.813895,0.0,,16.2,422637568,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.824753,1611342607.824753,0.0,,16.2,422637568,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.835545,1611342607.835545,0.0,,16.2,422637568,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.846104,1611342607.846104,0.0,,16.2,422514688,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.856611,1611342607.856611,0.0,,16.2,422514688,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.867165,1611342607.867165,0.0,,16.2,422514688,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.878129,1611342607.878129,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.888731,1611342607.888731,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.899280,1611342607.89928,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.910210,1611342607.91021,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.920768,1611342607.920768,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.931321,1611342607.931321,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.942030,1611342607.94203,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.952827,1611342607.952827,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.963607,1611342607.963607,20.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.974269,1611342607.974269,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.985006,1611342607.985006,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:07.995803,1611342607.995803,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:08.006604,1611342608.006604,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:08.017546,1611342608.017546,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:08.028347,1611342608.028347,0.0,,16.2,422440960,0.0,0,14.3,8974991360,
2021-01-22 19:10:08.039084,1611342608.039084,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.049800,1611342608.0498,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.060509,1611342608.060509,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.071769,1611342608.071769,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.082498,1611342608.082498,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.093201,1611342608.093201,20.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.103884,1611342608.103884,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.114683,1611342608.114683,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.125363,1611342608.125363,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.136164,1611342608.136164,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.147131,1611342608.147131,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.157840,1611342608.15784,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.168733,1611342608.168733,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.179505,1611342608.179505,0.0,,16.2,422440960,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.190306,1611342608.190306,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.201098,1611342608.201098,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.211841,1611342608.211841,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.222642,1611342608.222642,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.233129,1611342608.233129,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.243636,1611342608.243636,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.254649,1611342608.254649,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.265246,1611342608.265246,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.275805,1611342608.275805,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.286781,1611342608.286781,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.297896,1611342608.297896,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.308383,1611342608.308383,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.319424,1611342608.319424,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.330041,1611342608.330041,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.340581,1611342608.340581,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.351384,1611342608.351384,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.362072,1611342608.362072,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.372695,1611342608.372695,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.383319,1611342608.383319,20.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.394016,1611342608.394016,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
2021-01-22 19:10:08.404594,1611342608.404594,0.0,,16.2,422432768,0.0,0,14.3,8974999552,
