Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-30 06:46:05.728720,1617086765.72872,50.0,,37.1,1233588224,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.739783,1617086765.739783,0.0,,37.1,1233588224,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.751274,1617086765.751274,33.3,,37.1,1234231296,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.762346,1617086765.762346,25.0,,37.1,1233809408,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.773676,1617086765.773676,25.0,,37.1,1233428480,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.784772,1617086765.784772,40.0,,37.1,1234096128,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.796001,1617086765.796001,0.0,,37.1,1234341888,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.807209,1617086765.807209,25.0,,37.1,1234333696,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.818226,1617086765.818226,25.0,,37.1,1234341888,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.829510,1617086765.82951,25.0,,37.1,1233580032,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.840398,1617086765.840398,0.0,,37.1,1234079744,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.851879,1617086765.851879,33.3,,37.1,1233801216,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.863198,1617086765.863198,20.0,,37.1,1234149376,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.874692,1617086765.874692,20.0,,37.1,1233641472,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.885765,1617086765.885765,0.0,,37.1,1233633280,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.896645,1617086765.896645,25.0,,37.1,1234268160,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.907874,1617086765.907874,40.0,,37.1,1233948672,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.918909,1617086765.918909,25.0,,37.1,1234583552,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.930295,1617086765.930295,20.0,,37.1,1235058688,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.941415,1617086765.941415,50.0,,37.1,1234399232,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.952788,1617086765.952788,0.0,,37.1,1234382848,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.964148,1617086765.964148,0.0,,37.1,1235009536,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.975061,1617086765.975061,50.0,,37.1,1234493440,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.986560,1617086765.98656,20.0,,37.1,1234305024,0.0,0,55.9,11128225792,
2021-03-30 06:46:05.997906,1617086765.997906,0.0,,37.1,1233678336,0.0,0,55.9,11128225792,
2021-03-30 06:46:06.008837,1617086766.008837,40.0,,37.1,1234194432,0.0,0,55.9,11128225792,
2021-03-30 06:46:06.020167,1617086766.020167,20.0,,37.1,1234178048,0.0,0,55.9,11128225792,
2021-03-30 06:46:06.031131,1617086766.031131,25.0,,37.1,1234194432,0.0,0,55.9,11128225792,
2021-03-30 06:46:06.042144,1617086766.042144,25.0,,37.1,1233747968,0.0,0,55.9,11128225792,
2021-03-30 06:46:06.053410,1617086766.05341,0.0,,37.1,1234128896,0.0,0,55.9,11128225792,
2021-03-30 06:46:06.065735,1617086766.065735,40.0,,37.2,1235107840,0.0,0,55.9,11128225792,
2021-03-30 06:46:06.077263,1617086766.077263,20.0,,37.1,1234481152,0.0,0,55.9,11128225792,
2021-03-30 06:46:06.088680,1617086766.08868,20.0,,37.1,1234354176,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.099687,1617086766.099687,50.0,,37.1,1234100224,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.110962,1617086766.110962,20.0,,37.1,1234227200,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.122356,1617086766.122356,20.0,,37.1,1234599936,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.133789,1617086766.133789,33.3,,37.1,1234456576,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.145228,1617086766.145228,0.0,,37.1,1234128896,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.156546,1617086766.156546,40.0,,37.1,1234001920,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.167549,1617086766.167549,0.0,,37.1,1234677760,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.178813,1617086766.178813,20.0,,37.1,1234542592,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.189844,1617086766.189844,60.0,,37.1,1234161664,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.201188,1617086766.201188,20.0,,37.1,1234526208,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.212510,1617086766.21251,20.0,,37.1,1234542592,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.223541,1617086766.223541,50.0,,37.1,1234120704,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.234769,1617086766.234769,20.0,,37.1,1234640896,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.245898,1617086766.245898,0.0,,37.1,1233911808,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.257350,1617086766.25735,25.0,,37.1,1233911808,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.268712,1617086766.268712,20.0,,37.1,1233768448,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.280215,1617086766.280215,25.0,,37.1,1233776640,0.0,0,55.9,11128229888,
2021-03-30 06:46:06.291683,1617086766.291683,50.0,,37.1,1233625088,0.0,0,55.9,11128229888,
2021-03-30 06:46:06.302973,1617086766.302973,0.0,,37.1,1233625088,0.0,0,55.9,11128229888,
2021-03-30 06:46:06.314371,1617086766.314371,33.3,,37.1,1234219008,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.325376,1617086766.325376,25.0,,37.1,1234321408,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.336618,1617086766.336618,25.0,,37.1,1234710528,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.348635,1617086766.348635,40.0,,37.1,1234837504,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.359640,1617086766.35964,20.0,,37.1,1234583552,0.0,0,55.9,11128233984,
2021-03-30 06:46:06.371198,1617086766.371198,33.3,,37.1,1234665472,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.382876,1617086766.382876,40.0,,37.1,1234624512,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.393928,1617086766.393928,50.0,,37.1,1234784256,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.405141,1617086766.405141,25.0,,37.1,1234911232,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.416525,1617086766.416525,66.7,,37.1,1234149376,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.427676,1617086766.427676,0.0,,37.1,1234022400,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.438827,1617086766.438827,60.0,,37.1,1234345984,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.449693,1617086766.449693,40.0,,37.1,1234092032,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.461039,1617086766.461039,0.0,,37.1,1233829888,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.472357,1617086766.472357,20.0,,37.1,1234227200,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.484141,1617086766.484141,33.3,,37.1,1233338368,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.495636,1617086766.495636,42.9,,37.1,1233195008,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.506533,1617086766.506533,33.3,,37.1,1233965056,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.517805,1617086766.517805,20.0,,37.1,1233829888,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.529033,1617086766.529033,0.0,,37.1,1233907712,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.540438,1617086766.540438,33.3,,37.1,1233784832,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.551724,1617086766.551724,0.0,,37.1,1234173952,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.563211,1617086766.563211,25.0,,37.1,1234173952,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.574103,1617086766.574103,40.0,,37.1,1234952192,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.585355,1617086766.585355,25.0,,37.1,1234595840,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.596570,1617086766.59657,40.0,,37.1,1234444288,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.607459,1617086766.607459,0.0,,37.1,1234808832,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.618685,1617086766.618685,33.3,,37.1,1234681856,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.629887,1617086766.629887,25.0,,37.1,1234808832,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.640871,1617086766.640871,40.0,,37.2,1235324928,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.652634,1617086766.652634,0.0,,37.1,1234825216,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.663834,1617086766.663834,40.0,,37.1,1234825216,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.675285,1617086766.675285,20.0,,37.1,1234833408,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.686676,1617086766.686676,40.0,,37.1,1234202624,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.698252,1617086766.698252,25.0,,37.1,1234845696,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.709439,1617086766.709439,0.0,,37.2,1235218432,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.720398,1617086766.720398,40.0,,37.2,1235091456,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.731831,1617086766.731831,25.0,,37.1,1234329600,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.743008,1617086766.743008,25.0,,37.1,1234591744,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.754950,1617086766.75495,40.0,,37.1,1234083840,0.0,0,55.9,11128475648,
2021-03-30 06:46:06.765683,1617086766.765683,0.0,,37.1,1234710528,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.776868,1617086766.776868,0.0,,37.2,1235091456,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.787931,1617086766.787931,50.0,,37.1,1234710528,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.799173,1617086766.799173,40.0,,37.2,1235099648,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.810565,1617086766.810565,0.0,,37.2,1235329024,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.821597,1617086766.821597,25.0,,37.2,1235230720,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.832708,1617086766.832708,25.0,,37.1,1235111936,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.844028,1617086766.844028,0.0,,37.2,1235087360,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.855066,1617086766.855066,66.7,,37.1,1234460672,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.866060,1617086766.86606,20.0,,37.1,1234591744,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.877023,1617086766.877023,25.0,,37.1,1234538496,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.888092,1617086766.888092,25.0,,37.1,1234210816,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.899455,1617086766.899455,50.0,,37.1,1234440192,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.910408,1617086766.910408,0.0,,37.2,1235210240,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.921611,1617086766.921611,50.0,,37.1,1234702336,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.932896,1617086766.932896,0.0,,37.1,1234702336,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.944374,1617086766.944374,40.0,,37.1,1234677760,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.955828,1617086766.955828,25.0,,37.1,1234821120,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.967135,1617086766.967135,40.0,,37.1,1234432000,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.978035,1617086766.978035,40.0,,37.1,1234677760,0.0,0,55.9,11128717312,
2021-03-30 06:46:06.989325,1617086766.989325,0.0,,37.1,1234550784,0.0,0,55.9,11128717312,
2021-03-30 06:46:07.000760,1617086767.00076,33.3,,37.1,1234415616,0.0,0,55.9,11128717312,
2021-03-30 06:46:07.012340,1617086767.01234,33.3,,37.1,1234296832,0.0,0,55.9,11128717312,
2021-03-30 06:46:07.023924,1617086767.023924,20.0,,37.1,1234169856,0.0,0,55.9,11128717312,
2021-03-30 06:46:07.035218,1617086767.035218,0.0,,37.1,1234030592,0.0,0,55.9,11128717312,
2021-03-30 06:46:07.046840,1617086767.04684,25.0,,37.1,1234665472,0.0,0,55.9,11128717312,
2021-03-30 06:46:07.057873,1617086767.057873,40.0,,37.1,1234518016,0.0,0,55.9,11128717312,
2021-03-30 06:46:07.069025,1617086767.069025,25.0,,37.1,1234272256,0.0,0,55.9,11128721408,
2021-03-30 06:46:07.080483,1617086767.080483,50.0,,37.1,1234911232,0.0,0,55.9,11128721408,
2021-03-30 06:46:07.092124,1617086767.092124,33.3,,37.1,1234149376,0.0,0,55.9,11128721408,
2021-03-30 06:46:07.103571,1617086767.103571,57.1,,37.1,1234141184,0.0,0,55.9,11128721408,
2021-03-30 06:46:07.114789,1617086767.114789,20.0,,37.1,1234251776,0.0,0,55.9,11128729600,
2021-03-30 06:46:07.126096,1617086767.126096,0.0,,37.1,1233997824,0.0,0,55.9,11128729600,
2021-03-30 06:46:07.136955,1617086767.136955,40.0,,37.1,1234100224,0.0,0,55.9,11128729600,
2021-03-30 06:46:07.148190,1617086767.14819,0.0,,37.1,1233674240,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.159474,1617086767.159474,25.0,,37.1,1233539072,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.170745,1617086767.170745,50.0,,37.1,1233174528,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.181589,1617086767.181589,0.0,,37.1,1232797696,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.193707,1617086767.193707,40.0,,37.1,1233059840,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.204815,1617086767.204815,33.3,,37.1,1233313792,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.216211,1617086767.216211,0.0,,37.1,1232814080,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.227198,1617086767.227198,50.0,,37.1,1232814080,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.238244,1617086767.238244,20.0,,37.1,1233203200,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.249229,1617086767.249229,0.0,,37.1,1232703488,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.260618,1617086767.260618,50.0,,37.1,1233297408,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.271650,1617086767.27165,20.0,,37.1,1233432576,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.282629,1617086767.282629,25.0,,37.1,1233440768,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.293537,1617086767.293537,33.3,,37.1,1233592320,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.304561,1617086767.304561,0.0,,37.1,1233879040,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.315726,1617086767.315726,25.0,,37.1,1233338368,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.326937,1617086767.326937,40.0,,37.1,1234116608,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.338205,1617086767.338205,20.0,,37.1,1234264064,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.350689,1617086767.350689,25.0,,37.1,1234264064,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.361629,1617086767.361629,40.0,,37.1,1233850368,0.0,0,55.9,11128971264,
2021-03-30 06:46:07.377667,1617086767.377667,50.0,,37.1,1233571840,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.388672,1617086767.388672,33.3,,37.1,1233944576,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.399962,1617086767.399962,20.0,,37.1,1234096128,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.411838,1617086767.411838,20.0,,37.1,1233453056,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.422702,1617086767.422702,33.3,,37.2,1236619264,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.434103,1617086767.434103,40.0,,37.2,1237999616,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.445284,1617086767.445284,60.0,,37.2,1235476480,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.456612,1617086767.456612,33.3,,37.2,1235705856,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.467685,1617086767.467685,50.0,,37.2,1235816448,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.478606,1617086767.478606,60.0,,37.2,1235722240,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.489597,1617086767.489597,60.0,,37.1,1234436096,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.501037,1617086767.501037,40.0,,37.1,1234530304,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.512119,1617086767.512119,50.0,,37.2,1235038208,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.523166,1617086767.523166,50.0,,37.2,1235689472,0.0,0,55.9,11128938496,
2021-03-30 06:46:07.534249,1617086767.534249,25.0,,37.2,1235255296,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.545611,1617086767.545611,60.0,,37.1,1234690048,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.556930,1617086767.55693,0.0,,37.1,1234706432,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.567928,1617086767.567928,0.0,,37.1,1234706432,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.579286,1617086767.579286,40.0,,37.2,1235341312,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.590776,1617086767.590776,33.3,,37.1,1234890752,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.602073,1617086767.602073,0.0,,37.1,1235017728,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.612933,1617086767.612933,20.0,,37.1,1235021824,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.623797,1617086767.623797,25.0,,37.2,1235156992,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.634701,1617086767.634701,25.0,,37.2,1235435520,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.645806,1617086767.645806,25.0,,37.2,1235173376,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.656734,1617086767.656734,33.3,,37.1,1234538496,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.667847,1617086767.667847,50.0,,37.1,1234538496,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.678729,1617086767.678729,0.0,,37.1,1234792448,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.689693,1617086767.689693,0.0,,37.1,1234800640,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.700706,1617086767.700706,60.0,,37.1,1234841600,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.712280,1617086767.71228,0.0,,37.1,1234984960,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.723170,1617086767.72317,25.0,,37.1,1234972672,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.734510,1617086767.73451,40.0,,37.1,1234989056,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.745870,1617086767.74587,25.0,,37.1,1234862080,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.756858,1617086767.756858,40.0,,37.1,1234616320,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.767796,1617086767.767796,0.0,,37.1,1234354176,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.778867,1617086767.778867,33.3,,37.1,1234481152,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.790037,1617086767.790037,50.0,,37.1,1234354176,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.800853,1617086767.800853,0.0,,37.1,1234251776,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.811808,1617086767.811808,0.0,,37.1,1234386944,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.822731,1617086767.822731,50.0,,37.1,1234522112,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.833947,1617086767.833947,20.0,,37.1,1234522112,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.845054,1617086767.845054,0.0,,37.1,1234022400,0.0,0,55.9,11129176064,
2021-03-30 06:46:07.856016,1617086767.856016,60.0,,37.1,1234882560,0.0,0,55.9,11129184256,
2021-03-30 06:46:07.867300,1617086767.8673,25.0,,37.1,1234755584,0.0,0,55.9,11129184256,
2021-03-30 06:46:07.878784,1617086767.878784,0.0,,37.1,1234247680,0.0,0,55.9,11129188352,
2021-03-30 06:46:07.890262,1617086767.890262,40.0,,37.1,1234993152,0.0,0,55.9,11129188352,
2021-03-30 06:46:07.901193,1617086767.901193,0.0,,37.1,1235001344,0.0,0,55.9,11129188352,
2021-03-30 06:46:07.912789,1617086767.912789,0.0,,37.1,1234960384,0.0,0,55.9,11129188352,
2021-03-30 06:46:07.924184,1617086767.924184,40.0,,37.1,1234219008,0.0,0,55.9,11129430016,
2021-03-30 06:46:07.935457,1617086767.935457,25.0,,37.1,1234624512,0.0,0,55.9,11129430016,
2021-03-30 06:46:07.947422,1617086767.947422,25.0,,37.2,1235386368,0.0,0,55.9,11129430016,
2021-03-30 06:46:07.958319,1617086767.958319,20.0,,37.1,1235066880,0.0,0,55.9,11129430016,
2021-03-30 06:46:07.969499,1617086767.969499,0.0,,37.2,1235066880,0.0,0,55.9,11129430016,
2021-03-30 06:46:07.980442,1617086767.980442,50.0,,37.1,1234780160,0.0,0,55.9,11129430016,
2021-03-30 06:46:07.991791,1617086767.991791,20.0,,37.2,1235177472,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.003164,1617086768.003164,25.0,,37.2,1235177472,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.014297,1617086768.014297,40.0,,37.1,1234509824,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.025480,1617086768.02548,0.0,,37.1,1234976768,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.036558,1617086768.036558,33.3,,37.1,1234731008,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.048017,1617086768.048017,40.0,,37.1,1234866176,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.059270,1617086768.05927,0.0,,37.1,1234755584,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.070574,1617086768.070574,25.0,,37.2,1235017728,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.082046,1617086768.082046,50.0,,37.1,1234890752,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.093352,1617086768.093352,0.0,,37.2,1235025920,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.104545,1617086768.104545,40.0,,37.2,1235025920,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.116387,1617086768.116387,0.0,,37.2,1235034112,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.127971,1617086768.127971,33.3,,37.1,1234399232,0.0,0,55.9,11129430016,
2021-03-30 06:46:08.139047,1617086768.139047,25.0,,37.1,1234915328,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.150269,1617086768.150269,20.0,,37.1,1234923520,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.161319,1617086768.161319,25.0,,37.1,1234931712,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.172189,1617086768.172189,33.3,,37.1,1234948096,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.183132,1617086768.183132,20.0,,37.2,1235337216,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.194523,1617086768.194523,40.0,,37.1,1234583552,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.205807,1617086768.205807,25.0,,37.1,1234853888,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.216737,1617086768.216737,33.3,,37.2,1235107840,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.227909,1617086768.227909,25.0,,37.1,1234788352,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.238735,1617086768.238735,40.0,,37.1,1234796544,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.249823,1617086768.249823,20.0,,37.2,1235169280,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.261214,1617086768.261214,33.3,,37.2,1235288064,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.272359,1617086768.272359,0.0,,37.2,1235423232,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.283576,1617086768.283576,25.0,,37.2,1235169280,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.294877,1617086768.294877,50.0,,37.1,1234849792,0.0,0,55.9,11129438208,
2021-03-30 06:46:08.306083,1617086768.306083,0.0,,37.1,1234456576,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.317664,1617086768.317664,20.0,,37.1,1234677760,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.328543,1617086768.328543,25.0,,37.2,1235185664,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.339877,1617086768.339877,0.0,,37.2,1235161088,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.351108,1617086768.351108,40.0,,37.2,1235431424,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.362128,1617086768.362128,40.0,,37.1,1234874368,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.373103,1617086768.373103,0.0,,37.1,1234771968,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.385570,1617086768.38557,50.0,,37.1,1234882560,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.397092,1617086768.397092,20.0,,37.1,1234644992,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.408501,1617086768.408501,20.0,,37.2,1235128320,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.420026,1617086768.420026,50.0,,37.1,1234628608,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.431448,1617086768.431448,33.3,,37.1,1234624512,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.442625,1617086768.442625,0.0,,37.1,1234817024,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.453691,1617086768.453691,60.0,,37.2,1235468288,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.465081,1617086768.465081,20.0,,37.2,1234776064,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.476783,1617086768.476783,25.0,,37.2,1235410944,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.488175,1617086768.488175,25.0,,37.1,1234903040,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.499058,1617086768.499058,20.0,,37.2,1235410944,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.510314,1617086768.510314,33.3,,37.2,1235554304,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.521459,1617086768.521459,0.0,,37.2,1235021824,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.532637,1617086768.532637,20.0,,37.1,1234911232,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.544065,1617086768.544065,50.0,,37.2,1235030016,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.555513,1617086768.555513,20.0,,37.1,1234870272,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.566469,1617086768.566469,0.0,,37.1,1234235392,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.577355,1617086768.577355,50.0,,37.1,1234796544,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.588372,1617086768.588372,25.0,,37.1,1234542592,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.599521,1617086768.599521,0.0,,37.2,1235177472,0.0,0,55.9,11129679872,
2021-03-30 06:46:08.610937,1617086768.610937,57.1,,37.1,1234415616,0.0,0,55.9,11129679872,
