Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-29 06:23:02.844993,1616998982.844993,20.0,,36.1,1195651072,0.0,0,55.8,11113824256,
2021-03-29 06:23:02.856090,1616998982.85609,50.0,,36.1,1199378432,0.0,0,55.8,11113824256,
2021-03-29 06:23:02.866924,1616998982.866924,50.0,,36.2,1200005120,0.0,0,55.8,11113824256,
2021-03-29 06:23:02.877967,1616998982.877967,50.0,,36.1,1197543424,0.0,0,55.8,11113824256,
2021-03-29 06:23:02.889011,1616998982.889011,50.0,,36.1,1197735936,0.0,0,55.8,11113824256,
2021-03-29 06:23:02.900105,1616998982.900105,0.0,,36.1,1196736512,0.0,0,55.8,11113824256,
2021-03-29 06:23:02.911087,1616998982.911087,60.0,,36.1,1196101632,0.0,0,55.8,11113824256,
2021-03-29 06:23:02.922393,1616998982.922393,66.7,,36.1,1196609536,0.0,0,55.8,11113824256,
2021-03-29 06:23:02.933469,1616998982.933469,25.0,,36.1,1196601344,0.0,0,55.8,11113824256,
2021-03-29 06:23:02.944554,1616998982.944554,50.0,,36.1,1196625920,0.0,0,55.8,11113824256,
2021-03-29 06:23:02.955581,1616998982.955581,33.3,,36.1,1196437504,0.0,0,55.8,11114065920,
2021-03-29 06:23:02.966659,1616998982.966659,60.0,,36.1,1195929600,0.0,0,55.8,11114065920,
2021-03-29 06:23:02.978070,1616998982.97807,40.0,,36.1,1196015616,0.0,0,55.8,11114065920,
2021-03-29 06:23:02.989364,1616998982.989364,25.0,,36.1,1196158976,0.0,0,55.8,11114065920,
2021-03-29 06:23:03.000583,1616998983.000583,20.0,,36.1,1196404736,0.0,0,55.8,11114065920,
2021-03-29 06:23:03.011565,1616998983.011565,33.3,,36.1,1196662784,0.0,0,55.8,11114065920,
2021-03-29 06:23:03.022717,1616998983.022717,20.0,,36.1,1196179456,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.033915,1616998983.033915,0.0,,36.1,1195655168,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.045328,1616998983.045328,60.0,,36.1,1195528192,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.056278,1616998983.056278,20.0,,36.1,1195945984,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.067300,1616998983.0673,25.0,,36.1,1195745280,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.078283,1616998983.078283,40.0,,36.0,1195356160,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.089962,1616998983.089962,0.0,,36.0,1194848256,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.102518,1616998983.102518,40.0,,36.0,1195085824,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.113853,1616998983.113853,40.0,,36.1,1195855872,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.125124,1616998983.125124,0.0,,36.0,1195356160,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.136183,1616998983.136183,60.0,,36.1,1195626496,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.147770,1616998983.14777,0.0,,36.1,1195880448,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.159293,1616998983.159293,33.3,,36.0,1195380736,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.170463,1616998983.170463,60.0,,36.1,1195642880,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.181848,1616998983.181848,25.0,,36.1,1196109824,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.193157,1616998983.193157,20.0,,36.1,1195610112,0.0,0,55.8,11114074112,
2021-03-29 06:23:03.204590,1616998983.20459,50.0,,36.1,1195827200,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.215790,1616998983.21579,20.0,,36.1,1195581440,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.226704,1616998983.226704,25.0,,36.1,1195716608,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.237818,1616998983.237818,40.0,,36.1,1195470848,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.248790,1616998983.24879,25.0,,36.1,1195593728,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.259777,1616998983.259777,50.0,,36.1,1195720704,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.270925,1616998983.270925,0.0,,36.1,1196425216,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.282056,1616998983.282056,40.0,,36.1,1196392448,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.292940,1616998983.29294,40.0,,36.1,1196138496,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.304279,1616998983.304279,25.0,,36.1,1195921408,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.315774,1616998983.315774,20.0,,36.1,1196318720,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.327005,1616998983.327005,50.0,,36.1,1196285952,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.337977,1616998983.337977,20.0,,36.1,1196802048,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.348923,1616998983.348923,40.0,,36.1,1196785664,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.360292,1616998983.360292,33.3,,36.1,1196580864,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.371307,1616998983.371307,20.0,,36.1,1196470272,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.383971,1616998983.383971,40.0,,36.1,1196072960,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.395165,1616998983.395165,25.0,,36.1,1195413504,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.406647,1616998983.406647,20.0,,36.0,1195286528,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.417541,1616998983.417541,60.0,,36.1,1195667456,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.428891,1616998983.428891,20.0,,36.0,1195302912,0.0,0,55.8,11114319872,
2021-03-29 06:23:03.440242,1616998983.440242,0.0,,36.1,1195970560,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.451266,1616998983.451266,50.0,,36.1,1196224512,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.462589,1616998983.462589,25.0,,36.1,1196199936,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.473990,1616998983.47399,0.0,,36.1,1196220416,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.484924,1616998983.484924,50.0,,36.1,1196363776,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.496202,1616998983.496202,0.0,,36.1,1196740608,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.508430,1616998983.50843,40.0,,36.1,1196859392,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.519504,1616998983.519504,20.0,,36.1,1196707840,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.530585,1616998983.530585,25.0,,36.1,1196834816,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.541675,1616998983.541675,50.0,,36.1,1196843008,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.552648,1616998983.552648,20.0,,36.1,1196834816,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.563603,1616998983.563603,25.0,,36.1,1196318720,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.574777,1616998983.574777,40.0,,36.1,1196462080,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.585944,1616998983.585944,25.0,,36.1,1196421120,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.596937,1616998983.596937,25.0,,36.1,1196556288,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.607820,1616998983.60782,40.0,,36.1,1195794432,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.619177,1616998983.619177,25.0,,36.1,1195991040,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.630563,1616998983.630563,20.0,,36.1,1195728896,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.641528,1616998983.641528,0.0,,36.1,1195737088,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.652896,1616998983.652896,20.0,,36.0,1195229184,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.664009,1616998983.664009,25.0,,36.1,1195888640,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.674936,1616998983.674936,40.0,,36.1,1195753472,0.0,0,55.8,11114561536,
2021-03-29 06:23:03.686078,1616998983.686078,25.0,,36.1,1196077056,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.697044,1616998983.697044,40.0,,36.1,1196077056,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.708535,1616998983.708535,25.0,,36.1,1196294144,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.719580,1616998983.71958,20.0,,36.1,1196167168,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.730515,1616998983.730515,50.0,,36.1,1196040192,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.741953,1616998983.741953,0.0,,36.1,1196077056,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.752941,1616998983.752941,20.0,,36.1,1196077056,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.764335,1616998983.764335,50.0,,36.1,1196290048,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.775750,1616998983.77575,20.0,,36.1,1196306432,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.786934,1616998983.786934,40.0,,36.1,1195806720,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.798321,1616998983.798321,50.0,,36.1,1195933696,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.809607,1616998983.809607,20.0,,36.1,1196457984,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.820649,1616998983.820649,25.0,,36.1,1196847104,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.831899,1616998983.831899,25.0,,36.1,1196855296,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.842755,1616998983.842755,0.0,,36.1,1196466176,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.853583,1616998983.853583,50.0,,36.1,1195945984,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.864436,1616998983.864436,40.0,,36.1,1196077056,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.875905,1616998983.875905,0.0,,36.1,1195823104,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.887049,1616998983.887049,33.3,,36.1,1196621824,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.898601,1616998983.898601,25.0,,36.1,1196462080,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.909997,1616998983.909997,20.0,,36.1,1196621824,0.0,0,55.8,11114803200,
2021-03-29 06:23:03.921119,1616998983.921119,60.0,,36.1,1196670976,0.0,0,55.8,11115048960,
2021-03-29 06:23:03.932044,1616998983.932044,33.3,,36.1,1196544000,0.0,0,55.8,11115048960,
2021-03-29 06:23:03.943314,1616998983.943314,25.0,,36.1,1196527616,0.0,0,55.8,11115048960,
2021-03-29 06:23:03.954658,1616998983.954658,40.0,,36.1,1195892736,0.0,0,55.8,11115048960,
2021-03-29 06:23:03.966101,1616998983.966101,25.0,,36.1,1196011520,0.0,0,55.8,11115048960,
2021-03-29 06:23:03.977594,1616998983.977594,25.0,,36.1,1195970560,0.0,0,55.8,11115048960,
2021-03-29 06:23:03.988653,1616998983.988653,25.0,,36.1,1196105728,0.0,0,55.8,11115048960,
2021-03-29 06:23:03.999920,1616998983.99992,0.0,,36.1,1196646400,0.0,0,55.8,11115048960,
2021-03-29 06:23:04.011041,1616998984.011041,60.0,,36.1,1196011520,0.0,0,55.8,11115048960,
2021-03-29 06:23:04.022400,1616998984.0224,20.0,,36.1,1195790336,0.0,0,55.8,11115048960,
2021-03-29 06:23:04.033709,1616998984.033709,25.0,,36.1,1196605440,0.0,0,55.8,11115048960,
2021-03-29 06:23:04.044819,1616998984.044819,50.0,,36.1,1196486656,0.0,0,55.8,11115057152,
2021-03-29 06:23:04.055801,1616998984.055801,20.0,,36.1,1195859968,0.0,0,55.8,11115057152,
2021-03-29 06:23:04.067122,1616998984.067122,40.0,,36.1,1195716608,0.0,0,55.8,11115057152,
2021-03-29 06:23:04.078101,1616998984.078101,40.0,,36.1,1195429888,0.0,0,55.8,11115057152,
2021-03-29 06:23:04.089088,1616998984.089088,25.0,,36.1,1196412928,0.0,0,55.8,11115057152,
2021-03-29 06:23:04.100415,1616998984.100415,20.0,,36.1,1196531712,0.0,0,55.8,11115057152,
2021-03-29 06:23:04.111784,1616998984.111784,60.0,,36.1,1196802048,0.0,0,55.8,11115057152,
2021-03-29 06:23:04.123037,1616998984.123037,20.0,,36.1,1196548096,0.0,0,55.8,11115057152,
2021-03-29 06:23:04.134171,1616998984.134171,33.3,,36.1,1196683264,0.0,0,55.8,11115057152,
2021-03-29 06:23:04.145366,1616998984.145366,40.0,,36.1,1196556288,0.0,0,55.8,11115057152,
2021-03-29 06:23:04.156694,1616998984.156694,20.0,,36.1,1196560384,0.0,0,55.8,11115057152,
2021-03-29 06:23:04.167906,1616998984.167906,50.0,,36.1,1196253184,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.179219,1616998984.179219,20.0,,36.1,1196347392,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.190121,1616998984.190121,25.0,,36.1,1196212224,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.201121,1616998984.201121,60.0,,36.1,1196322816,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.212541,1616998984.212541,20.0,,36.1,1196298240,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.223893,1616998984.223893,0.0,,36.1,1195941888,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.235246,1616998984.235246,60.0,,36.1,1196068864,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.246536,1616998984.246536,25.0,,36.1,1196425216,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.257888,1616998984.257888,33.3,,36.1,1196544000,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.269320,1616998984.26932,0.0,,36.1,1196576768,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.280195,1616998984.280195,20.0,,36.1,1195917312,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.291183,1616998984.291183,40.0,,36.1,1196109824,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.302476,1616998984.302476,40.0,,36.1,1196380160,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.313791,1616998984.313791,0.0,,36.1,1196683264,0.0,0,55.8,11115298816,
2021-03-29 06:23:04.324797,1616998984.324797,50.0,,36.1,1196691456,0.0,0,55.8,11115274240,
2021-03-29 06:23:04.335831,1616998984.335831,25.0,,36.1,1196556288,0.0,0,55.8,11115274240,
2021-03-29 06:23:04.346954,1616998984.346954,0.0,,36.1,1196015616,0.0,0,55.8,11115274240,
2021-03-29 06:23:04.357867,1616998984.357867,50.0,,36.1,1196261376,0.0,0,55.8,11115278336,
2021-03-29 06:23:04.369143,1616998984.369143,25.0,,36.1,1196126208,0.0,0,55.8,11115278336,
2021-03-29 06:23:04.380627,1616998984.380627,20.0,,36.1,1196142592,0.0,0,55.8,11115278336,
2021-03-29 06:23:04.391937,1616998984.391937,50.0,,36.1,1195712512,0.0,0,55.8,11115278336,
2021-03-29 06:23:04.403670,1616998984.40367,20.0,,36.1,1196421120,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.414845,1616998984.414845,40.0,,36.1,1196040192,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.425860,1616998984.42586,60.0,,36.1,1196015616,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.437134,1616998984.437134,0.0,,36.1,1196396544,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.449503,1616998984.449503,40.0,,36.1,1196761088,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.460331,1616998984.460331,40.0,,36.1,1196134400,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.471693,1616998984.471693,0.0,,36.1,1196507136,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.482563,1616998984.482563,60.0,,36.1,1196871680,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.493878,1616998984.493878,25.0,,36.1,1197084672,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.504939,1616998984.504939,0.0,,36.1,1197068288,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.516104,1616998984.516104,60.0,,36.1,1197084672,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.527918,1616998984.527918,0.0,,36.1,1196298240,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.539533,1616998984.539533,40.0,,36.1,1196060672,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.550856,1616998984.550856,50.0,,36.1,1196597248,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.562275,1616998984.562275,0.0,,36.1,1196470272,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.573227,1616998984.573227,50.0,,36.1,1196740608,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.584682,1616998984.584682,25.0,,36.1,1196867584,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.596239,1616998984.596239,20.0,,36.1,1196601344,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.607318,1616998984.607318,33.3,,36.1,1196482560,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.618819,1616998984.618819,33.3,,36.1,1196355584,0.0,0,55.8,11115520000,
2021-03-29 06:23:04.630130,1616998984.63013,25.0,,36.1,1196363776,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.641159,1616998984.641159,60.0,,36.1,1196412928,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.652480,1616998984.65248,0.0,,36.1,1195778048,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.663637,1616998984.663637,0.0,,36.1,1196150784,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.675039,1616998984.675039,50.0,,36.1,1195847680,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.686005,1616998984.686005,25.0,,36.1,1195737088,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.696956,1616998984.696956,40.0,,36.1,1196154880,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.708399,1616998984.708399,0.0,,36.1,1196392448,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.719888,1616998984.719888,20.0,,36.1,1196638208,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.732291,1616998984.732291,40.0,,36.1,1196519424,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.743817,1616998984.743817,25.0,,36.1,1196400640,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.755437,1616998984.755437,20.0,,36.1,1196527616,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.766452,1616998984.766452,60.0,,36.1,1196122112,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.777773,1616998984.777773,0.0,,36.1,1196089344,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.788886,1616998984.788886,25.0,,36.1,1196470272,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.800297,1616998984.800297,50.0,,36.1,1195921408,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.811412,1616998984.811412,33.3,,36.1,1195429888,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.823252,1616998984.823252,25.0,,36.1,1196277760,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.834811,1616998984.834811,50.0,,36.1,1196142592,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.845708,1616998984.845708,33.3,,36.1,1196175360,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.856777,1616998984.856777,50.0,,36.1,1196437504,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.867772,1616998984.867772,25.0,,36.1,1196490752,0.0,0,55.8,11115765760,
2021-03-29 06:23:04.879051,1616998984.879051,20.0,,36.1,1196556288,0.0,0,55.8,11116007424,
2021-03-29 06:23:04.890042,1616998984.890042,50.0,,36.1,1196539904,0.0,0,55.8,11116007424,
2021-03-29 06:23:04.901262,1616998984.901262,20.0,,36.1,1196371968,0.0,0,55.8,11116007424,
2021-03-29 06:23:04.912456,1616998984.912456,25.0,,36.1,1196625920,0.0,0,55.8,11116007424,
2021-03-29 06:23:04.923576,1616998984.923576,40.0,,36.1,1196752896,0.0,0,55.8,11116007424,
2021-03-29 06:23:04.934338,1616998984.934338,25.0,,36.1,1196634112,0.0,0,55.8,11116007424,
2021-03-29 06:23:04.945732,1616998984.945732,25.0,,36.1,1196634112,0.0,0,55.8,11116007424,
2021-03-29 06:23:04.957017,1616998984.957017,50.0,,36.1,1196150784,0.0,0,55.8,11116007424,
2021-03-29 06:23:04.968271,1616998984.968271,25.0,,36.1,1196896256,0.0,0,55.8,11116007424,
2021-03-29 06:23:04.979227,1616998984.979227,0.0,,36.1,1196666880,0.0,0,55.8,11116007424,
2021-03-29 06:23:04.990168,1616998984.990168,40.0,,36.1,1196675072,0.0,0,55.8,11116007424,
2021-03-29 06:23:05.001383,1616998985.001383,25.0,,36.1,1196777472,0.0,0,55.8,11116007424,
2021-03-29 06:23:05.012386,1616998985.012386,50.0,,36.1,1196621824,0.0,0,55.8,11116007424,
2021-03-29 06:23:05.023686,1616998985.023686,0.0,,36.1,1196249088,0.0,0,55.8,11116007424,
2021-03-29 06:23:05.034790,1616998985.03479,0.0,,36.1,1196535808,0.0,0,55.8,11116007424,
2021-03-29 06:23:05.046063,1616998985.046063,60.0,,36.1,1196773376,0.0,0,55.8,11116007424,
2021-03-29 06:23:05.057278,1616998985.057278,0.0,,36.1,1196535808,0.0,0,55.8,11116007424,
2021-03-29 06:23:05.068294,1616998985.068294,25.0,,36.1,1196638208,0.0,0,55.8,11116019712,
2021-03-29 06:23:05.079208,1616998985.079208,50.0,,36.1,1196404736,0.0,0,55.8,11116019712,
2021-03-29 06:23:05.090545,1616998985.090545,20.0,,36.1,1196531712,0.0,0,55.8,11116019712,
2021-03-29 06:23:05.101987,1616998985.101987,25.0,,36.1,1195929600,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.112886,1616998985.112886,33.3,,36.1,1199087616,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.123919,1616998985.123919,33.3,,36.2,1200230400,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.135065,1616998985.135065,50.0,,36.2,1200832512,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.145920,1616998985.14592,66.7,,36.1,1197150208,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.156835,1616998985.156835,40.0,,36.1,1197150208,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.168189,1616998985.168189,66.7,,36.1,1196388352,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.179684,1616998985.179684,40.0,,36.1,1196687360,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.190830,1616998985.19083,50.0,,36.1,1196433408,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.201887,1616998985.201887,60.0,,36.1,1196773376,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.212869,1616998985.212869,50.0,,36.1,1196552192,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.223801,1616998985.223801,25.0,,36.1,1197391872,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.234851,1616998985.234851,80.0,,36.1,1197002752,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.246030,1616998985.24603,0.0,,36.1,1196740608,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.257587,1616998985.257587,25.0,,36.1,1196359680,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.268948,1616998985.268948,60.0,,36.1,1196453888,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.280118,1616998985.280118,0.0,,36.1,1196335104,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.292920,1616998985.29292,57.1,,36.1,1196040192,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.303787,1616998985.303787,0.0,,36.1,1196511232,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.314993,1616998985.314993,20.0,,36.1,1196511232,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.325859,1616998985.325859,0.0,,36.1,1196613632,0.0,0,55.8,11116261376,
2021-03-29 06:23:05.336950,1616998985.33695,40.0,,36.1,1196433408,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.348338,1616998985.348338,0.0,,36.1,1196797952,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.359217,1616998985.359217,60.0,,36.1,1196290048,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.370546,1616998985.370546,20.0,,36.1,1196552192,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.381937,1616998985.381937,40.0,,36.1,1196552192,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.393351,1616998985.393351,40.0,,36.1,1196240896,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.404758,1616998985.404758,25.0,,36.1,1196613632,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.416225,1616998985.416225,25.0,,36.1,1195851776,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.427075,1616998985.427075,25.0,,36.1,1196470272,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.438244,1616998985.438244,33.3,,36.1,1196113920,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.449501,1616998985.449501,50.0,,36.1,1196367872,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.461016,1616998985.461016,20.0,,36.1,1196883968,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.472163,1616998985.472163,0.0,,36.1,1196756992,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.483185,1616998985.483185,60.0,,36.1,1196257280,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.494448,1616998985.494448,20.0,,36.1,1195876352,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.505486,1616998985.505486,25.0,,36.1,1196630016,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.516323,1616998985.516323,40.0,,36.1,1195868160,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.527758,1616998985.527758,0.0,,36.1,1195986944,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.540548,1616998985.540548,25.0,,36.1,1197002752,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.552214,1616998985.552214,50.0,,36.1,1196699648,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.563728,1616998985.563728,0.0,,36.1,1196359680,0.0,0,55.8,11116507136,
2021-03-29 06:23:05.574765,1616998985.574765,50.0,,36.1,1196371968,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.585882,1616998985.585882,0.0,,36.1,1196728320,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.596976,1616998985.596976,25.0,,36.1,1196744704,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.607873,1616998985.607873,50.0,,36.1,1196703744,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.619143,1616998985.619143,33.3,,36.1,1196711936,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.630489,1616998985.630489,0.0,,36.1,1196720128,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.641908,1616998985.641908,25.0,,36.1,1196257280,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.653046,1616998985.653046,40.0,,36.1,1196527616,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.664215,1616998985.664215,40.0,,36.1,1196408832,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.675191,1616998985.675191,25.0,,36.1,1196638208,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.686386,1616998985.686386,25.0,,36.1,1196003328,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.698582,1616998985.698582,40.0,,36.1,1196146688,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.709806,1616998985.709806,0.0,,36.1,1196412928,0.0,0,55.8,11116748800,
2021-03-29 06:23:05.720848,1616998985.720848,40.0,,36.1,1196032000,0.0,0,55.8,11116748800,
