Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-24 17:26:05.696045,1616606765.696045,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.707072,1616606765.707072,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.718094,1616606765.718094,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.728900,1616606765.7289,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.740021,1616606765.740021,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.751045,1616606765.751045,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.762067,1616606765.762067,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.773395,1616606765.773395,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.784847,1616606765.784847,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.795979,1616606765.795979,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.807027,1616606765.807027,20.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.818058,1616606765.818058,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.828866,1616606765.828866,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.839994,1616606765.839994,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.851081,1616606765.851081,16.7,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.861876,1616606765.861876,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.872935,1616606765.872935,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.884077,1616606765.884077,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.895151,1616606765.895151,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.906189,1616606765.906189,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.917228,1616606765.917228,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.928337,1616606765.928337,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.939392,1616606765.939392,16.7,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.950490,1616606765.95049,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.961575,1616606765.961575,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.972373,1616606765.972373,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.983463,1616606765.983463,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:05.994556,1616606765.994556,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:06.005612,1616606766.005612,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:06.016666,1616606766.016666,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:06.027793,1616606766.027793,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:06.039052,1616606766.039052,20.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:06.050079,1616606766.050079,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:06.060971,1616606766.060971,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:06.072090,1616606766.07209,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:06.083172,1616606766.083172,0.0,,34.7,1162223616,0.0,0,55.6,11063058432,
2021-03-24 17:26:06.094324,1616606766.094324,0.0,,34.7,1162223616,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.105372,1616606766.105372,0.0,,34.7,1162223616,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.116468,1616606766.116468,0.0,,34.7,1162223616,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.127601,1616606766.127601,0.0,,34.7,1162223616,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.138635,1616606766.138635,0.0,,34.7,1162223616,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.149780,1616606766.14978,0.0,,34.7,1162223616,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.160819,1616606766.160819,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.171940,1616606766.17194,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.182987,1616606766.182987,20.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.194041,1616606766.194041,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.204832,1616606766.204832,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.215958,1616606766.215958,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.226986,1616606766.226986,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.238011,1616606766.238011,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.248793,1616606766.248793,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.259945,1616606766.259945,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.270989,1616606766.270989,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.282023,1616606766.282023,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.293121,1616606766.293121,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.304315,1616606766.304315,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.315404,1616606766.315404,20.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.326459,1616606766.326459,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.337530,1616606766.33753,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.348515,1616606766.348515,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.359662,1616606766.359662,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.370975,1616606766.370975,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.382006,1616606766.382006,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.392782,1616606766.392782,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.403898,1616606766.403898,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.414986,1616606766.414986,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.426026,1616606766.426026,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.436806,1616606766.436806,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.447985,1616606766.447985,0.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.459461,1616606766.459461,20.0,,34.7,1162182656,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.470757,1616606766.470757,40.0,,34.8,1164468224,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.481716,1616606766.481716,25.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.492740,1616606766.49274,40.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.503947,1616606766.503947,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.514787,1616606766.514787,33.3,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.525892,1616606766.525892,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.536766,1616606766.536766,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.547784,1616606766.547784,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.558886,1616606766.558886,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.570016,1616606766.570016,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.580800,1616606766.5808,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.591996,1616606766.591996,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.603111,1616606766.603111,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.614246,1616606766.614246,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.625018,1616606766.625018,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.636230,1616606766.63623,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.647372,1616606766.647372,16.7,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.658526,1616606766.658526,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.669640,1616606766.66964,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.680747,1616606766.680747,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.691986,1616606766.691986,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.703028,1616606766.703028,20.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.714064,1616606766.714064,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.724835,1616606766.724835,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.735946,1616606766.735946,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.746981,1616606766.746981,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.758029,1616606766.758029,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.768939,1616606766.768939,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.780214,1616606766.780214,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.791281,1616606766.791281,20.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.802326,1616606766.802326,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.813373,1616606766.813373,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.824458,1616606766.824458,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.835492,1616606766.835492,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.846583,1616606766.846583,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.857718,1616606766.857718,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.868766,1616606766.868766,20.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.879892,1616606766.879892,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.891394,1616606766.891394,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.902445,1616606766.902445,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.913476,1616606766.913476,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.924226,1616606766.924226,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.935398,1616606766.935398,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.946429,1616606766.946429,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.957453,1616606766.957453,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.968373,1616606766.968373,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.979506,1616606766.979506,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:06.990646,1616606766.990646,20.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:07.001680,1616606767.00168,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:07.012465,1616606767.012465,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:07.023709,1616606767.023709,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:07.034851,1616606767.034851,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:07.045907,1616606767.045907,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:07.056690,1616606767.05669,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:07.067805,1616606767.067805,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:07.078865,1616606767.078865,20.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:07.089888,1616606767.089888,0.0,,34.8,1165967360,0.0,0,55.6,11063066624,
2021-03-24 17:26:07.100710,1616606767.10071,0.0,,34.8,1165967360,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.111847,1616606767.111847,0.0,,34.8,1165967360,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.122894,1616606767.122894,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.133922,1616606767.133922,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.145101,1616606767.145101,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.156239,1616606767.156239,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.167298,1616606767.167298,20.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.178369,1616606767.178369,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.189397,1616606767.189397,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.200529,1616606767.200529,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.211647,1616606767.211647,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.222678,1616606767.222678,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.233711,1616606767.233711,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.244741,1616606767.244741,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.255876,1616606767.255876,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.266916,1616606767.266916,16.7,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.277964,1616606767.277964,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.288743,1616606767.288743,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.299870,1616606767.29987,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.310894,1616606767.310894,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.321923,1616606767.321923,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.333090,1616606767.33309,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.344233,1616606767.344233,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.355299,1616606767.355299,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.366625,1616606767.366625,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.377465,1616606767.377465,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.388561,1616606767.388561,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.399710,1616606767.39971,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.410764,1616606767.410764,16.7,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.421795,1616606767.421795,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.432817,1616606767.432817,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.443930,1616606767.44393,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.455125,1616606767.455125,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.466170,1616606767.46617,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.477272,1616606767.477272,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.488247,1616606767.488247,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.499397,1616606767.499397,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.510697,1616606767.510697,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.521732,1616606767.521732,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.532508,1616606767.532508,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.543619,1616606767.543619,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.554668,1616606767.554668,20.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.565696,1616606767.565696,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.576497,1616606767.576497,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.587616,1616606767.587616,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.598662,1616606767.598662,0.0,,34.8,1165959168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.609962,1616606767.609962,20.0,,34.9,1168506880,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.620806,1616606767.620806,40.0,,34.8,1166737408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.631999,1616606767.631999,0.0,,34.8,1166983168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.643079,1616606767.643079,25.0,,34.8,1166983168,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.654169,1616606767.654169,0.0,,34.8,1166221312,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.665221,1616606767.665221,40.0,,34.8,1166348288,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.676197,1616606767.676197,25.0,,34.8,1166602240,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.687361,1616606767.687361,25.0,,34.8,1166602240,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.698549,1616606767.698549,25.0,,34.8,1166602240,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.709695,1616606767.709695,0.0,,34.8,1165832192,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.720793,1616606767.720793,0.0,,34.8,1165832192,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.731923,1616606767.731923,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.742959,1616606767.742959,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.753987,1616606767.753987,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.764758,1616606767.764758,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.775573,1616606767.775573,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.786611,1616606767.786611,20.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.797635,1616606767.797635,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.808438,1616606767.808438,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.819462,1616606767.819462,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.830500,1616606767.8305,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.841552,1616606767.841552,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.852356,1616606767.852356,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.863413,1616606767.863413,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.874452,1616606767.874452,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.885505,1616606767.885505,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.896505,1616606767.896505,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.907628,1616606767.907628,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.918682,1616606767.918682,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.929713,1616606767.929713,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.940519,1616606767.940519,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.951703,1616606767.951703,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.962756,1616606767.962756,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.973782,1616606767.973782,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.984785,1616606767.984785,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:07.995775,1616606767.995775,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:08.006842,1616606768.006842,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:08.017890,1616606768.01789,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:08.029103,1616606768.029103,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:08.040106,1616606768.040106,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:08.051195,1616606768.051195,20.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:08.062261,1616606768.062261,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:08.073440,1616606768.07344,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:08.084482,1616606768.084482,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:08.095599,1616606768.095599,0.0,,34.8,1165713408,0.0,0,55.6,11063074816,
2021-03-24 17:26:08.106687,1616606768.106687,20.0,,34.8,1165713408,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.117720,1616606768.11772,0.0,,34.8,1165713408,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.129252,1616606768.129252,0.0,,34.8,1165713408,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.140349,1616606768.140349,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.151412,1616606768.151412,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.162447,1616606768.162447,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.173478,1616606768.173478,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.184486,1616606768.184486,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.195589,1616606768.195589,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.206620,1616606768.20662,20.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.217650,1616606768.21765,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.228675,1616606768.228675,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.239784,1616606768.239784,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.250808,1616606768.250808,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.261836,1616606768.261836,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.272845,1616606768.272845,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.283765,1616606768.283765,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.295014,1616606768.295014,20.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.305799,1616606768.305799,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.316817,1616606768.316817,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.327926,1616606768.327926,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.338944,1616606768.338944,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.349965,1616606768.349965,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.360994,1616606768.360994,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.372104,1616606768.372104,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.383157,1616606768.383157,20.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.394193,1616606768.394193,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.405206,1616606768.405206,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.416329,1616606768.416329,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.427390,1616606768.42739,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.438425,1616606768.438425,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.449457,1616606768.449457,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.460331,1616606768.460331,20.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.471656,1616606768.471656,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.482901,1616606768.482901,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.494191,1616606768.494191,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.505329,1616606768.505329,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.516491,1616606768.516491,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
2021-03-24 17:26:08.527611,1616606768.527611,0.0,,34.8,1165697024,0.0,0,55.6,11063083008,
