Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-24 17:30:02.848321,1616607002.848321,20.0,,34.9,1168228352,0.0,0,55.6,11076526080,
2021-03-24 17:30:02.859643,1616607002.859643,25.0,,34.9,1168592896,0.0,0,55.6,11076530176,
2021-03-24 17:30:02.871059,1616607002.871059,50.0,,34.9,1168822272,0.0,0,55.6,11076530176,
2021-03-24 17:30:02.882053,1616607002.882053,33.3,,34.9,1168584704,0.0,0,55.6,11076530176,
2021-03-24 17:30:02.893207,1616607002.893207,40.0,,34.9,1168068608,0.0,0,55.6,11076530176,
2021-03-24 17:30:02.904883,1616607002.904883,50.0,,34.9,1167806464,0.0,0,55.6,11076530176,
2021-03-24 17:30:02.916218,1616607002.916218,20.0,,34.9,1167806464,0.0,0,55.6,11076530176,
2021-03-24 17:30:02.927162,1616607002.927162,33.3,,34.9,1169059840,0.0,0,55.6,11076530176,
2021-03-24 17:30:02.938159,1616607002.938159,40.0,,34.9,1168429056,0.0,0,55.6,11076530176,
2021-03-24 17:30:02.949464,1616607002.949464,0.0,,34.9,1169248256,0.0,0,55.6,11076530176,
2021-03-24 17:30:02.960573,1616607002.960573,66.7,,34.9,1169002496,0.0,0,55.6,11076530176,
2021-03-24 17:30:02.971416,1616607002.971416,0.0,,34.9,1168850944,0.0,0,55.6,11076530176,
2021-03-24 17:30:02.982599,1616607002.982599,25.0,,34.9,1168580608,0.0,0,55.6,11076530176,
2021-03-24 17:30:02.993625,1616607002.993625,50.0,,34.9,1168429056,0.0,0,55.6,11076530176,
2021-03-24 17:30:03.004574,1616607003.004574,0.0,,34.9,1168429056,0.0,0,55.6,11076530176,
2021-03-24 17:30:03.015678,1616607003.015678,0.0,,34.9,1168547840,0.0,0,55.6,11076530176,
2021-03-24 17:30:03.026682,1616607003.026682,60.0,,34.9,1168801792,0.0,0,55.6,11076538368,
2021-03-24 17:30:03.037831,1616607003.037831,20.0,,34.9,1167921152,0.0,0,55.6,11076538368,
2021-03-24 17:30:03.049251,1616607003.049251,33.3,,34.9,1168674816,0.0,0,55.6,11076538368,
2021-03-24 17:30:03.060290,1616607003.06029,50.0,,34.9,1168904192,0.0,0,55.6,11076538368,
2021-03-24 17:30:03.071121,1616607003.071121,0.0,,34.9,1168904192,0.0,0,55.6,11076538368,
2021-03-24 17:30:03.082634,1616607003.082634,50.0,,34.9,1168523264,0.0,0,55.6,11076538368,
2021-03-24 17:30:03.093689,1616607003.093689,25.0,,34.9,1169453056,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.104683,1616607003.104683,20.0,,34.9,1168920576,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.115910,1616607003.11591,50.0,,34.9,1168973824,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.126966,1616607003.126966,25.0,,34.9,1168355328,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.137965,1616607003.137965,20.0,,34.9,1168433152,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.149456,1616607003.149456,50.0,,34.9,1168846848,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.160730,1616607003.16073,25.0,,34.9,1168732160,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.171862,1616607003.171862,20.0,,34.9,1168830464,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.182707,1616607003.182707,50.0,,34.9,1169170432,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.193827,1616607003.193827,25.0,,34.9,1168789504,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.204864,1616607003.204864,0.0,,34.9,1168281600,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.215878,1616607003.215878,40.0,,34.9,1168916480,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.227289,1616607003.227289,40.0,,34.9,1168408576,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.238404,1616607003.238404,25.0,,34.9,1168400384,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.249712,1616607003.249712,0.0,,34.9,1168162816,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.260661,1616607003.260661,25.0,,34.9,1168883712,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.271889,1616607003.271889,50.0,,34.9,1168789504,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.282886,1616607003.282886,40.0,,34.9,1168027648,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.294024,1616607003.294024,0.0,,34.9,1168297984,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.304901,1616607003.304901,60.0,,34.9,1168416768,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.315918,1616607003.315918,0.0,,34.9,1168695296,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.327063,1616607003.327063,40.0,,34.9,1168560128,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.338568,1616607003.338568,50.0,,34.9,1168568320,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.349807,1616607003.349807,25.0,,34.9,1167810560,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.360985,1616607003.360985,0.0,,34.9,1167802368,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.371953,1616607003.371953,40.0,,34.9,1168216064,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.383242,1616607003.383242,40.0,,34.9,1168351232,0.0,0,55.6,11076759552,
2021-03-24 17:30:03.394806,1616607003.394806,40.0,,34.9,1168625664,0.0,0,55.6,11076763648,
2021-03-24 17:30:03.406163,1616607003.406163,0.0,,34.9,1168199680,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.417052,1616607003.417052,25.0,,34.9,1168605184,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.428724,1616607003.428724,50.0,,34.9,1168850944,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.439742,1616607003.439742,25.0,,34.9,1169334272,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.451101,1616607003.451101,25.0,,34.9,1168961536,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.462129,1616607003.462129,33.3,,34.9,1169428480,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.473208,1616607003.473208,0.0,,34.9,1169014784,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.484156,1616607003.484156,0.0,,34.9,1168904192,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.495195,1616607003.495195,66.7,,34.9,1169022976,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.506603,1616607003.506603,0.0,,34.9,1168719872,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.517586,1616607003.517586,25.0,,34.9,1168211968,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.528741,1616607003.528741,50.0,,34.9,1168687104,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.539995,1616607003.539995,20.0,,34.9,1168535552,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.551017,1616607003.551017,25.0,,34.9,1168900096,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.562170,1616607003.56217,50.0,,34.9,1168392192,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.573344,1616607003.573344,25.0,,34.9,1168232448,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.584434,1616607003.584434,25.0,,34.9,1168875520,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.595842,1616607003.595842,25.0,,34.9,1169051648,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.606828,1616607003.606828,25.0,,34.9,1169063936,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.618104,1616607003.618104,40.0,,34.9,1169387520,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.628984,1616607003.628984,0.0,,34.9,1169006592,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.640288,1616607003.640288,25.0,,34.9,1168072704,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.651686,1616607003.651686,57.1,,34.9,1168986112,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.663091,1616607003.663091,0.0,,34.9,1169084416,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.674077,1616607003.674077,40.0,,34.9,1168678912,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.685237,1616607003.685237,25.0,,34.9,1168941056,0.0,0,55.6,11076997120,
2021-03-24 17:30:03.696215,1616607003.696215,25.0,,34.9,1168617472,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.707797,1616607003.707797,25.0,,34.9,1168117760,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.719045,1616607003.719045,40.0,,34.9,1168576512,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.730246,1616607003.730246,40.0,,34.9,1168408576,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.741473,1616607003.741473,50.0,,34.9,1168900096,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.752657,1616607003.752657,20.0,,34.9,1168248832,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.764077,1616607003.764077,0.0,,34.9,1168756736,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.774956,1616607003.774956,50.0,,34.9,1169018880,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.786308,1616607003.786308,20.0,,34.9,1168732160,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.797262,1616607003.797262,25.0,,34.9,1168445440,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.808340,1616607003.80834,50.0,,34.9,1168834560,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.819205,1616607003.819205,20.0,,34.9,1169215488,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.830516,1616607003.830516,25.0,,34.9,1169014784,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.841706,1616607003.841706,60.0,,34.9,1168125952,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.852917,1616607003.852917,20.0,,34.9,1169014784,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.864892,1616607003.864892,50.0,,34.9,1169117184,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.876840,1616607003.87684,25.0,,34.9,1168982016,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.887887,1616607003.887887,25.0,,34.9,1168711680,0.0,0,55.6,11077226496,
2021-03-24 17:30:03.898932,1616607003.898932,60.0,,34.9,1168334848,0.0,0,55.6,11077230592,
2021-03-24 17:30:03.909929,1616607003.909929,33.3,,34.9,1168683008,0.0,0,55.6,11077230592,
2021-03-24 17:30:03.921003,1616607003.921003,0.0,,34.9,1168809984,0.0,0,55.6,11077230592,
2021-03-24 17:30:03.932087,1616607003.932087,60.0,,34.9,1168818176,0.0,0,55.6,11077230592,
2021-03-24 17:30:03.944050,1616607003.94405,0.0,,34.9,1169031168,0.0,0,55.6,11077230592,
2021-03-24 17:30:03.955090,1616607003.95509,33.3,,34.9,1169137664,0.0,0,55.6,11077206016,
2021-03-24 17:30:03.966041,1616607003.966041,50.0,,34.9,1169018880,0.0,0,55.6,11077206016,
2021-03-24 17:30:03.976974,1616607003.976974,25.0,,34.9,1168519168,0.0,0,55.6,11077206016,
2021-03-24 17:30:03.988391,1616607003.988391,25.0,,34.9,1169448960,0.0,0,55.6,11077206016,
2021-03-24 17:30:03.999375,1616607003.999375,57.1,,34.9,1169301504,0.0,0,55.6,11077206016,
2021-03-24 17:30:04.010302,1616607004.010302,0.0,,34.9,1168797696,0.0,0,55.6,11077439488,
2021-03-24 17:30:04.021330,1616607004.02133,25.0,,34.9,1168814080,0.0,0,55.6,11077439488,
2021-03-24 17:30:04.032492,1616607004.032492,60.0,,34.9,1168297984,0.0,0,55.6,11077439488,
2021-03-24 17:30:04.043829,1616607004.043829,20.0,,34.9,1168576512,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.055470,1616607004.05547,25.0,,34.9,1168449536,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.067015,1616607004.067015,40.0,,34.9,1168457728,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.078472,1616607004.078472,25.0,,34.9,1168683008,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.089955,1616607004.089955,0.0,,34.9,1169190912,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.101336,1616607004.101336,40.0,,34.9,1169199104,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.112720,1616607004.11272,20.0,,34.9,1168683008,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.123837,1616607004.123837,33.3,,34.9,1168166912,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.134832,1616607004.134832,25.0,,34.9,1168650240,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.146282,1616607004.146282,33.3,,34.9,1168388096,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.157609,1616607004.157609,50.0,,34.9,1168015360,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.168645,1616607004.168645,25.0,,34.9,1168093184,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.179701,1616607004.179701,25.0,,34.9,1168220160,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.190611,1616607004.190611,40.0,,34.9,1168363520,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.201650,1616607004.20165,25.0,,34.9,1168752640,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.212796,1616607004.212796,50.0,,34.9,1168498688,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.224058,1616607004.224058,25.0,,34.9,1167863808,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.234919,1616607004.234919,0.0,,34.9,1168424960,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.246029,1616607004.246029,40.0,,34.9,1168695296,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.256925,1616607004.256925,0.0,,34.9,1168314368,0.0,0,55.6,11077447680,
2021-03-24 17:30:04.268732,1616607004.268732,0.0,,34.9,1168535552,0.0,0,55.6,11077455872,
2021-03-24 17:30:04.279733,1616607004.279733,50.0,,34.9,1168781312,0.0,0,55.6,11077455872,
2021-03-24 17:30:04.290926,1616607004.290926,40.0,,34.9,1168818176,0.0,0,55.6,11077455872,
2021-03-24 17:30:04.301976,1616607004.301976,25.0,,34.9,1168420864,0.0,0,55.6,11077455872,
2021-03-24 17:30:04.313018,1616607004.313018,40.0,,34.9,1168691200,0.0,0,55.6,11077455872,
2021-03-24 17:30:04.324079,1616607004.324079,0.0,,34.9,1168883712,0.0,0,55.6,11077689344,
2021-03-24 17:30:04.335721,1616607004.335721,40.0,,34.9,1168764928,0.0,0,55.6,11077689344,
2021-03-24 17:30:04.347209,1616607004.347209,25.0,,34.9,1168994304,0.0,0,55.6,11077689344,
2021-03-24 17:30:04.358460,1616607004.35846,25.0,,34.9,1169510400,0.0,0,55.6,11077689344,
2021-03-24 17:30:04.369479,1616607004.369479,50.0,,34.9,1168375808,0.0,0,55.6,11077689344,
2021-03-24 17:30:04.380634,1616607004.380634,0.0,,34.9,1168883712,0.0,0,55.6,11077689344,
2021-03-24 17:30:04.391989,1616607004.391989,25.0,,34.9,1168875520,0.0,0,55.6,11077689344,
2021-03-24 17:30:04.402970,1616607004.40297,50.0,,34.9,1168572416,0.0,0,55.6,11077689344,
2021-03-24 17:30:04.414039,1616607004.414039,25.0,,34.9,1168429056,0.0,0,55.6,11077689344,
2021-03-24 17:30:04.425454,1616607004.425454,20.0,,34.9,1168785408,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.436612,1616607004.436612,50.0,,34.9,1169039360,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.448215,1616607004.448215,0.0,,34.9,1168945152,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.459362,1616607004.459362,25.0,,34.9,1168920576,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.470771,1616607004.470771,50.0,,34.9,1169436672,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.482305,1616607004.482305,20.0,,34.9,1169195008,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.493643,1616607004.493643,40.0,,34.9,1168805888,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.504945,1616607004.504945,33.3,,34.9,1168773120,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.516182,1616607004.516182,20.0,,34.9,1169432576,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.527223,1616607004.527223,50.0,,34.9,1168809984,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.538145,1616607004.538145,25.0,,34.9,1169211392,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.549431,1616607004.549431,25.0,,34.9,1168785408,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.560431,1616607004.560431,50.0,,34.9,1169428480,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.571673,1616607004.571673,0.0,,34.9,1169674240,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.582792,1616607004.582792,25.0,,34.9,1169666048,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.593889,1616607004.593889,50.0,,34.9,1169629184,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.605138,1616607004.605138,25.0,,34.9,1168588800,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.616064,1616607004.616064,25.0,,34.9,1168867328,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.627350,1616607004.62735,40.0,,34.9,1169367040,0.0,0,55.6,11077693440,
2021-03-24 17:30:04.638323,1616607004.638323,0.0,,34.9,1168916480,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.649457,1616607004.649457,25.0,,34.9,1169281024,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.660267,1616607004.660267,40.0,,34.9,1168392192,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.671635,1616607004.671635,25.0,,34.9,1169113088,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.682658,1616607004.682658,50.0,,34.9,1168994304,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.694142,1616607004.694142,20.0,,34.9,1168375808,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.705410,1616607004.70541,25.0,,34.9,1168089088,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.716658,1616607004.716658,50.0,,34.9,1168588800,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.727772,1616607004.727772,0.0,,34.9,1168801792,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.739191,1616607004.739191,25.0,,34.9,1169174528,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.750163,1616607004.750163,50.0,,34.9,1168928768,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.761621,1616607004.761621,40.0,,34.9,1169567744,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.773274,1616607004.773274,25.0,,34.9,1169567744,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.784586,1616607004.784586,25.0,,34.9,1169735680,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.795941,1616607004.795941,25.0,,34.9,1169575936,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.808401,1616607004.808401,40.0,,34.9,1169584128,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.819680,1616607004.81968,25.0,,34.9,1168703488,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.831080,1616607004.83108,20.0,,34.9,1168949248,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.842141,1616607004.842141,75.0,,35.0,1172520960,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.853232,1616607004.853232,60.0,,35.0,1172074496,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.864869,1616607004.864869,50.0,,34.9,1169367040,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.875899,1616607004.875899,60.0,,34.9,1168867328,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.887134,1616607004.887134,50.0,,34.9,1168486400,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.898084,1616607004.898084,50.0,,34.9,1168748544,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.909046,1616607004.909046,50.0,,34.9,1169375232,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.919978,1616607004.919978,50.0,,34.9,1169469440,0.0,0,55.6,11077922816,
2021-03-24 17:30:04.931085,1616607004.931085,60.0,,34.9,1169088512,0.0,0,55.6,11077926912,
2021-03-24 17:30:04.942510,1616607004.94251,60.0,,34.9,1168683008,0.0,0,55.6,11077926912,
2021-03-24 17:30:04.953495,1616607004.953495,33.3,,34.9,1168486400,0.0,0,55.6,11078160384,
2021-03-24 17:30:04.965678,1616607004.965678,50.0,,34.9,1169502208,0.0,0,55.6,11078160384,
2021-03-24 17:30:04.977326,1616607004.977326,40.0,,34.9,1169395712,0.0,0,55.6,11078160384,
2021-03-24 17:30:04.988817,1616607004.988817,0.0,,34.9,1168977920,0.0,0,55.6,11078160384,
2021-03-24 17:30:04.999882,1616607004.999882,50.0,,34.9,1169317888,0.0,0,55.6,11078160384,
2021-03-24 17:30:05.011247,1616607005.011247,25.0,,34.9,1169063936,0.0,0,55.6,11078160384,
2021-03-24 17:30:05.022472,1616607005.022472,20.0,,34.9,1169055744,0.0,0,55.6,11078160384,
2021-03-24 17:30:05.033868,1616607005.033868,60.0,,34.9,1169571840,0.0,0,55.6,11078160384,
2021-03-24 17:30:05.045023,1616607005.045023,0.0,,34.9,1168863232,0.0,0,55.6,11078160384,
2021-03-24 17:30:05.056477,1616607005.056477,40.0,,34.9,1168941056,0.0,0,55.6,11078160384,
2021-03-24 17:30:05.067692,1616607005.067692,50.0,,34.9,1168957440,0.0,0,55.6,11078168576,
2021-03-24 17:30:05.079147,1616607005.079147,20.0,,34.9,1168838656,0.0,0,55.6,11078168576,
2021-03-24 17:30:05.090483,1616607005.090483,25.0,,34.9,1168584704,0.0,0,55.6,11078168576,
2021-03-24 17:30:05.101929,1616607005.101929,50.0,,34.9,1168257024,0.0,0,55.6,11078168576,
2021-03-24 17:30:05.113579,1616607005.113579,0.0,,34.9,1169281024,0.0,0,55.6,11078168576,
2021-03-24 17:30:05.124624,1616607005.124624,50.0,,34.9,1168621568,0.0,0,55.6,11078176768,
2021-03-24 17:30:05.135628,1616607005.135628,20.0,,34.9,1168449536,0.0,0,55.6,11078176768,
2021-03-24 17:30:05.146923,1616607005.146923,40.0,,34.9,1168551936,0.0,0,55.6,11078176768,
2021-03-24 17:30:05.157851,1616607005.157851,40.0,,34.9,1168670720,0.0,0,55.6,11078176768,
2021-03-24 17:30:05.169221,1616607005.169221,25.0,,34.9,1168936960,0.0,0,55.6,11078176768,
2021-03-24 17:30:05.180232,1616607005.180232,25.0,,34.9,1168437248,0.0,0,55.6,11078176768,
2021-03-24 17:30:05.191835,1616607005.191835,50.0,,34.9,1168056320,0.0,0,55.6,11078176768,
2021-03-24 17:30:05.202810,1616607005.20281,40.0,,34.9,1168568320,0.0,0,55.6,11078176768,
2021-03-24 17:30:05.214081,1616607005.214081,25.0,,34.9,1168576512,0.0,0,55.6,11078176768,
2021-03-24 17:30:05.225504,1616607005.225504,40.0,,34.9,1168711680,0.0,0,55.6,11078176768,
2021-03-24 17:30:05.236526,1616607005.236526,0.0,,34.9,1168838656,0.0,0,55.6,11078176768,
2021-03-24 17:30:05.247509,1616607005.247509,25.0,,34.9,1168330752,0.0,0,55.6,11078176768,
2021-03-24 17:30:05.258830,1616607005.25883,40.0,,34.9,1168379904,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.269821,1616607005.269821,40.0,,34.9,1168879616,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.281222,1616607005.281222,25.0,,34.9,1168744448,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.292552,1616607005.292552,40.0,,34.9,1168760832,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.304154,1616607005.304154,20.0,,34.9,1168396288,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.315122,1616607005.315122,33.3,,34.9,1168482304,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.326043,1616607005.326043,40.0,,34.9,1169141760,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.337161,1616607005.337161,0.0,,34.9,1168658432,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.348712,1616607005.348712,33.3,,34.9,1168203776,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.359839,1616607005.359839,40.0,,34.9,1168551936,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.371355,1616607005.371355,0.0,,34.9,1168551936,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.382537,1616607005.382537,60.0,,34.9,1168162816,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.393458,1616607005.393458,25.0,,34.9,1168052224,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.405069,1616607005.405069,25.0,,34.9,1168297984,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.416323,1616607005.416323,25.0,,34.9,1168560128,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.427264,1616607005.427264,20.0,,34.9,1168699392,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.438617,1616607005.438617,60.0,,34.9,1167970304,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.449928,1616607005.449928,25.0,,34.9,1168732160,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.461295,1616607005.461295,0.0,,34.9,1169051648,0.0,0,55.6,11078406144,
2021-03-24 17:30:05.472612,1616607005.472612,60.0,,34.9,1169178624,0.0,0,55.6,11078410240,
2021-03-24 17:30:05.483576,1616607005.483576,25.0,,34.9,1168924672,0.0,0,55.6,11078410240,
2021-03-24 17:30:05.494819,1616607005.494819,20.0,,34.9,1169162240,0.0,0,55.6,11078410240,
2021-03-24 17:30:05.506256,1616607005.506256,0.0,,34.9,1169297408,0.0,0,55.6,11078410240,
2021-03-24 17:30:05.517508,1616607005.517508,33.3,,34.9,1169416192,0.0,0,55.6,11078410240,
2021-03-24 17:30:05.528554,1616607005.528554,40.0,,34.9,1169162240,0.0,0,55.6,11078410240,
2021-03-24 17:30:05.539880,1616607005.53988,0.0,,34.9,1168908288,0.0,0,55.6,11078410240,
2021-03-24 17:30:05.551232,1616607005.551232,33.3,,34.9,1168850944,0.0,0,55.6,11078410240,
2021-03-24 17:30:05.563396,1616607005.563396,33.3,,34.9,1168773120,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.574563,1616607005.574563,20.0,,34.9,1169256448,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.585918,1616607005.585918,25.0,,34.9,1168850944,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.596945,1616607005.596945,40.0,,34.9,1168580608,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.607994,1616607005.607994,25.0,,34.9,1168412672,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.619453,1616607005.619453,0.0,,34.9,1168801792,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.630494,1616607005.630494,66.7,,34.9,1168420864,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.641921,1616607005.641921,25.0,,34.9,1168412672,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.653295,1616607005.653295,40.0,,34.9,1168830464,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.664786,1616607005.664786,50.0,,34.9,1169068032,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.675806,1616607005.675806,0.0,,34.9,1168687104,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.687948,1616607005.687948,25.0,,34.9,1169059840,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.699964,1616607005.699964,40.0,,34.9,1168535552,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.711115,1616607005.711115,33.3,,34.9,1168171008,0.0,0,55.6,11078643712,
2021-03-24 17:30:05.722442,1616607005.722442,60.0,,34.9,1168400384,0.0,0,55.6,11078643712,
