Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-29 06:13:06.107229,1616998386.107229,50.0,,36.0,1196109824,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.118668,1616998386.118668,0.0,,36.0,1196236800,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.130123,1616998386.130123,25.0,,36.0,1196339200,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.140963,1616998386.140963,50.0,,36.0,1195745280,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.152132,1616998386.152132,25.0,,36.0,1196085248,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.163534,1616998386.163534,25.0,,36.0,1196085248,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.174844,1616998386.174844,40.0,,36.0,1196331008,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.186088,1616998386.186088,20.0,,36.0,1196154880,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.197228,1616998386.197228,33.3,,36.0,1195520000,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.208247,1616998386.208247,0.0,,36.0,1195921408,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.219304,1616998386.219304,20.0,,36.0,1196191744,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.230322,1616998386.230322,50.0,,36.0,1195802624,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.241611,1616998386.241611,0.0,,36.0,1195548672,0.0,0,55.6,11068116992,
2021-03-29 06:13:06.252658,1616998386.252658,20.0,,36.0,1195499520,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.263683,1616998386.263683,33.3,,36.0,1196015616,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.274735,1616998386.274735,25.0,,36.0,1196126208,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.285810,1616998386.28581,20.0,,36.0,1196261376,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.296688,1616998386.296688,33.3,,36.0,1196314624,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.307701,1616998386.307701,40.0,,36.1,1196457984,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.318740,1616998386.31874,25.0,,36.0,1196228608,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.329663,1616998386.329663,40.0,,36.0,1195974656,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.341049,1616998386.341049,25.0,,36.0,1195814912,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.354368,1616998386.354368,40.0,,36.0,1196179456,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.365769,1616998386.365769,25.0,,36.0,1195687936,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.377189,1616998386.377189,33.3,,36.0,1195053056,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.388108,1616998386.388108,50.0,,36.0,1195319296,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.399593,1616998386.399593,0.0,,36.0,1195302912,0.0,0,55.6,11068362752,
2021-03-29 06:13:06.410773,1616998386.410773,0.0,,36.0,1195573248,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.421913,1616998386.421913,60.0,,36.0,1195835392,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.433278,1616998386.433278,33.3,,36.1,1196478464,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.444306,1616998386.444306,25.0,,36.1,1196539904,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.455296,1616998386.455296,50.0,,36.1,1196421120,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.466596,1616998386.466596,25.0,,36.0,1196277760,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.477643,1616998386.477643,40.0,,36.0,1196068864,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.489136,1616998386.489136,40.0,,36.0,1195663360,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.500091,1616998386.500091,20.0,,36.0,1196367872,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.511143,1616998386.511143,33.3,,36.0,1195962368,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.522309,1616998386.522309,25.0,,36.0,1195913216,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.533504,1616998386.533504,20.0,,36.0,1195847680,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.544478,1616998386.544478,33.3,,36.0,1196314624,0.0,0,55.6,11068608512,
2021-03-29 06:13:06.555954,1616998386.555954,0.0,,36.0,1196118016,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.566985,1616998386.566985,20.0,,36.1,1196507136,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.578284,1616998386.578284,60.0,,36.1,1196515328,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.589145,1616998386.589145,20.0,,36.1,1196625920,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.600378,1616998386.600378,40.0,,36.1,1196474368,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.611710,1616998386.61171,50.0,,36.0,1196314624,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.623247,1616998386.623247,33.3,,36.1,1196511232,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.635247,1616998386.635247,33.3,,36.1,1196486656,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.646392,1616998386.646392,20.0,,36.0,1196003328,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.657531,1616998386.657531,25.0,,36.0,1195884544,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.668630,1616998386.66863,33.3,,36.0,1196105728,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.680215,1616998386.680215,0.0,,36.0,1196224512,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.691105,1616998386.691105,50.0,,36.1,1199579136,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.701989,1616998386.701989,80.0,,36.1,1199681536,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.712868,1616998386.712868,40.0,,36.1,1196879872,0.0,0,55.6,11068850176,
2021-03-29 06:13:06.724226,1616998386.724226,33.3,,36.1,1196814336,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.735213,1616998386.735213,75.0,,36.0,1195884544,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.746120,1616998386.74612,40.0,,36.0,1195831296,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.757222,1616998386.757222,33.3,,36.0,1196187648,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.768231,1616998386.768231,60.0,,36.1,1196433408,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.779610,1616998386.77961,33.3,,36.1,1196654592,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.790633,1616998386.790633,50.0,,36.1,1196527616,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.802005,1616998386.802005,50.0,,36.0,1196244992,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.813190,1616998386.81319,25.0,,36.0,1196314624,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.824830,1616998386.82483,33.3,,36.0,1195933696,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.835882,1616998386.835882,20.0,,36.0,1195425792,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.847186,1616998386.847186,25.0,,36.0,1196064768,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.858140,1616998386.85814,40.0,,36.0,1195954176,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.869252,1616998386.869252,0.0,,36.0,1195532288,0.0,0,55.6,11069095936,
2021-03-29 06:13:06.880490,1616998386.88049,40.0,,36.0,1195925504,0.0,0,55.6,11069337600,
2021-03-29 06:13:06.891650,1616998386.89165,40.0,,36.0,1195704320,0.0,0,55.6,11069337600,
2021-03-29 06:13:06.902871,1616998386.902871,25.0,,36.0,1195966464,0.0,0,55.6,11069337600,
2021-03-29 06:13:06.914222,1616998386.914222,25.0,,36.0,1195466752,0.0,0,55.6,11069337600,
2021-03-29 06:13:06.925466,1616998386.925466,40.0,,36.0,1195319296,0.0,0,55.6,11069337600,
2021-03-29 06:13:06.936695,1616998386.936695,20.0,,36.0,1195565056,0.0,0,55.6,11069337600,
2021-03-29 06:13:06.948631,1616998386.948631,60.0,,36.0,1195184128,0.0,0,55.6,11069337600,
2021-03-29 06:13:06.960502,1616998386.960502,20.0,,36.0,1195696128,0.0,0,55.6,11069337600,
2021-03-29 06:13:06.971750,1616998386.97175,0.0,,36.0,1195450368,0.0,0,55.6,11069337600,
2021-03-29 06:13:06.982800,1616998386.9828,50.0,,36.0,1195757568,0.0,0,55.6,11069337600,
2021-03-29 06:13:06.993889,1616998386.993889,33.3,,36.0,1196003328,0.0,0,55.6,11069337600,
2021-03-29 06:13:07.004943,1616998387.004943,25.0,,36.0,1196240896,0.0,0,55.6,11069337600,
2021-03-29 06:13:07.015855,1616998387.015855,25.0,,36.0,1196199936,0.0,0,55.6,11069337600,
2021-03-29 06:13:07.027132,1616998387.027132,40.0,,36.0,1196249088,0.0,0,55.6,11069583360,
2021-03-29 06:13:07.038552,1616998387.038552,40.0,,36.0,1196343296,0.0,0,55.6,11069583360,
2021-03-29 06:13:07.049882,1616998387.049882,40.0,,36.0,1196310528,0.0,0,55.6,11069583360,
2021-03-29 06:13:07.061144,1616998387.061144,25.0,,36.0,1196236800,0.0,0,55.6,11069583360,
2021-03-29 06:13:07.072283,1616998387.072283,50.0,,36.0,1195061248,0.0,0,55.6,11069583360,
2021-03-29 06:13:07.083150,1616998387.08315,0.0,,36.0,1195978752,0.0,0,55.6,11069583360,
2021-03-29 06:13:07.094668,1616998387.094668,0.0,,36.0,1195622400,0.0,0,55.6,11069583360,
2021-03-29 06:13:07.105635,1616998387.105635,40.0,,36.0,1196138496,0.0,0,55.6,11069583360,
2021-03-29 06:13:07.116939,1616998387.116939,0.0,,36.0,1195978752,0.0,0,55.6,11069583360,
2021-03-29 06:13:07.128382,1616998387.128382,33.3,,36.0,1195986944,0.0,0,55.6,11069591552,
2021-03-29 06:13:07.139461,1616998387.139461,33.3,,36.0,1196048384,0.0,0,55.6,11069591552,
2021-03-29 06:13:07.150729,1616998387.150729,40.0,,36.0,1196056576,0.0,0,55.6,11069591552,
2021-03-29 06:13:07.162058,1616998387.162058,20.0,,36.0,1195610112,0.0,0,55.6,11069591552,
2021-03-29 06:13:07.173351,1616998387.173351,50.0,,36.0,1195855872,0.0,0,55.6,11069591552,
2021-03-29 06:13:07.184663,1616998387.184663,40.0,,36.0,1196032000,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.196005,1616998387.196005,0.0,,36.0,1196032000,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.207139,1616998387.207139,40.0,,36.0,1196134400,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.218413,1616998387.218413,20.0,,36.0,1196204032,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.229432,1616998387.229432,50.0,,36.1,1196466176,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.240404,1616998387.240404,25.0,,36.1,1196576768,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.252311,1616998387.252311,20.0,,36.1,1196400640,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.263316,1616998387.263316,60.0,,36.0,1196113920,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.274637,1616998387.274637,0.0,,36.0,1195835392,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.285578,1616998387.285578,25.0,,36.0,1195421696,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.296544,1616998387.296544,50.0,,36.0,1195286528,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.307324,1616998387.307324,0.0,,36.0,1195560960,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.318715,1616998387.318715,40.0,,36.0,1195933696,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.329586,1616998387.329586,50.0,,36.0,1195925504,0.0,0,55.6,11069837312,
2021-03-29 06:13:07.340812,1616998387.340812,20.0,,36.0,1195999232,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.353516,1616998387.353516,40.0,,36.0,1196118016,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.364407,1616998387.364407,25.0,,36.0,1195798528,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.375710,1616998387.37571,20.0,,36.0,1195933696,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.386599,1616998387.386599,50.0,,36.0,1195900928,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.397938,1616998387.397938,25.0,,36.1,1196367872,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.409014,1616998387.409014,25.0,,36.1,1196638208,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.420152,1616998387.420152,0.0,,36.0,1195991040,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.431393,1616998387.431393,33.3,,36.1,1196646400,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.442527,1616998387.442527,25.0,,36.1,1196486656,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.453579,1616998387.453579,25.0,,36.0,1195327488,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.464390,1616998387.46439,25.0,,36.0,1195216896,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.475421,1616998387.475421,0.0,,36.0,1195859968,0.0,0,55.6,11070078976,
2021-03-29 06:13:07.486446,1616998387.486446,40.0,,36.0,1195806720,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.497841,1616998387.497841,25.0,,36.0,1195814912,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.509464,1616998387.509464,50.0,,36.0,1195810816,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.520309,1616998387.520309,25.0,,36.0,1195954176,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.531163,1616998387.531163,25.0,,36.0,1196081152,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.542185,1616998387.542185,40.0,,36.0,1196097536,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.552948,1616998387.552948,40.0,,36.0,1195462656,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.563929,1616998387.563929,0.0,,36.0,1195970560,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.574786,1616998387.574786,40.0,,36.0,1196105728,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.586101,1616998387.586101,40.0,,36.0,1196113920,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.597325,1616998387.597325,20.0,,36.0,1195884544,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.608430,1616998387.60843,33.3,,36.0,1195978752,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.619415,1616998387.619415,0.0,,36.0,1196081152,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.630817,1616998387.630817,40.0,,36.0,1195929600,0.0,0,55.6,11070324736,
2021-03-29 06:13:07.642235,1616998387.642235,50.0,,36.0,1195790336,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.653384,1616998387.653384,25.0,,36.0,1195409408,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.664420,1616998387.66442,25.0,,36.0,1195945984,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.675313,1616998387.675313,25.0,,36.0,1195454464,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.686664,1616998387.686664,25.0,,36.0,1195200512,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.698202,1616998387.698202,40.0,,36.0,1195192320,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.709618,1616998387.709618,40.0,,36.0,1195831296,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.720943,1616998387.720943,20.0,,36.0,1195458560,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.732174,1616998387.732174,60.0,,36.0,1196101632,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.743537,1616998387.743537,25.0,,36.0,1195974656,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.754915,1616998387.754915,20.0,,36.0,1196097536,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.765858,1616998387.765858,33.3,,36.0,1196269568,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.777256,1616998387.777256,40.0,,36.0,1196204032,0.0,0,55.6,11070570496,
2021-03-29 06:13:07.788552,1616998387.788552,20.0,,36.0,1196339200,0.0,0,55.6,11070595072,
2021-03-29 06:13:07.799654,1616998387.799654,50.0,,36.1,1196371968,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.810916,1616998387.810916,40.0,,36.1,1196380160,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.821966,1616998387.821966,20.0,,36.1,1196355584,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.832972,1616998387.832972,33.3,,36.0,1196187648,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.843862,1616998387.843862,20.0,,36.0,1195560960,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.854757,1616998387.854757,33.3,,36.0,1195655168,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.866157,1616998387.866157,50.0,,36.0,1195876352,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.877411,1616998387.877411,20.0,,36.0,1195843584,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.888557,1616998387.888557,33.3,,36.0,1196097536,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.899599,1616998387.899599,25.0,,36.1,1196310528,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.910862,1616998387.910862,20.0,,36.1,1196421120,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.921961,1616998387.921961,60.0,,36.1,1196539904,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.933166,1616998387.933166,25.0,,36.0,1196142592,0.0,0,55.6,11070812160,
2021-03-29 06:13:07.945278,1616998387.945278,0.0,,36.1,1196429312,0.0,0,55.6,11071057920,
2021-03-29 06:13:07.956697,1616998387.956697,60.0,,36.1,1196445696,0.0,0,55.6,11071057920,
2021-03-29 06:13:07.967708,1616998387.967708,0.0,,36.1,1196421120,0.0,0,55.6,11071057920,
2021-03-29 06:13:07.979083,1616998387.979083,40.0,,36.0,1196294144,0.0,0,55.6,11071057920,
2021-03-29 06:13:07.990404,1616998387.990404,60.0,,36.1,1196396544,0.0,0,55.6,11071057920,
2021-03-29 06:13:08.001572,1616998388.001572,0.0,,36.0,1195491328,0.0,0,55.6,11071057920,
2021-03-29 06:13:08.012571,1616998388.012571,50.0,,36.0,1196249088,0.0,0,55.6,11071057920,
2021-03-29 06:13:08.023472,1616998388.023472,0.0,,36.1,1196552192,0.0,0,55.6,11071057920,
2021-03-29 06:13:08.034720,1616998388.03472,25.0,,36.1,1196544000,0.0,0,55.6,11071057920,
2021-03-29 06:13:08.045624,1616998388.045624,50.0,,36.0,1196019712,0.0,0,55.6,11071057920,
2021-03-29 06:13:08.056818,1616998388.056818,20.0,,36.0,1195712512,0.0,0,55.6,11071057920,
2021-03-29 06:13:08.068259,1616998388.068259,0.0,,36.0,1196236800,0.0,0,55.6,11071057920,
2021-03-29 06:13:08.079586,1616998388.079586,50.0,,36.1,1196576768,0.0,0,55.6,11071057920,
2021-03-29 06:13:08.090958,1616998388.090958,42.9,,36.0,1196171264,0.0,0,55.6,11071057920,
2021-03-29 06:13:08.102042,1616998388.102042,40.0,,36.0,1196244992,0.0,0,55.6,11071303680,
2021-03-29 06:13:08.113075,1616998388.113075,50.0,,36.0,1196212224,0.0,0,55.6,11071303680,
2021-03-29 06:13:08.124589,1616998388.124589,20.0,,36.1,1196347392,0.0,0,55.6,11071303680,
2021-03-29 06:13:08.136910,1616998388.13691,60.0,,36.1,1196425216,0.0,0,55.6,11071303680,
2021-03-29 06:13:08.148411,1616998388.148411,33.3,,36.1,1196408832,0.0,0,55.6,11071311872,
2021-03-29 06:13:08.159765,1616998388.159765,0.0,,36.1,1196384256,0.0,0,55.6,11071311872,
2021-03-29 06:13:08.170739,1616998388.170739,50.0,,36.0,1196122112,0.0,0,55.6,11071311872,
2021-03-29 06:13:08.181698,1616998388.181698,0.0,,36.0,1195429888,0.0,0,55.6,11071311872,
2021-03-29 06:13:08.193080,1616998388.19308,25.0,,36.0,1195819008,0.0,0,55.6,11071311872,
2021-03-29 06:13:08.203989,1616998388.203989,40.0,,36.0,1195692032,0.0,0,55.6,11071311872,
2021-03-29 06:13:08.215291,1616998388.215291,25.0,,36.0,1195474944,0.0,0,55.6,11071311872,
2021-03-29 06:13:08.226313,1616998388.226313,33.3,,36.0,1195823104,0.0,0,55.6,11071311872,
2021-03-29 06:13:08.237233,1616998388.237233,50.0,,36.0,1195941888,0.0,0,55.6,11071311872,
2021-03-29 06:13:08.248633,1616998388.248633,25.0,,36.0,1195839488,0.0,0,55.6,11071553536,
2021-03-29 06:13:08.260120,1616998388.26012,25.0,,36.0,1196085248,0.0,0,55.6,11071553536,
2021-03-29 06:13:08.271079,1616998388.271079,25.0,,36.0,1195630592,0.0,0,55.6,11071553536,
2021-03-29 06:13:08.282220,1616998388.28222,25.0,,36.0,1195556864,0.0,0,55.6,11071553536,
2021-03-29 06:13:08.293574,1616998388.293574,57.1,,36.0,1196048384,0.0,0,55.6,11071553536,
2021-03-29 06:13:08.304352,1616998388.304352,25.0,,36.0,1196167168,0.0,0,55.6,11071553536,
2021-03-29 06:13:08.315214,1616998388.315214,25.0,,36.1,1196556288,0.0,0,55.6,11071553536,
2021-03-29 06:13:08.326061,1616998388.326061,50.0,,36.0,1196294144,0.0,0,55.6,11071553536,
2021-03-29 06:13:08.337356,1616998388.337356,20.0,,36.0,1196302336,0.0,0,55.6,11071553536,
2021-03-29 06:13:08.348294,1616998388.348294,40.0,,36.0,1196175360,0.0,0,55.6,11071553536,
2021-03-29 06:13:08.359141,1616998388.359141,25.0,,36.0,1196167168,0.0,0,55.6,11071528960,
2021-03-29 06:13:08.370233,1616998388.370233,0.0,,36.0,1195732992,0.0,0,55.6,11071528960,
2021-03-29 06:13:08.381363,1616998388.381363,40.0,,36.0,1195732992,0.0,0,55.6,11071533056,
2021-03-29 06:13:08.392762,1616998388.392762,33.3,,36.1,1196462080,0.0,0,55.6,11071533056,
2021-03-29 06:13:08.403962,1616998388.403962,20.0,,36.0,1196003328,0.0,0,55.6,11071778816,
2021-03-29 06:13:08.415188,1616998388.415188,25.0,,36.0,1195368448,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.426074,1616998388.426074,25.0,,36.0,1195110400,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.436889,1616998388.436889,40.0,,36.0,1195380736,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.449182,1616998388.449182,50.0,,36.0,1195737088,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.460146,1616998388.460146,25.0,,36.0,1195999232,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.471442,1616998388.471442,0.0,,36.0,1195900928,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.482602,1616998388.482602,60.0,,36.0,1195876352,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.493739,1616998388.493739,25.0,,36.0,1195241472,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.504946,1616998388.504946,0.0,,36.0,1195335680,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.516247,1616998388.516247,50.0,,36.0,1195462656,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.527537,1616998388.527537,0.0,,36.0,1195352064,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.538878,1616998388.538878,40.0,,36.0,1195708416,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.549776,1616998388.549776,50.0,,36.0,1195335680,0.0,0,55.6,11071746048,
2021-03-29 06:13:08.560892,1616998388.560892,20.0,,36.0,1195454464,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.571979,1616998388.571979,25.0,,36.0,1195700224,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.582832,1616998388.582832,50.0,,36.0,1195843584,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.593957,1616998388.593957,0.0,,36.0,1195626496,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.605222,1616998388.605222,60.0,,36.0,1196007424,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.616391,1616998388.616391,40.0,,36.0,1196015616,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.627982,1616998388.627982,0.0,,36.0,1195765760,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.638869,1616998388.638869,60.0,,36.0,1196036096,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.650132,1616998388.650132,20.0,,36.0,1195909120,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.661522,1616998388.661522,0.0,,36.0,1195765760,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.672373,1616998388.672373,60.0,,36.0,1195765760,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.683762,1616998388.683762,0.0,,36.0,1196048384,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.695016,1616998388.695016,40.0,,36.0,1196048384,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.706372,1616998388.706372,40.0,,36.0,1196220416,0.0,0,55.6,11071991808,
2021-03-29 06:13:08.717747,1616998388.717747,25.0,,36.0,1196253184,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.728932,1616998388.728932,40.0,,36.0,1196015616,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.739990,1616998388.73999,25.0,,36.0,1196027904,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.750956,1616998388.750956,25.0,,36.0,1195655168,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.762503,1616998388.762503,40.0,,36.0,1196154880,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.773751,1616998388.773751,40.0,,36.0,1195724800,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.784614,1616998388.784614,25.0,,36.0,1195659264,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.795823,1616998388.795823,25.0,,36.0,1195958272,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.807257,1616998388.807257,25.0,,36.0,1195806720,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.818520,1616998388.81852,33.3,,36.0,1196265472,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.829761,1616998388.829761,50.0,,36.0,1196130304,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.840739,1616998388.840739,0.0,,36.0,1196326912,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.851810,1616998388.85181,20.0,,36.0,1196081152,0.0,0,55.6,11072233472,
2021-03-29 06:13:08.863253,1616998388.863253,60.0,,36.0,1195798528,0.0,0,55.6,11072479232,
2021-03-29 06:13:08.874445,1616998388.874445,20.0,,36.0,1196171264,0.0,0,55.6,11072479232,
2021-03-29 06:13:08.885499,1616998388.885499,25.0,,36.0,1196019712,0.0,0,55.6,11072487424,
2021-03-29 06:13:08.897083,1616998388.897083,50.0,,36.0,1195393024,0.0,0,55.6,11072487424,
2021-03-29 06:13:08.908538,1616998388.908538,33.3,,36.0,1196257280,0.0,0,55.6,11072487424,
2021-03-29 06:13:08.919604,1616998388.919604,0.0,,36.0,1196232704,0.0,0,55.6,11072487424,
2021-03-29 06:13:08.930904,1616998388.930904,50.0,,36.1,1196380160,0.0,0,55.6,11072487424,
2021-03-29 06:13:08.941893,1616998388.941893,0.0,,36.0,1196294144,0.0,0,55.6,11072487424,
2021-03-29 06:13:08.952931,1616998388.952931,75.0,,36.1,1199603712,0.0,0,55.6,11072487424,
2021-03-29 06:13:08.964532,1616998388.964532,33.3,,36.1,1196802048,0.0,0,55.6,11072487424,
2021-03-29 06:13:08.975653,1616998388.975653,33.3,,36.1,1196408832,0.0,0,55.6,11072487424,
