Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-29 06:08:05.590093,1616998085.590093,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.601242,1616998085.601242,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.612303,1616998085.612303,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.623408,1616998085.623408,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.634521,1616998085.634521,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.645592,1616998085.645592,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.656375,1616998085.656375,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.667491,1616998085.667491,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.679148,1616998085.679148,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.690538,1616998085.690538,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.701827,1616998085.701827,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.713109,1616998085.713109,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.724415,1616998085.724415,16.7,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.735727,1616998085.735727,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.746825,1616998085.746825,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.757889,1616998085.757889,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.768946,1616998085.768946,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.780091,1616998085.780091,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.791163,1616998085.791163,20.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.802240,1616998085.80224,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.813306,1616998085.813306,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.824052,1616998085.824052,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.835089,1616998085.835089,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.846138,1616998085.846138,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.857205,1616998085.857205,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.868305,1616998085.868305,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.879099,1616998085.879099,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.890145,1616998085.890145,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.901194,1616998085.901194,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.912448,1616998085.912448,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.923632,1616998085.923632,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.934696,1616998085.934696,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.945929,1616998085.945929,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.956973,1616998085.956973,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.968368,1616998085.968368,20.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.979532,1616998085.979532,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:05.990609,1616998085.990609,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:06.001919,1616998086.001919,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:06.013102,1616998086.013102,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:06.024244,1616998086.024244,16.7,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:06.035293,1616998086.035293,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:06.046400,1616998086.0464,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:06.057489,1616998086.057489,0.0,,36.0,1194000384,0.0,0,55.5,11048611840,
2021-03-29 06:08:06.068277,1616998086.068277,0.0,,36.0,1193984000,0.0,0,55.5,11048611840,
2021-03-29 06:08:06.079480,1616998086.07948,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.090544,1616998086.090544,16.7,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.101624,1616998086.101624,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.112674,1616998086.112674,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.123839,1616998086.123839,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.134905,1616998086.134905,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.145997,1616998086.145997,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.157051,1616998086.157051,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.168176,1616998086.168176,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.179250,1616998086.17925,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.190294,1616998086.190294,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.201092,1616998086.201092,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.212183,1616998086.212183,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.223230,1616998086.22323,20.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.234285,1616998086.234285,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.245100,1616998086.2451,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.256420,1616998086.25642,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.267954,1616998086.267954,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.279314,1616998086.279314,16.7,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.290576,1616998086.290576,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.301797,1616998086.301797,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.312763,1616998086.312763,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.324043,1616998086.324043,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.335195,1616998086.335195,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.346720,1616998086.34672,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.357937,1616998086.357937,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.368949,1616998086.368949,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.380161,1616998086.380161,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.391315,1616998086.391315,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.402792,1616998086.402792,20.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.413965,1616998086.413965,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.425095,1616998086.425095,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.436294,1616998086.436294,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.447585,1616998086.447585,16.7,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.458739,1616998086.458739,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.469985,1616998086.469985,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.481017,1616998086.481017,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.492238,1616998086.492238,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.503476,1616998086.503476,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.514633,1616998086.514633,16.7,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.525784,1616998086.525784,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.536696,1616998086.536696,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.547968,1616998086.547968,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.559185,1616998086.559185,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.570342,1616998086.570342,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.581516,1616998086.581516,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.592345,1616998086.592345,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.603564,1616998086.603564,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.614721,1616998086.614721,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.625897,1616998086.625897,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.636743,1616998086.636743,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.647714,1616998086.647714,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.658901,1616998086.658901,16.7,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.670085,1616998086.670085,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.681142,1616998086.681142,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.692265,1616998086.692265,16.7,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.703408,1616998086.703408,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.714524,1616998086.714524,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.725601,1616998086.725601,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.736396,1616998086.736396,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.747512,1616998086.747512,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.758562,1616998086.758562,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.769687,1616998086.769687,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.780483,1616998086.780483,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.791652,1616998086.791652,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.802708,1616998086.802708,20.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.813759,1616998086.813759,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.824833,1616998086.824833,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.835983,1616998086.835983,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.847040,1616998086.84704,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.858570,1616998086.85857,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.870912,1616998086.870912,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.882260,1616998086.88226,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.893321,1616998086.893321,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.904316,1616998086.904316,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.915426,1616998086.915426,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.926723,1616998086.926723,16.7,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.937793,1616998086.937793,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.949123,1616998086.949123,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.960353,1616998086.960353,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.971501,1616998086.971501,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.982556,1616998086.982556,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:06.993640,1616998086.99364,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:07.004447,1616998087.004447,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:07.015570,1616998087.01557,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:07.026628,1616998087.026628,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:07.037704,1616998087.037704,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:07.048492,1616998087.048492,0.0,,36.0,1193984000,0.0,0,55.5,11048620032,
2021-03-29 06:08:07.059648,1616998087.059648,0.0,,36.0,1193975808,0.0,0,55.5,11048620032,
2021-03-29 06:08:07.070738,1616998087.070738,16.7,,36.0,1193975808,0.0,0,55.5,11048620032,
2021-03-29 06:08:07.081798,1616998087.081798,0.0,,36.0,1193975808,0.0,0,55.5,11048620032,
2021-03-29 06:08:07.092590,1616998087.09259,0.0,,36.0,1193975808,0.0,0,55.5,11048620032,
2021-03-29 06:08:07.103789,1616998087.103789,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.114836,1616998087.114836,16.7,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.126174,1616998087.126174,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.137222,1616998087.137222,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.148299,1616998087.148299,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.159449,1616998087.159449,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.170534,1616998087.170534,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.181621,1616998087.181621,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.192393,1616998087.192393,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.203492,1616998087.203492,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.214548,1616998087.214548,20.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.225621,1616998087.225621,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.236402,1616998087.236402,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.247750,1616998087.24775,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.258806,1616998087.258806,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.269901,1616998087.269901,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.280949,1616998087.280949,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.292062,1616998087.292062,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.303118,1616998087.303118,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.314163,1616998087.314163,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.324951,1616998087.324951,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.336066,1616998087.336066,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.347129,1616998087.347129,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.358184,1616998087.358184,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.369261,1616998087.369261,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.380047,1616998087.380047,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.391095,1616998087.391095,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.402138,1616998087.402138,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.413760,1616998087.41376,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.424549,1616998087.424549,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.435230,1616998087.43523,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.445919,1616998087.445919,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.456600,1616998087.4566,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.467271,1616998087.467271,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.477955,1616998087.477955,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.488640,1616998087.48864,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.499310,1616998087.49931,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.510036,1616998087.510036,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.520710,1616998087.52071,0.0,,36.0,1193975808,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.532096,1616998087.532096,0.0,,36.0,1194110976,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.543578,1616998087.543578,40.0,,36.1,1197412352,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.554812,1616998087.554812,25.0,,36.1,1197285376,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.565921,1616998087.565921,25.0,,36.0,1194618880,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.577097,1616998087.577097,0.0,,36.0,1194872832,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.588247,1616998087.588247,40.0,,36.0,1194237952,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.599434,1616998087.599434,0.0,,36.0,1194483712,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.610529,1616998087.610529,40.0,,36.0,1194610688,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.621608,1616998087.621608,20.0,,36.0,1194864640,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.632634,1616998087.632634,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.643576,1616998087.643576,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.654717,1616998087.654717,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.665865,1616998087.665865,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.676756,1616998087.676756,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.688034,1616998087.688034,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.699129,1616998087.699129,20.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.710186,1616998087.710186,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.721276,1616998087.721276,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.732049,1616998087.732049,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.743096,1616998087.743096,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.754149,1616998087.754149,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.764941,1616998087.764941,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.776055,1616998087.776055,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.787126,1616998087.787126,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.798165,1616998087.798165,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.809198,1616998087.809198,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.820290,1616998087.82029,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.831418,1616998087.831418,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.842523,1616998087.842523,20.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.853611,1616998087.853611,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.864391,1616998087.864391,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.875517,1616998087.875517,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.886590,1616998087.88659,20.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.897669,1616998087.897669,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.908502,1616998087.908502,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.919652,1616998087.919652,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.930738,1616998087.930738,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.941820,1616998087.94182,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.952971,1616998087.952971,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.963974,1616998087.963974,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.975064,1616998087.975064,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.986109,1616998087.986109,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:07.996904,1616998087.996904,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:08.008010,1616998088.00801,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:08.019066,1616998088.019066,16.7,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:08.030390,1616998088.03039,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:08.041190,1616998088.04119,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:08.052276,1616998088.052276,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:08.063467,1616998088.063467,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:08.074551,1616998088.074551,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:08.085620,1616998088.08562,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:08.096670,1616998088.09667,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:08.107817,1616998088.107817,0.0,,36.0,1194356736,0.0,0,55.5,11048628224,
2021-03-29 06:08:08.118910,1616998088.11891,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.129973,1616998088.129973,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.141014,1616998088.141014,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.152160,1616998088.15216,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.163225,1616998088.163225,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.174352,1616998088.174352,16.7,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.185171,1616998088.185171,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.196274,1616998088.196274,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.207326,1616998088.207326,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.218420,1616998088.21842,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.229572,1616998088.229572,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.240625,1616998088.240625,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.251759,1616998088.251759,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.262859,1616998088.262859,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.273926,1616998088.273926,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.285006,1616998088.285006,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.296146,1616998088.296146,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.307223,1616998088.307223,20.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.318556,1616998088.318556,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.329858,1616998088.329858,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.341205,1616998088.341205,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.352413,1616998088.352413,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.363804,1616998088.363804,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.374993,1616998088.374993,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.386287,1616998088.386287,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.397349,1616998088.397349,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.408321,1616998088.408321,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.419459,1616998088.419459,0.0,,36.0,1194356736,0.0,0,55.5,11048636416,
2021-03-29 06:08:08.430508,1616998088.430508,20.0,,36.0,1194356736,0.0,0,55.5,11048636416,
