Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-24 17:28:02.842243,1616606882.842243,25.0,,34.9,1170227200,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.853396,1616606882.853396,25.0,,34.9,1167560704,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.864322,1616606882.864322,20.0,,34.9,1167560704,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.875670,1616606882.87567,25.0,,34.8,1166671872,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.887008,1616606882.887008,40.0,,34.8,1166798848,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.898196,1616606882.898196,0.0,,34.8,1167052800,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.909053,1616606882.909053,40.0,,34.9,1167179776,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.920300,1616606882.9203,25.0,,34.9,1167433728,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.931485,1616606882.931485,0.0,,34.8,1166925824,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.942631,1616606882.942631,20.0,,34.8,1166925824,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.953751,1616606882.953751,0.0,,34.8,1166917632,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.964551,1616606882.964551,0.0,,34.8,1166917632,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.975834,1616606882.975834,0.0,,34.8,1166917632,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.987041,1616606882.987041,16.7,,34.8,1166917632,0.0,0,55.6,11069800448,
2021-03-24 17:28:02.998140,1616606882.99814,0.0,,34.8,1166917632,0.0,0,55.6,11069800448,
2021-03-24 17:28:03.009075,1616606883.009075,0.0,,34.8,1166917632,0.0,0,55.6,11069800448,
2021-03-24 17:28:03.020265,1616606883.020265,0.0,,34.8,1166917632,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.031337,1616606883.031337,0.0,,34.8,1166917632,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.042380,1616606883.04238,0.0,,34.8,1166917632,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.053159,1616606883.053159,0.0,,34.8,1166917632,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.064271,1616606883.064271,0.0,,34.8,1166917632,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.075352,1616606883.075352,0.0,,34.8,1166917632,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.086398,1616606883.086398,0.0,,34.8,1166917632,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.097432,1616606883.097432,0.0,,34.8,1166917632,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.108557,1616606883.108557,0.0,,34.8,1166917632,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.119715,1616606883.119715,0.0,,34.8,1166917632,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.130793,1616606883.130793,20.0,,34.8,1166917632,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.141862,1616606883.141862,0.0,,34.8,1166917632,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.152667,1616606883.152667,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.163797,1616606883.163797,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.175447,1616606883.175447,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.186509,1616606883.186509,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.197566,1616606883.197566,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.208615,1616606883.208615,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.219844,1616606883.219844,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.230915,1616606883.230915,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.241978,1616606883.241978,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.253027,1616606883.253027,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.264191,1616606883.264191,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.275276,1616606883.275276,20.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.286323,1616606883.286323,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.297115,1616606883.297115,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.308239,1616606883.308239,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.319285,1616606883.319285,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.330364,1616606883.330364,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.341157,1616606883.341157,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.352258,1616606883.352258,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.363322,1616606883.363322,16.7,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.374362,1616606883.374362,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.385162,1616606883.385162,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.396257,1616606883.396257,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.407355,1616606883.407355,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.418419,1616606883.418419,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.429510,1616606883.42951,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.440561,1616606883.440561,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.451758,1616606883.451758,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.462821,1616606883.462821,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.473892,1616606883.473892,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.484948,1616606883.484948,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.496082,1616606883.496082,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.507129,1616606883.507129,20.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.518175,1616606883.518175,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.529221,1616606883.529221,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.540328,1616606883.540328,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.551368,1616606883.551368,20.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.562449,1616606883.562449,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.573543,1616606883.573543,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.584610,1616606883.58461,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.595787,1616606883.595787,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.606853,1616606883.606853,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.617908,1616606883.617908,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.628720,1616606883.62872,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.639861,1616606883.639861,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.650955,1616606883.650955,20.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.662017,1616606883.662017,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.672897,1616606883.672897,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.684080,1616606883.68408,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.695402,1616606883.695402,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.706440,1616606883.70644,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.717483,1616606883.717483,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.728502,1616606883.728502,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.739630,1616606883.73963,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.750706,1616606883.750706,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.761757,1616606883.761757,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.772565,1616606883.772565,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.783705,1616606883.783705,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.794785,1616606883.794785,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.805845,1616606883.805845,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.816647,1616606883.816647,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.827773,1616606883.827773,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.838855,1616606883.838855,20.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.849905,1616606883.849905,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.860697,1616606883.860697,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.871836,1616606883.871836,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.882898,1616606883.882898,20.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.893959,1616606883.893959,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.904797,1616606883.904797,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.915652,1616606883.915652,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.926689,1616606883.926689,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.937746,1616606883.937746,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.948790,1616606883.94879,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.959953,1616606883.959953,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.971233,1616606883.971233,20.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.982296,1616606883.982296,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:03.993125,1616606883.993125,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:04.004241,1616606884.004241,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:04.015399,1616606884.015399,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:04.026440,1616606884.02644,0.0,,34.8,1166782464,0.0,0,55.6,11069808640,
2021-03-24 17:28:04.037599,1616606884.037599,0.0,,34.8,1166774272,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.048647,1616606884.048647,0.0,,34.8,1166774272,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.059802,1616606884.059802,0.0,,34.8,1166774272,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.071020,1616606884.07102,0.0,,34.8,1166774272,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.082097,1616606884.082097,0.0,,34.8,1166774272,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.093150,1616606884.09315,0.0,,34.8,1166774272,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.104272,1616606884.104272,0.0,,34.8,1166774272,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.115330,1616606884.11533,0.0,,34.8,1166774272,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.126416,1616606884.126416,0.0,,34.8,1166774272,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.137209,1616606884.137209,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.148318,1616606884.148318,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.159363,1616606884.159363,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.170393,1616606884.170393,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.181431,1616606884.181431,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.192547,1616606884.192547,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.203685,1616606884.203685,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.214810,1616606884.21481,20.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.225875,1616606884.225875,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.236931,1616606884.236931,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.248088,1616606884.248088,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.259149,1616606884.259149,20.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.270218,1616606884.270218,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.281287,1616606884.281287,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.292331,1616606884.292331,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.303393,1616606884.303393,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.314430,1616606884.31443,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.325710,1616606884.32571,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.336657,1616606884.336657,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.348138,1616606884.348138,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.359306,1616606884.359306,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.370501,1616606884.370501,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.381716,1616606884.381716,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.392817,1616606884.392817,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.403969,1616606884.403969,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.415020,1616606884.41502,20.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.426138,1616606884.426138,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.436956,1616606884.436956,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.447864,1616606884.447864,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.459042,1616606884.459042,20.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.470134,1616606884.470134,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.481182,1616606884.481182,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.492334,1616606884.492334,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.503373,1616606884.503373,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.514394,1616606884.514394,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.525594,1616606884.525594,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.536636,1616606884.536636,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.547790,1616606884.54779,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.558875,1616606884.558875,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.569953,1616606884.569953,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.581001,1616606884.581001,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.592157,1616606884.592157,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.603207,1616606884.603207,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.614250,1616606884.61425,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.625154,1616606884.625154,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.636272,1616606884.636272,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.647335,1616606884.647335,20.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.658380,1616606884.65838,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.669319,1616606884.669319,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.680507,1616606884.680507,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.691690,1616606884.69169,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.702747,1616606884.702747,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.713797,1616606884.713797,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.724595,1616606884.724595,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.735742,1616606884.735742,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.746821,1616606884.746821,20.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.757877,1616606884.757877,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.768694,1616606884.768694,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.779845,1616606884.779845,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.790982,1616606884.790982,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.802177,1616606884.802177,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.813631,1616606884.813631,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.824762,1616606884.824762,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.835948,1616606884.835948,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.847037,1616606884.847037,16.7,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.858090,1616606884.85809,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.869141,1616606884.869141,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.880255,1616606884.880255,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.891375,1616606884.891375,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.903209,1616606884.903209,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.914286,1616606884.914286,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.925284,1616606884.925284,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.936314,1616606884.936314,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.947721,1616606884.947721,20.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.958639,1616606884.958639,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.969689,1616606884.969689,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.981183,1616606884.981183,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:04.992655,1616606884.992655,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:05.003592,1616606885.003592,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:05.014674,1616606885.014674,20.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:05.025812,1616606885.025812,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:05.036878,1616606885.036878,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:05.048024,1616606885.048024,0.0,,34.8,1166766080,0.0,0,55.6,11069816832,
2021-03-24 17:28:05.059144,1616606885.059144,0.0,,34.8,1166766080,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.072081,1616606885.072081,0.0,,34.8,1166766080,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.083302,1616606885.083302,20.0,,34.8,1166766080,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.094458,1616606885.094458,0.0,,34.8,1166766080,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.105581,1616606885.105581,0.0,,34.8,1166766080,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.116874,1616606885.116874,0.0,,34.8,1166766080,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.128547,1616606885.128547,20.0,,34.9,1169821696,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.139923,1616606885.139923,25.0,,34.9,1170083840,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.150872,1616606885.150872,25.0,,34.9,1167544320,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.161946,1616606885.161946,40.0,,34.8,1167011840,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.173192,1616606885.173192,0.0,,34.8,1165996032,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.184454,1616606885.184454,40.0,,34.8,1166123008,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.195773,1616606885.195773,25.0,,34.8,1166376960,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.207225,1616606885.207225,0.0,,34.8,1166630912,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.218385,1616606885.218385,40.0,,34.8,1166757888,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.229545,1616606885.229545,20.0,,34.8,1166630912,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.240602,1616606885.240602,0.0,,34.8,1166630912,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.251775,1616606885.251775,0.0,,34.8,1166630912,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.262878,1616606885.262878,16.7,,34.8,1166630912,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.273922,1616606885.273922,0.0,,34.8,1166630912,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.285035,1616606885.285035,0.0,,34.8,1166630912,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.296170,1616606885.29617,0.0,,34.8,1166630912,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.307221,1616606885.307221,0.0,,34.8,1166630912,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.318407,1616606885.318407,0.0,,34.8,1166630912,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.329774,1616606885.329774,25.0,,34.8,1167028224,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.340795,1616606885.340795,25.0,,34.9,1167798272,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.351977,1616606885.351977,25.0,,34.9,1168027648,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.363329,1616606885.363329,33.3,,34.9,1167900672,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.374332,1616606885.374332,50.0,,34.9,1168154624,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.385826,1616606885.385826,60.0,,34.9,1168121856,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.397216,1616606885.397216,0.0,,34.9,1167486976,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.408416,1616606885.408416,20.0,,34.9,1167388672,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.419875,1616606885.419875,60.0,,34.9,1167405056,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.431033,1616606885.431033,20.0,,34.9,1167159296,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.442526,1616606885.442526,25.0,,34.9,1167929344,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.453986,1616606885.453986,40.0,,34.9,1167355904,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.465314,1616606885.465314,0.0,,34.9,1167364096,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.476733,1616606885.476733,50.0,,34.9,1168007168,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.487788,1616606885.487788,0.0,,34.9,1167728640,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.498815,1616606885.498815,40.0,,34.9,1168101376,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.509807,1616606885.509807,40.0,,34.9,1167720448,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.521208,1616606885.521208,25.0,,34.9,1167728640,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.532236,1616606885.532236,25.0,,34.9,1168236544,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.543352,1616606885.543352,25.0,,34.9,1168465920,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.554601,1616606885.554601,25.0,,34.9,1168261120,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.565724,1616606885.565724,40.0,,34.9,1168465920,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.576621,1616606885.576621,50.0,,34.9,1168187392,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.587601,1616606885.587601,25.0,,34.9,1167966208,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.598622,1616606885.598622,0.0,,34.9,1168044032,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.609493,1616606885.609493,50.0,,34.9,1167536128,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.620461,1616606885.620461,20.0,,34.8,1167036416,0.0,0,55.6,11069825024,
2021-03-24 17:28:05.632151,1616606885.632151,0.0,,34.9,1167732736,0.0,0,55.6,11070054400,
2021-03-24 17:28:05.643459,1616606885.643459,25.0,,34.9,1168478208,0.0,0,55.6,11070054400,
2021-03-24 17:28:05.654565,1616606885.654565,40.0,,34.9,1168470016,0.0,0,55.6,11070054400,
2021-03-24 17:28:05.666015,1616606885.666015,50.0,,34.9,1167978496,0.0,0,55.6,11070054400,
2021-03-24 17:28:05.676937,1616606885.676937,20.0,,34.9,1167224832,0.0,0,55.6,11070054400,
2021-03-24 17:28:05.688426,1616606885.688426,25.0,,34.9,1168257024,0.0,0,55.6,11070054400,
