Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-24 17:22:05.691601,1616606525.691601,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.702645,1616606525.702645,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.713686,1616606525.713686,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.724491,1616606525.724491,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.735626,1616606525.735626,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.746673,1616606525.746673,20.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.757735,1616606525.757735,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.769131,1616606525.769131,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.780322,1616606525.780322,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.791368,1616606525.791368,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.802403,1616606525.802403,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.813455,1616606525.813455,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.824501,1616606525.824501,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.835625,1616606525.835625,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.846710,1616606525.84671,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.857536,1616606525.857536,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.868628,1616606525.868628,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.879794,1616606525.879794,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.890839,1616606525.890839,20.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.901910,1616606525.90191,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.912994,1616606525.912994,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.923848,1616606525.923848,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.935069,1616606525.935069,0.0,,34.9,1169022976,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.945981,1616606525.945981,40.0,,34.9,1169166336,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.957347,1616606525.957347,0.0,,34.8,1166626816,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.968659,1616606525.968659,25.0,,34.8,1166499840,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.980012,1616606525.980012,0.0,,34.8,1166626816,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.991243,1616606525.991243,40.0,,34.8,1166118912,0.0,0,55.5,11056283648,
2021-03-24 17:22:06.002444,1616606526.002444,25.0,,34.8,1166118912,0.0,0,55.5,11056283648,
2021-03-24 17:22:06.013865,1616606526.013865,25.0,,34.8,1166245888,0.0,0,55.5,11056283648,
2021-03-24 17:22:06.025031,1616606526.025031,0.0,,34.8,1166499840,0.0,0,55.5,11056283648,
2021-03-24 17:22:06.036292,1616606526.036292,25.0,,34.8,1165991936,0.0,0,55.5,11056283648,
2021-03-24 17:22:06.047226,1616606526.047226,0.0,,34.8,1165991936,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.058354,1616606526.058354,0.0,,34.8,1165991936,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.069210,1616606526.06921,0.0,,34.8,1165983744,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.080461,1616606526.080461,0.0,,34.8,1165983744,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.091698,1616606526.091698,20.0,,34.8,1165983744,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.102846,1616606526.102846,16.7,,34.8,1165983744,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.113982,1616606526.113982,0.0,,34.8,1165983744,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.125113,1616606526.125113,0.0,,34.8,1165967360,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.136490,1616606526.13649,0.0,,34.8,1165967360,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.147734,1616606526.147734,0.0,,34.8,1165967360,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.159104,1616606526.159104,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.170362,1616606526.170362,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.181712,1616606526.181712,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.192892,1616606526.192892,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.204301,1616606526.204301,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.215259,1616606526.215259,20.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.226172,1616606526.226172,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.237332,1616606526.237332,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.248610,1616606526.24861,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.259963,1616606526.259963,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.271099,1616606526.271099,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.282144,1616606526.282144,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.293184,1616606526.293184,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.304283,1616606526.304283,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.315325,1616606526.315325,20.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.326399,1616606526.326399,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.337425,1616606526.337425,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.348531,1616606526.348531,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.359674,1616606526.359674,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.370470,1616606526.37047,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.381498,1616606526.381498,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.392494,1616606526.392494,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.403630,1616606526.40363,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.414718,1616606526.414718,20.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.425773,1616606526.425773,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.436822,1616606526.436822,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.447964,1616606526.447964,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.459032,1616606526.459032,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.470073,1616606526.470073,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.481151,1616606526.481151,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.492283,1616606526.492283,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.503343,1616606526.503343,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.514380,1616606526.51438,0.0,,34.8,1165959168,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.525723,1616606526.525723,40.0,,34.8,1166991360,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.536833,1616606526.536833,25.0,,34.8,1166761984,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.548159,1616606526.548159,0.0,,34.8,1166635008,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.559177,1616606526.559177,33.3,,34.8,1166991360,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.570207,1616606526.570207,60.0,,34.8,1166458880,0.0,0,55.5,11056291840,
2021-03-24 17:22:06.581308,1616606526.581308,50.0,,34.8,1166475264,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.592543,1616606526.592543,25.0,,34.8,1166721024,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.603500,1616606526.6035,0.0,,34.8,1167196160,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.614657,1616606526.614657,60.0,,34.8,1166696448,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.626135,1616606526.626135,0.0,,34.8,1166385152,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.637490,1616606526.63749,20.0,,34.8,1166757888,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.648296,1616606526.648296,60.0,,34.8,1167155200,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.659507,1616606526.659507,0.0,,34.8,1166495744,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.670715,1616606526.670715,20.0,,34.9,1167384576,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.682256,1616606526.682256,33.3,,34.8,1167020032,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.693503,1616606526.693503,25.0,,34.8,1167273984,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.704536,1616606526.704536,40.0,,34.8,1166487552,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.715523,1616606526.715523,0.0,,34.8,1167249408,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.727239,1616606526.727239,40.0,,34.8,1166843904,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.738235,1616606526.738235,40.0,,34.8,1167085568,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.749513,1616606526.749513,0.0,,34.8,1167253504,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.760435,1616606526.760435,0.0,,34.8,1167347712,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.771405,1616606526.771405,50.0,,34.9,1167482880,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.782770,1616606526.78277,25.0,,34.8,1167101952,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.794165,1616606526.794165,25.0,,34.9,1167831040,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.805234,1616606526.805234,40.0,,34.8,1167179776,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.816219,1616606526.816219,25.0,,34.8,1166925824,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.827791,1616606526.827791,25.0,,34.8,1166663680,0.0,0,55.5,11056295936,
2021-03-24 17:22:06.839426,1616606526.839426,50.0,,34.9,1167413248,0.0,0,55.5,11056525312,
2021-03-24 17:22:06.850714,1616606526.850714,0.0,,34.8,1167151104,0.0,0,55.5,11056525312,
2021-03-24 17:22:06.862299,1616606526.862299,40.0,,34.8,1166184448,0.0,0,55.5,11056525312,
2021-03-24 17:22:06.873516,1616606526.873516,40.0,,34.9,1167388672,0.0,0,55.5,11056525312,
2021-03-24 17:22:06.884743,1616606526.884743,0.0,,34.8,1167007744,0.0,0,55.5,11056525312,
2021-03-24 17:22:06.895979,1616606526.895979,25.0,,34.8,1167151104,0.0,0,55.5,11056525312,
2021-03-24 17:22:06.906807,1616606526.906807,40.0,,34.8,1166770176,0.0,0,55.5,11056525312,
2021-03-24 17:22:06.918004,1616606526.918004,0.0,,34.9,1167802368,0.0,0,55.5,11056525312,
2021-03-24 17:22:06.928988,1616606526.928988,60.0,,34.8,1167380480,0.0,0,55.5,11056525312,
2021-03-24 17:22:06.940415,1616606526.940415,0.0,,34.8,1166467072,0.0,0,55.5,11056525312,
2021-03-24 17:22:06.951513,1616606526.951513,25.0,,34.8,1166577664,0.0,0,55.5,11056525312,
2021-03-24 17:22:06.962549,1616606526.962549,60.0,,34.8,1167028224,0.0,0,55.5,11056533504,
2021-03-24 17:22:06.973434,1616606526.973434,20.0,,34.9,1167536128,0.0,0,55.5,11056533504,
2021-03-24 17:22:06.984878,1616606526.984878,0.0,,34.8,1167249408,0.0,0,55.5,11056533504,
2021-03-24 17:22:06.996353,1616606526.996353,33.3,,34.8,1166987264,0.0,0,55.5,11056533504,
2021-03-24 17:22:07.007748,1616606527.007748,33.3,,34.8,1167376384,0.0,0,55.5,11056533504,
2021-03-24 17:22:07.019774,1616606527.019774,25.0,,34.8,1167106048,0.0,0,55.5,11056533504,
2021-03-24 17:22:07.031043,1616606527.031043,50.0,,34.8,1166589952,0.0,0,55.5,11056533504,
2021-03-24 17:22:07.042039,1616606527.042039,0.0,,34.8,1166970880,0.0,0,55.5,11056533504,
2021-03-24 17:22:07.053224,1616606527.053224,40.0,,34.8,1167208448,0.0,0,55.5,11056533504,
2021-03-24 17:22:07.064353,1616606527.064353,40.0,,34.9,1167556608,0.0,0,55.5,11056541696,
2021-03-24 17:22:07.075789,1616606527.075789,0.0,,34.8,1167081472,0.0,0,55.5,11056541696,
2021-03-24 17:22:07.086825,1616606527.086825,60.0,,34.9,1167446016,0.0,0,55.5,11056545792,
2021-03-24 17:22:07.097750,1616606527.09775,25.0,,34.8,1166938112,0.0,0,55.5,11056545792,
2021-03-24 17:22:07.108619,1616606527.108619,0.0,,34.8,1166811136,0.0,0,55.5,11056545792,
2021-03-24 17:22:07.119567,1616606527.119567,33.3,,34.8,1167253504,0.0,0,55.5,11056545792,
2021-03-24 17:22:07.130748,1616606527.130748,40.0,,34.8,1167372288,0.0,0,55.5,11056545792,
2021-03-24 17:22:07.142079,1616606527.142079,20.0,,34.8,1166848000,0.0,0,55.5,11056545792,
2021-03-24 17:22:07.153357,1616606527.153357,50.0,,34.9,1167437824,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.164280,1616606527.16428,0.0,,34.8,1166651392,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.175772,1616606527.175772,25.0,,34.8,1167151104,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.186688,1616606527.186688,40.0,,34.8,1167142912,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.198032,1616606527.198032,25.0,,34.9,1167601664,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.209464,1616606527.209464,25.0,,34.9,1167609856,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.220347,1616606527.220347,25.0,,34.9,1167355904,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.231668,1616606527.231668,0.0,,34.8,1167110144,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.242586,1616606527.242586,60.0,,34.9,1167339520,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.254030,1616606527.25403,25.0,,34.8,1166958592,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.265329,1616606527.265329,20.0,,34.8,1167310848,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.276551,1616606527.276551,60.0,,34.9,1167523840,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.288025,1616606527.288025,0.0,,34.8,1167048704,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.299339,1616606527.299339,25.0,,34.9,1167708160,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.310751,1616606527.310751,50.0,,34.9,1167589376,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.322152,1616606527.322152,0.0,,34.8,1167073280,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.333565,1616606527.333565,50.0,,34.8,1166913536,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.344525,1616606527.344525,40.0,,34.8,1166475264,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.355623,1616606527.355623,0.0,,34.8,1167085568,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.366817,1616606527.366817,33.3,,34.8,1166974976,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.377916,1616606527.377916,20.0,,34.9,1167347712,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.388811,1616606527.388811,25.0,,34.8,1167060992,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.399983,1616606527.399983,50.0,,34.8,1167077376,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.411242,1616606527.411242,33.3,,34.8,1167187968,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.422530,1616606527.42253,25.0,,34.9,1167319040,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.433387,1616606527.433387,33.3,,34.9,1167376384,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.444517,1616606527.444517,25.0,,34.9,1167478784,0.0,0,55.5,11056779264,
2021-03-24 17:22:07.455696,1616606527.455696,0.0,,34.9,1167495168,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.466751,1616606527.466751,66.7,,34.8,1166790656,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.477786,1616606527.477786,20.0,,34.8,1167171584,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.488850,1616606527.48885,25.0,,34.9,1167560704,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.500395,1616606527.500395,50.0,,34.9,1167400960,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.511394,1616606527.511394,33.3,,34.8,1167208448,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.522954,1616606527.522954,33.3,,34.8,1166835712,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.534939,1616606527.534939,40.0,,34.8,1167089664,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.546281,1616606527.546281,0.0,,34.8,1166954496,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.557456,1616606527.557456,50.0,,34.8,1166479360,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.568772,1616606527.568772,0.0,,34.8,1167114240,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.579746,1616606527.579746,0.0,,34.8,1166479360,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.590965,1616606527.590965,60.0,,34.8,1167089664,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.602104,1616606527.602104,20.0,,34.8,1166946304,0.0,0,55.5,11057008640,
2021-03-24 17:22:07.613506,1616606527.613506,25.0,,34.9,1167446016,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.624919,1616606527.624919,60.0,,34.8,1167200256,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.636272,1616606527.636272,0.0,,34.8,1167159296,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.647343,1616606527.647343,25.0,,34.8,1167069184,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.658666,1616606527.658666,25.0,,34.8,1167204352,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.669539,1616606527.669539,25.0,,34.8,1166934016,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.680639,1616606527.680639,50.0,,34.9,1167822848,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.691780,1616606527.69178,25.0,,34.9,1167687680,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.702790,1616606527.70279,20.0,,34.8,1167196160,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.713777,1616606527.713777,50.0,,34.8,1167339520,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.725062,1616606527.725062,25.0,,34.8,1166426112,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.736049,1616606527.736049,0.0,,34.8,1167044608,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.746919,1616606527.746919,66.7,,34.8,1166807040,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.758345,1616606527.758345,25.0,,34.8,1167273984,0.0,0,55.5,11057012736,
2021-03-24 17:22:07.769699,1616606527.769699,20.0,,34.9,1167294464,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.780777,1616606527.780777,50.0,,34.8,1166532608,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.792115,1616606527.792115,25.0,,34.8,1166802944,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.803735,1616606527.803735,25.0,,34.8,1166684160,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.815041,1616606527.815041,50.0,,34.8,1167192064,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.826382,1616606527.826382,0.0,,34.8,1166430208,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.837765,1616606527.837765,50.0,,34.8,1166114816,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.849161,1616606527.849161,25.0,,34.8,1166970880,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.860571,1616606527.860571,20.0,,34.8,1167089664,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.871836,1616606527.871836,50.0,,34.9,1167491072,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.883202,1616606527.883202,25.0,,34.8,1166983168,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.894081,1616606527.894081,20.0,,34.8,1166729216,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.905223,1616606527.905223,50.0,,34.8,1167134720,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.916648,1616606527.916648,20.0,,34.9,1167278080,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.927747,1616606527.927747,25.0,,34.8,1167024128,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.939225,1616606527.939225,50.0,,34.9,1167310848,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.950470,1616606527.95047,20.0,,34.9,1167319040,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.962161,1616606527.962161,40.0,,34.9,1167200256,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.973269,1616606527.973269,40.0,,34.8,1166528512,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.984548,1616606527.984548,0.0,,34.8,1166528512,0.0,0,55.5,11057246208,
2021-03-24 17:22:07.996802,1616606527.996802,50.0,,34.8,1166716928,0.0,0,55.5,11057246208,
2021-03-24 17:22:08.008185,1616606528.008185,0.0,,34.8,1166540800,0.0,0,55.5,11057246208,
2021-03-24 17:22:08.019384,1616606528.019384,25.0,,34.8,1166794752,0.0,0,55.5,11057246208,
2021-03-24 17:22:08.030341,1616606528.030341,25.0,,34.8,1166913536,0.0,0,55.5,11057246208,
2021-03-24 17:22:08.041348,1616606528.041348,25.0,,34.8,1166675968,0.0,0,55.5,11057246208,
2021-03-24 17:22:08.052433,1616606528.052433,40.0,,34.8,1167183872,0.0,0,55.5,11057246208,
2021-03-24 17:22:08.063368,1616606528.063368,40.0,,34.8,1165787136,0.0,0,55.5,11057246208,
2021-03-24 17:22:08.074695,1616606528.074695,0.0,,34.8,1166524416,0.0,0,55.5,11057246208,
2021-03-24 17:22:08.086633,1616606528.086633,25.0,,34.8,1166700544,0.0,0,55.5,11057487872,
2021-03-24 17:22:08.098196,1616606528.098196,40.0,,34.8,1166938112,0.0,0,55.5,11057487872,
2021-03-24 17:22:08.109405,1616606528.109405,25.0,,34.8,1166888960,0.0,0,55.5,11057487872,
2021-03-24 17:22:08.120893,1616606528.120893,50.0,,34.9,1167380480,0.0,0,55.5,11057487872,
2021-03-24 17:22:08.131947,1616606528.131947,0.0,,34.9,1167499264,0.0,0,55.5,11057487872,
2021-03-24 17:22:08.142891,1616606528.142891,25.0,,34.8,1166581760,0.0,0,55.5,11057487872,
2021-03-24 17:22:08.155480,1616606528.15548,40.0,,34.8,1166962688,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.166696,1616606528.166696,25.0,,34.8,1166819328,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.177883,1616606528.177883,0.0,,34.8,1166565376,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.188902,1616606528.188902,66.7,,34.8,1167175680,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.200178,1616606528.200178,0.0,,34.8,1167183872,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.211987,1616606528.211987,33.3,,34.8,1166827520,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.223418,1616606528.223418,50.0,,34.8,1167048704,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.234444,1616606528.234444,50.0,,34.9,1170563072,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.245415,1616606528.245415,50.0,,34.9,1170165760,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.256409,1616606528.256409,80.0,,34.9,1167220736,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.267341,1616606528.267341,33.3,,34.9,1168117760,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.279381,1616606528.279381,50.0,,34.9,1167872000,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.290680,1616606528.29068,50.0,,34.9,1168125952,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.301659,1616606528.301659,50.0,,34.9,1167618048,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.312572,1616606528.312572,75.0,,34.8,1166958592,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.323897,1616606528.323897,33.3,,34.8,1167237120,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.335049,1616606528.335049,40.0,,34.9,1167749120,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.346032,1616606528.346032,80.0,,34.9,1167454208,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.357570,1616606528.35757,40.0,,34.8,1167192064,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.369027,1616606528.369027,40.0,,34.8,1167089664,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.380463,1616606528.380463,0.0,,34.9,1167589376,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.391846,1616606528.391846,40.0,,34.9,1167699968,0.0,0,55.5,11057491968,
2021-03-24 17:22:08.403009,1616606528.403009,20.0,,34.9,1167613952,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.414006,1616606528.414006,50.0,,34.8,1167241216,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.425105,1616606528.425105,0.0,,34.8,1167114240,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.436269,1616606528.436269,25.0,,34.9,1167454208,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.447729,1616606528.447729,40.0,,34.8,1167216640,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.459144,1616606528.459144,33.3,,34.8,1166725120,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.470368,1616606528.470368,50.0,,34.8,1166827520,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.481501,1616606528.481501,25.0,,34.8,1166716928,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.492338,1616606528.492338,0.0,,34.8,1165971456,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.503355,1616606528.503355,50.0,,34.8,1166745600,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.514259,1616606528.514259,0.0,,34.8,1166888960,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.525516,1616606528.525516,20.0,,34.8,1166508032,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.536435,1616606528.536435,33.3,,34.8,1167261696,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.547327,1616606528.547327,0.0,,34.9,1167523840,0.0,0,55.5,11057721344,
2021-03-24 17:22:08.558543,1616606528.558543,25.0,,34.9,1167163392,0.0,0,55.5,11057721344,
