Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-29 00:16:05.118059,1616976965.118059,1497,0,77,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.118074,1616976965.118074,1498,0,77,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.122032,1616976965.122032,1499,0,78,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:16:05.124754,1616976965.124754,1500,0,78,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:16:05.124774,1616976965.124774,1501,0,78,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.126246,1616976965.126246,1502,0,78,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:16:05.126834,1616976965.126834,1503,0,78,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.126864,1616976965.126864,1504,0,78,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.126877,1616976965.126877,1505,0,78,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.126887,1616976965.126887,1506,0,78,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.126898,1616976965.126898,1507,0,78,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.126908,1616976965.126908,1508,0,78,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.126919,1616976965.126919,1509,0,78,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.126930,1616976965.12693,1510,0,78,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.126940,1616976965.12694,1511,0,78,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.126951,1616976965.126951,1512,0,78,226,135 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:16:05.130902,1616976965.130902,1513,0,78,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.131272,1616976965.131272,1514,0,78,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.131732,1616976965.131732,1515,0,78,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.133490,1616976965.13349,1516,0,78,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.133514,1616976965.133514,1517,0,78,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.133756,1616976965.133756,1518,0,78,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.133771,1616976965.133771,1519,0,78,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.136639,1616976965.136639,1520,0,79,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:16:05.138824,1616976965.138824,1521,0,79,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:16:05.138839,1616976965.138839,1522,0,79,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.140121,1616976965.140121,1523,0,79,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:16:05.140570,1616976965.14057,1524,0,79,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.140587,1616976965.140587,1525,0,79,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.140597,1616976965.140597,1526,0,79,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.140608,1616976965.140608,1527,0,79,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.140618,1616976965.140618,1528,0,79,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.140629,1616976965.140629,1529,0,79,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.140639,1616976965.140639,1530,0,79,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.140650,1616976965.14065,1531,0,79,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.140660,1616976965.14066,1532,0,79,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.140670,1616976965.14067,1533,0,79,229,138 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:16:05.144229,1616976965.144229,1534,0,79,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.145005,1616976965.145005,1535,0,79,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.145016,1616976965.145016,1536,0,79,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.145233,1616976965.145233,1537,0,79,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.145252,1616976965.145252,1538,0,79,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.148333,1616976965.148333,1539,0,80,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:16:05.150850,1616976965.15085,1540,0,80,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:16:05.150865,1616976965.150865,1541,0,80,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.151870,1616976965.15187,1542,0,80,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:16:05.152366,1616976965.152366,1543,0,80,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.152377,1616976965.152377,1544,0,80,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.152384,1616976965.152384,1545,0,80,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.152392,1616976965.152392,1546,0,80,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.152399,1616976965.152399,1547,0,80,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.152406,1616976965.152406,1548,0,80,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.152414,1616976965.152414,1549,0,80,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.152421,1616976965.152421,1550,0,80,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.152434,1616976965.152434,1551,0,80,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.152442,1616976965.152442,1552,0,80,228,137 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:16:05.155272,1616976965.155272,1553,0,80,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.156052,1616976965.156052,1554,0,80,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.156061,1616976965.156061,1555,0,80,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.156272,1616976965.156272,1556,0,80,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.156287,1616976965.156287,1557,0,80,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.159520,1616976965.15952,1558,0,81,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:16:05.161565,1616976965.161565,1559,0,81,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:16:05.161598,1616976965.161598,1560,0,81,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.162449,1616976965.162449,1561,0,81,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:16:05.162868,1616976965.162868,1562,0,81,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.162903,1616976965.162903,1563,0,81,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.162934,1616976965.162934,1564,0,81,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.162944,1616976965.162944,1565,0,81,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.162952,1616976965.162952,1566,0,81,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.162960,1616976965.16296,1567,0,81,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.162967,1616976965.162967,1568,0,81,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.162975,1616976965.162975,1569,0,81,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.162982,1616976965.162982,1570,0,81,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.162990,1616976965.16299,1571,0,81,224,133 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:16:05.164860,1616976965.16486,1572,0,81,92,48,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.165173,1616976965.165173,1573,0,81,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.166889,1616976965.166889,1574,0,81,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.167608,1616976965.167608,1575,0,81,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.167618,1616976965.167618,1576,0,81,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.167832,1616976965.167832,1577,0,81,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.167848,1616976965.167848,1578,0,81,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.171180,1616976965.17118,1579,0,82,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:16:05.173686,1616976965.173686,1580,0,82,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:16:05.173704,1616976965.173704,1581,0,82,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.174646,1616976965.174646,1582,0,82,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:16:05.174954,1616976965.174954,1583,0,82,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.174965,1616976965.174965,1584,0,82,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.174973,1616976965.174973,1585,0,82,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.174980,1616976965.17498,1586,0,82,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.174987,1616976965.174987,1587,0,82,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.174994,1616976965.174994,1588,0,82,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.175001,1616976965.175001,1589,0,82,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.175009,1616976965.175009,1590,0,82,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.175015,1616976965.175015,1591,0,82,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.175023,1616976965.175023,1592,0,82,219,128 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:16:05.177884,1616976965.177884,1593,0,82,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.178469,1616976965.178469,1594,0,82,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.178481,1616976965.178481,1595,0,82,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.178729,1616976965.178729,1596,0,82,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.178746,1616976965.178746,1597,0,82,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.182711,1616976965.182711,1598,0,83,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:16:05.185519,1616976965.185519,1599,0,83,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:16:05.185540,1616976965.18554,1600,0,83,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.186938,1616976965.186938,1601,0,83,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:16:05.187302,1616976965.187302,1602,0,83,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.187318,1616976965.187318,1603,0,83,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.187401,1616976965.187401,1604,0,83,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.187413,1616976965.187413,1605,0,83,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.187424,1616976965.187424,1606,0,83,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.187444,1616976965.187444,1607,0,83,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.187455,1616976965.187455,1608,0,83,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.187466,1616976965.187466,1609,0,83,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.187476,1616976965.187476,1610,0,83,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.187486,1616976965.187486,1611,0,83,218,127 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:16:05.191100,1616976965.1911,1612,0,83,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.191827,1616976965.191827,1613,0,83,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.191841,1616976965.191841,1614,0,83,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.193231,1616976965.193231,1615,0,83,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.193247,1616976965.193247,1616,0,83,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.196369,1616976965.196369,1617,0,84,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:16:05.199198,1616976965.199198,1618,0,84,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:16:05.199212,1616976965.199212,1619,0,84,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.200109,1616976965.200109,1620,0,84,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:16:05.200491,1616976965.200491,1621,0,84,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.200500,1616976965.2005,1622,0,84,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.200507,1616976965.200507,1623,0,84,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.200513,1616976965.200513,1624,0,84,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.200518,1616976965.200518,1625,0,84,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.200525,1616976965.200525,1626,0,84,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.200531,1616976965.200531,1627,0,84,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.200537,1616976965.200537,1628,0,84,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.200543,1616976965.200543,1629,0,84,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.200549,1616976965.200549,1630,0,84,219,128 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:16:05.202983,1616976965.202983,1631,0,84,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.203566,1616976965.203566,1632,0,84,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.203576,1616976965.203576,1633,0,84,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.203778,1616976965.203778,1634,0,84,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.203792,1616976965.203792,1635,0,84,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.206559,1616976965.206559,1636,0,85,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:16:05.208915,1616976965.208915,1637,0,85,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:16:05.208937,1616976965.208937,1638,0,85,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.210552,1616976965.210552,1639,0,85,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:16:05.210875,1616976965.210875,1640,0,85,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.210893,1616976965.210893,1641,0,85,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.210905,1616976965.210905,1642,0,85,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.210918,1616976965.210918,1643,0,85,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.210930,1616976965.21093,1644,0,85,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.210942,1616976965.210942,1645,0,85,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.210953,1616976965.210953,1646,0,85,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.210965,1616976965.210965,1647,0,85,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.210977,1616976965.210977,1648,0,85,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.210989,1616976965.210989,1649,0,85,219,128 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:16:05.214260,1616976965.21426,1650,0,85,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.215049,1616976965.215049,1651,0,85,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.215059,1616976965.215059,1652,0,85,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.215262,1616976965.215262,1653,0,85,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.215276,1616976965.215276,1654,0,85,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.218721,1616976965.218721,1655,0,86,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:16:05.220354,1616976965.220354,1656,0,86,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:16:05.220370,1616976965.22037,1657,0,86,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.221907,1616976965.221907,1658,0,86,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:16:05.222304,1616976965.222304,1659,0,86,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.222343,1616976965.222343,1660,0,86,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.222358,1616976965.222358,1661,0,86,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.222367,1616976965.222367,1662,0,86,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.222379,1616976965.222379,1663,0,86,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.222391,1616976965.222391,1664,0,86,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.222400,1616976965.2224,1665,0,86,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.222410,1616976965.22241,1666,0,86,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.222420,1616976965.22242,1667,0,86,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.222437,1616976965.222437,1668,0,86,222,131 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:16:05.225634,1616976965.225634,1669,0,86,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.226625,1616976965.226625,1670,0,86,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.226638,1616976965.226638,1671,0,86,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.226858,1616976965.226858,1672,0,86,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.226873,1616976965.226873,1673,0,86,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.230701,1616976965.230701,1674,0,87,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:16:05.232856,1616976965.232856,1675,0,87,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:16:05.232880,1616976965.23288,1676,0,87,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.234376,1616976965.234376,1677,0,87,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:16:05.234720,1616976965.23472,1678,0,87,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.234733,1616976965.234733,1679,0,87,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.234765,1616976965.234765,1680,0,87,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.234774,1616976965.234774,1681,0,87,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.234783,1616976965.234783,1682,0,87,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.234793,1616976965.234793,1683,0,87,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.234801,1616976965.234801,1684,0,87,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.234810,1616976965.23481,1685,0,87,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.234819,1616976965.234819,1686,0,87,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.234828,1616976965.234828,1687,0,87,229,138 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:16:05.237815,1616976965.237815,1688,0,87,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.238465,1616976965.238465,1689,0,87,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.238475,1616976965.238475,1690,0,87,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.238682,1616976965.238682,1691,0,87,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.238696,1616976965.238696,1692,0,87,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.242404,1616976965.242404,1693,0,88,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:16:05.244522,1616976965.244522,1694,0,88,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:16:05.244546,1616976965.244546,1695,0,88,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.246105,1616976965.246105,1696,0,88,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:16:05.246487,1616976965.246487,1697,0,88,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.246500,1616976965.2465,1698,0,88,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.246509,1616976965.246509,1699,0,88,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.246518,1616976965.246518,1700,0,88,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.246527,1616976965.246527,1701,0,88,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.246536,1616976965.246536,1702,0,88,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.246544,1616976965.246544,1703,0,88,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.246553,1616976965.246553,1704,0,88,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.246562,1616976965.246562,1705,0,88,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.246571,1616976965.246571,1706,0,88,220,129 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:16:05.249541,1616976965.249541,1707,0,88,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.250212,1616976965.250212,1708,0,88,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.250221,1616976965.250221,1709,0,88,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:16:05.250424,1616976965.250424,1710,0,88,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.250461,1616976965.250461,1711,0,88,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:16:05.253910,1616976965.25391,1712,0,89,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:16:05.256750,1616976965.25675,1713,0,89,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:16:05.256786,1616976965.256786,1714,0,89,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.257770,1616976965.25777,1715,0,89,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:16:05.258125,1616976965.258125,1716,0,89,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.258138,1616976965.258138,1717,0,89,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.258146,1616976965.258146,1718,0,89,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.258154,1616976965.258154,1719,0,89,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.258161,1616976965.258161,1720,0,89,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:16:05.258169,1616976965.258169,1721,0,89,1296,1252,SLL IP UDP QUIC,Handshake,,,long
