Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-29 05:59:06.059060,1616997546.05906,20.0,,35.8,1187147776,0.0,0,55.3,11002740736,
2021-03-29 05:59:06.070300,1616997546.0703,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.081322,1616997546.081322,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.092050,1616997546.09205,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.103082,1616997546.103082,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.114145,1616997546.114145,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.125181,1616997546.125181,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.136294,1616997546.136294,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.147424,1616997546.147424,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.158766,1616997546.158766,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.170024,1616997546.170024,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.181074,1616997546.181074,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.192378,1616997546.192378,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.203524,1616997546.203524,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.214577,1616997546.214577,20.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.225655,1616997546.225655,0.0,,35.8,1187147776,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.236455,1616997546.236455,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.248202,1616997546.248202,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.259240,1616997546.25924,20.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.270268,1616997546.270268,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.281413,1616997546.281413,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.292197,1616997546.292197,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.303265,1616997546.303265,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.314308,1616997546.314308,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.325322,1616997546.325322,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.336098,1616997546.336098,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.347120,1616997546.34712,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.358166,1616997546.358166,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.369197,1616997546.369197,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.380271,1616997546.380271,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.391295,1616997546.391295,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.402427,1616997546.402427,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.413454,1616997546.413454,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.424510,1616997546.42451,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.435617,1616997546.435617,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.446663,1616997546.446663,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.457708,1616997546.457708,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.468775,1616997546.468775,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.479874,1616997546.479874,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.490909,1616997546.490909,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.502592,1616997546.502592,20.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.513914,1616997546.513914,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.524981,1616997546.524981,20.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.536188,1616997546.536188,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.547475,1616997546.547475,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.558837,1616997546.558837,20.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.569633,1616997546.569633,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.580661,1616997546.580661,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.591871,1616997546.591871,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.602783,1616997546.602783,20.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.613989,1616997546.613989,20.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.624973,1616997546.624973,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.636107,1616997546.636107,0.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.647173,1616997546.647173,20.0,,35.8,1187151872,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.658098,1616997546.658098,20.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.669308,1616997546.669308,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.680446,1616997546.680446,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.691740,1616997546.69174,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.702863,1616997546.702863,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.713969,1616997546.713969,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.724805,1616997546.724805,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.735965,1616997546.735965,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.747008,1616997546.747008,20.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.758039,1616997546.758039,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.769018,1616997546.769018,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.780198,1616997546.780198,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.791258,1616997546.791258,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.802292,1616997546.802292,20.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.813364,1616997546.813364,20.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.824619,1616997546.824619,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.835793,1616997546.835793,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.846896,1616997546.846896,33.3,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.857955,1616997546.857955,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.869055,1616997546.869055,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.880261,1616997546.880261,20.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.891493,1616997546.891493,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.902669,1616997546.902669,20.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.913815,1616997546.913815,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.924925,1616997546.924925,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.936099,1616997546.936099,20.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.947183,1616997546.947183,20.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.957987,1616997546.957987,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.969068,1616997546.969068,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.980360,1616997546.98036,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:06.991596,1616997546.991596,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:07.002637,1616997547.002637,20.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:07.013702,1616997547.013702,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:07.024487,1616997547.024487,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:07.035595,1616997547.035595,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:07.046660,1616997547.04666,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:07.057703,1616997547.057703,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:07.068491,1616997547.068491,0.0,,35.8,1187024896,0.0,0,55.3,11002748928,
2021-03-29 05:59:07.079658,1616997547.079658,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.090735,1616997547.090735,20.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.101800,1616997547.1018,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.112835,1616997547.112835,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.123944,1616997547.123944,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.134990,1616997547.13499,20.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.146023,1616997547.146023,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.157047,1616997547.157047,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.168146,1616997547.168146,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.179178,1616997547.179178,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.190225,1616997547.190225,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.201251,1616997547.201251,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.212285,1616997547.212285,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.223307,1616997547.223307,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.234426,1616997547.234426,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.245488,1616997547.245488,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.256301,1616997547.256301,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.267314,1616997547.267314,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.278430,1616997547.27843,20.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.289503,1616997547.289503,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.300291,1616997547.300291,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.311304,1616997547.311304,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.322428,1616997547.322428,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.333488,1616997547.333488,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.344521,1616997547.344521,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.355643,1616997547.355643,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.366693,1616997547.366693,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.377758,1616997547.377758,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.388546,1616997547.388546,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.399688,1616997547.399688,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.410735,1616997547.410735,20.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.421797,1616997547.421797,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.432835,1616997547.432835,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.443945,1616997547.443945,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.454987,1616997547.454987,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.466123,1616997547.466123,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.477173,1616997547.477173,20.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.488262,1616997547.488262,0.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.499217,1616997547.499217,25.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.511462,1616997547.511462,75.0,,35.8,1187024896,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.522752,1616997547.522752,40.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.534295,1616997547.534295,25.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.545347,1616997547.545347,50.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.556563,1616997547.556563,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.568052,1616997547.568052,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.579061,1616997547.579061,20.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.589989,1616997547.589989,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.601686,1616997547.601686,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.612768,1616997547.612768,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.623855,1616997547.623855,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.635044,1616997547.635044,16.7,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.646185,1616997547.646185,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.656972,1616997547.656972,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.668173,1616997547.668173,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.679308,1616997547.679308,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.690588,1616997547.690588,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.701770,1616997547.70177,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.712629,1616997547.712629,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.723882,1616997547.723882,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.735188,1616997547.735188,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.746348,1616997547.746348,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.757503,1616997547.757503,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.768282,1616997547.768282,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.779509,1616997547.779509,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.790650,1616997547.79065,20.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.801854,1616997547.801854,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.812716,1616997547.812716,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.823986,1616997547.823986,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.835140,1616997547.83514,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.846312,1616997547.846312,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.857440,1616997547.85744,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.868594,1616997547.868594,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.879820,1616997547.87982,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.890959,1616997547.890959,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.902148,1616997547.902148,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.913279,1616997547.913279,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.924474,1616997547.924474,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.935697,1616997547.935697,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.946884,1616997547.946884,20.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.958032,1616997547.958032,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.969185,1616997547.969185,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.980289,1616997547.980289,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:07.991323,1616997547.991323,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:08.002437,1616997548.002437,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:08.013530,1616997548.01353,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:08.024304,1616997548.024304,0.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:08.035798,1616997548.035798,20.0,,35.9,1189453824,0.0,0,55.3,11002757120,
2021-03-29 05:59:08.046716,1616997548.046716,25.0,,35.9,1189986304,0.0,0,55.3,11002757120,
2021-03-29 05:59:08.057693,1616997548.057693,40.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:08.068897,1616997548.068897,25.0,,35.8,1187160064,0.0,0,55.3,11002757120,
2021-03-29 05:59:08.080157,1616997548.080157,0.0,,35.8,1187278848,0.0,0,55.3,11002757120,
2021-03-29 05:59:08.091481,1616997548.091481,33.3,,35.8,1186516992,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.102729,1616997548.102729,33.3,,35.8,1186643968,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.113887,1616997548.113887,20.0,,35.8,1186897920,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.124690,1616997548.12469,0.0,,35.8,1187024896,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.135909,1616997548.135909,25.0,,35.8,1187405824,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.146630,1616997548.14663,20.0,,35.8,1186770944,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.157711,1616997548.157711,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.168540,1616997548.16854,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.179689,1616997548.179689,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.190745,1616997548.190745,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.201857,1616997548.201857,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.212921,1616997548.212921,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.224037,1616997548.224037,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.235078,1616997548.235078,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.246111,1616997548.246111,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.257056,1616997548.257056,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.268210,1616997548.26821,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.279279,1616997548.279279,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.290320,1616997548.29032,20.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.301345,1616997548.301345,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.312129,1616997548.312129,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.323290,1616997548.32329,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.334621,1616997548.334621,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.345703,1616997548.345703,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.356513,1616997548.356513,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.367630,1616997548.36763,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.378690,1616997548.37869,20.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.389796,1616997548.389796,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.400593,1616997548.400593,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.411737,1616997548.411737,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.422785,1616997548.422785,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.433843,1616997548.433843,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.444876,1616997548.444876,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.456102,1616997548.456102,0.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.467126,1616997548.467126,20.0,,35.8,1186762752,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.478236,1616997548.478236,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.489317,1616997548.489317,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.500315,1616997548.500315,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.511456,1616997548.511456,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.522520,1616997548.52252,20.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.533594,1616997548.533594,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.544449,1616997548.544449,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.555563,1616997548.555563,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.566606,1616997548.566606,20.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.577679,1616997548.577679,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.588482,1616997548.588482,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.599606,1616997548.599606,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.610748,1616997548.610748,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.621823,1616997548.621823,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.632865,1616997548.632865,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.643993,1616997548.643993,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.655038,1616997548.655038,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.666071,1616997548.666071,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.677098,1616997548.677098,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.688218,1616997548.688218,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.699245,1616997548.699245,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.710277,1616997548.710277,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.721310,1616997548.72131,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.732033,1616997548.732033,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.742810,1616997548.74281,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.753865,1616997548.753865,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.764904,1616997548.764904,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.776027,1616997548.776027,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.787072,1616997548.787072,16.7,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.798105,1616997548.798105,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.809019,1616997548.809019,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.820309,1616997548.820309,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.831523,1616997548.831523,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.842748,1616997548.842748,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.853813,1616997548.853813,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.864603,1616997548.864603,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.875784,1616997548.875784,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.886844,1616997548.886844,20.0,,35.8,1186877440,0.0,0,55.3,11002765312,
2021-03-29 05:59:08.897889,1616997548.897889,0.0,,35.8,1186877440,0.0,0,55.3,11002765312,
