Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-28 23:59:19.732710,1616975959.73271,5821,0,414,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.735035,1616975959.735035,5822,0,414,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.735050,1616975959.73505,5823,0,414,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.736079,1616975959.736079,5824,0,414,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.736446,1616975959.736446,5825,0,414,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.736460,1616975959.73646,5826,0,414,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.736470,1616975959.73647,5827,0,414,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.736479,1616975959.736479,5828,0,414,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.736488,1616975959.736488,5829,0,414,621,530 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.738383,1616975959.738383,5830,0,414,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.739204,1616975959.739204,5831,0,414,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.739225,1616975959.739225,5832,0,414,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.739911,1616975959.739911,5833,0,414,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.739942,1616975959.739942,5834,0,414,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.743305,1616975959.743305,5835,0,415,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.745831,1616975959.745831,5836,0,415,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.745846,1616975959.745846,5837,0,415,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.746886,1616975959.746886,5838,0,415,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.747258,1616975959.747258,5839,0,415,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.747277,1616975959.747277,5840,0,415,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.747289,1616975959.747289,5841,0,415,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.747301,1616975959.747301,5842,0,415,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.747313,1616975959.747313,5843,0,415,617,526 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.750024,1616975959.750024,5844,0,415,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.750759,1616975959.750759,5845,0,415,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.750771,1616975959.750771,5846,0,415,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.751015,1616975959.751015,5847,0,415,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.751033,1616975959.751033,5848,0,415,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.754931,1616975959.754931,5849,0,416,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.757235,1616975959.757235,5850,0,416,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.757256,1616975959.757256,5851,0,416,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.758705,1616975959.758705,5852,0,416,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.759086,1616975959.759086,5853,0,416,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.759100,1616975959.7591,5854,0,416,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.759109,1616975959.759109,5855,0,416,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.759118,1616975959.759118,5856,0,416,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.759127,1616975959.759127,5857,0,416,615,524 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.760881,1616975959.760881,5858,0,416,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.761548,1616975959.761548,5859,0,416,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.761558,1616975959.761558,5860,0,416,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.761759,1616975959.761759,5861,0,416,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.761773,1616975959.761773,5862,0,416,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.765484,1616975959.765484,5863,0,417,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.767795,1616975959.767795,5864,0,417,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.767819,1616975959.767819,5865,0,417,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.769439,1616975959.769439,5866,0,417,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.769846,1616975959.769846,5867,0,417,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.769865,1616975959.769865,5868,0,417,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.769876,1616975959.769876,5869,0,417,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.769886,1616975959.769886,5870,0,417,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.769897,1616975959.769897,5871,0,417,624,533 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.772725,1616975959.772725,5872,0,417,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.773359,1616975959.773359,5873,0,417,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.773371,1616975959.773371,5874,0,417,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.773594,1616975959.773594,5875,0,417,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.773608,1616975959.773608,5876,0,417,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.776650,1616975959.77665,5877,0,418,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.778863,1616975959.778863,5878,0,418,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.778883,1616975959.778883,5879,0,418,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.780440,1616975959.78044,5880,0,418,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.780829,1616975959.780829,5881,0,418,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.780845,1616975959.780845,5882,0,418,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.780854,1616975959.780854,5883,0,418,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.780865,1616975959.780865,5884,0,418,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.780876,1616975959.780876,5885,0,418,620,529 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.782943,1616975959.782943,5886,0,418,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.783604,1616975959.783604,5887,0,418,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.783614,1616975959.783614,5888,0,418,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.783816,1616975959.783816,5889,0,418,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.783830,1616975959.78383,5890,0,418,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.787503,1616975959.787503,5891,0,419,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.789757,1616975959.789757,5892,0,419,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.789775,1616975959.789775,5893,0,419,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.791172,1616975959.791172,5894,0,419,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.791494,1616975959.791494,5895,0,419,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.791510,1616975959.79151,5896,0,419,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.791521,1616975959.791521,5897,0,419,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.791531,1616975959.791531,5898,0,419,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.791541,1616975959.791541,5899,0,419,614,523 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.793631,1616975959.793631,5900,0,419,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.794380,1616975959.79438,5901,0,419,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.794390,1616975959.79439,5902,0,419,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.794596,1616975959.794596,5903,0,419,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.794611,1616975959.794611,5904,0,419,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.797318,1616975959.797318,5905,0,420,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.799855,1616975959.799855,5906,0,420,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.799877,1616975959.799877,5907,0,420,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.801337,1616975959.801337,5908,0,420,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.801722,1616975959.801722,5909,0,420,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.801739,1616975959.801739,5910,0,420,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.801749,1616975959.801749,5911,0,420,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.801760,1616975959.80176,5912,0,420,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.801770,1616975959.80177,5913,0,420,621,530 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.803957,1616975959.803957,5914,0,420,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.804561,1616975959.804561,5915,0,420,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.804584,1616975959.804584,5916,0,420,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.805332,1616975959.805332,5917,0,420,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.805354,1616975959.805354,5918,0,420,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.808547,1616975959.808547,5919,0,421,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.810940,1616975959.81094,5920,0,421,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.810958,1616975959.810958,5921,0,421,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.812271,1616975959.812271,5922,0,421,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.812676,1616975959.812676,5923,0,421,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.812695,1616975959.812695,5924,0,421,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.812708,1616975959.812708,5925,0,421,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.812718,1616975959.812718,5926,0,421,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.812729,1616975959.812729,5927,0,421,619,528 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.815087,1616975959.815087,5928,0,421,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.815669,1616975959.815669,5929,0,421,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.815679,1616975959.815679,5930,0,421,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.815884,1616975959.815884,5931,0,421,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.815899,1616975959.815899,5932,0,421,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.819559,1616975959.819559,5933,0,422,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.821781,1616975959.821781,5934,0,422,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.821800,1616975959.8218,5935,0,422,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.823178,1616975959.823178,5936,0,422,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.824018,1616975959.824018,5937,0,422,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.824034,1616975959.824034,5938,0,422,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.824045,1616975959.824045,5939,0,422,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.824056,1616975959.824056,5940,0,422,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.824066,1616975959.824066,5941,0,422,621,530 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.826046,1616975959.826046,5942,0,422,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.826658,1616975959.826658,5943,0,422,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.826670,1616975959.82667,5944,0,422,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.826904,1616975959.826904,5945,0,422,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.826922,1616975959.826922,5946,0,422,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.830680,1616975959.83068,5947,0,423,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.833207,1616975959.833207,5948,0,423,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.833235,1616975959.833235,5949,0,423,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.834576,1616975959.834576,5950,0,423,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.834965,1616975959.834965,5951,0,423,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.834976,1616975959.834976,5952,0,423,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.834983,1616975959.834983,5953,0,423,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.834991,1616975959.834991,5954,0,423,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.834998,1616975959.834998,5955,0,423,624,533 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.836777,1616975959.836777,5956,0,423,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.837488,1616975959.837488,5957,0,423,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.837499,1616975959.837499,5958,0,423,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.837705,1616975959.837705,5959,0,423,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.837720,1616975959.83772,5960,0,423,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.840379,1616975959.840379,5961,0,424,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.842835,1616975959.842835,5962,0,424,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.842848,1616975959.842848,5963,0,424,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.843903,1616975959.843903,5964,0,424,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.844281,1616975959.844281,5965,0,424,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.844300,1616975959.8443,5966,0,424,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.844313,1616975959.844313,5967,0,424,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.844324,1616975959.844324,5968,0,424,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.844337,1616975959.844337,5969,0,424,619,528 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.846581,1616975959.846581,5970,0,424,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.847278,1616975959.847278,5971,0,424,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.847287,1616975959.847287,5972,0,424,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.847550,1616975959.84755,5973,0,424,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.847564,1616975959.847564,5974,0,424,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.850973,1616975959.850973,5975,0,425,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.853190,1616975959.85319,5976,0,425,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.853210,1616975959.85321,5977,0,425,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.854661,1616975959.854661,5978,0,425,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.855001,1616975959.855001,5979,0,425,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.855017,1616975959.855017,5980,0,425,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.855029,1616975959.855029,5981,0,425,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.855039,1616975959.855039,5982,0,425,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.855049,1616975959.855049,5983,0,425,615,524 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.857090,1616975959.85709,5984,0,425,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.857722,1616975959.857722,5985,0,425,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.857731,1616975959.857731,5986,0,425,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.857932,1616975959.857932,5987,0,425,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.857946,1616975959.857946,5988,0,425,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.861403,1616975959.861403,5989,0,426,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.863920,1616975959.86392,5990,0,426,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.863939,1616975959.863939,5991,0,426,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.864954,1616975959.864954,5992,0,426,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.865337,1616975959.865337,5993,0,426,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.865353,1616975959.865353,5994,0,426,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.865360,1616975959.86536,5995,0,426,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.865367,1616975959.865367,5996,0,426,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.865375,1616975959.865375,5997,0,426,617,526 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.868076,1616975959.868076,5998,0,426,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.868882,1616975959.868882,5999,0,426,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.868894,1616975959.868894,6000,0,426,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.869162,1616975959.869162,6001,0,426,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.869181,1616975959.869181,6002,0,426,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.872909,1616975959.872909,6003,0,427,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.875937,1616975959.875937,6004,0,427,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.875959,1616975959.875959,6005,0,427,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.877409,1616975959.877409,6006,0,427,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.877857,1616975959.877857,6007,0,427,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.877874,1616975959.877874,6008,0,427,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.877886,1616975959.877886,6009,0,427,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.877897,1616975959.877897,6010,0,427,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.877908,1616975959.877908,6011,0,427,623,532 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.879934,1616975959.879934,6012,0,427,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.880668,1616975959.880668,6013,0,427,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.880680,1616975959.88068,6014,0,427,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.880914,1616975959.880914,6015,0,427,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.880932,1616975959.880932,6016,0,427,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.884774,1616975959.884774,6017,0,428,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.886687,1616975959.886687,6018,0,428,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.886703,1616975959.886703,6019,0,428,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.887744,1616975959.887744,6020,0,428,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.888149,1616975959.888149,6021,0,428,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.888160,1616975959.88816,6022,0,428,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.888168,1616975959.888168,6023,0,428,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.888175,1616975959.888175,6024,0,428,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.888182,1616975959.888182,6025,0,428,616,525 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.889911,1616975959.889911,6026,0,428,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.890624,1616975959.890624,6027,0,428,583,539,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.890634,1616975959.890634,6028,0,428,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.890834,1616975959.890834,6029,0,428,85,41,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.890848,1616975959.890848,6030,0,428,74,30,SLL IP UDP QUIC,,,,short
2021-03-28 23:59:19.894007,1616975959.894007,6031,0,429,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-28 23:59:19.896388,1616975959.896388,6032,0,429,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-28 23:59:19.896411,1616975959.896411,6033,0,429,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.897553,1616975959.897553,6034,0,429,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-28 23:59:19.897891,1616975959.897891,6035,0,429,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.897905,1616975959.897905,6036,0,429,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.897914,1616975959.897914,6037,0,429,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.897923,1616975959.897923,6038,0,429,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-28 23:59:19.897932,1616975959.897932,6039,0,429,620,529 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-28 23:59:19.899943,1616975959.899943,6040,0,429,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-28 23:59:19.900747,1616975959.900747,6041,0,429,583,539,SLL IP UDP QUIC,,,,short
